smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
CCCCC1C(O)CC(C=CC2=CCCC3(C)C2CCC3C(C)CCCC(C)(N)N)=C(C)C1O,0.8676470588235294,0.6966330190670661,8.134085108530483,7.797627165104053,8.173139971676818,8.072111272184259,0.81008345
CCCCC1C(O)CC(C=CC2=CCCC3(C)C2CCC3C(C)CCCC(C)(C)Cl)=C(C)C1O,0.8676470588235294,0.6812168174919736,7.920308094750444,7.860720325000466,8.565760083967724,8.327436773981502,0.7772771
CCCCC1C(O)CC(C=CC2=CCCC3(C)C2CCC3C(C)CCCC(C)(C)N)=C(C)C1O,0.8676470588235294,0.6872540627804418,8.24855280693242,8.020880818023207,8.535171265725031,8.312056140617539,0.78397614
CCCCC1C(O)CC(C=CC2=CCCC3(C)C2CCC3C(C)CCCC(O)(O)S)=C(C)C1O,0.8676470588235294,0.7593814439905441,7.530611419976176,6.836392908418756,7.360381146221926,6.992515103494669,0.8054248
C=C1C(=CC=C(CCC)c2cccc(CCCCCC(O)(O)Br)c2)CC(O)CC1O,0.8666666666666667,0.9240918964643858,8.16483087703116,7.887919321206469,8.385956351569876,8.206902007174678,0.8246277
C=C1C(=CC=C(CCC)c2cccc(CCCCCC(O)(Br)Br)c2)CC(O)CC1O,0.8666666666666667,0.9302395284641897,8.173962276174358,7.973226784280404,8.41743082000719,8.228930691536418,0.82509404
CCC(CC)(c1ccc(OCC(C)(C)O)c(C)c1)c1cc(C)c(OCC(O)CO)c(C)c1,0.8666666666666667,0.9013492743836503,6.58466370778056,5.564755911353442,6.180832882720559,5.984341414044989,0.4220478
CCC(CF)(c1ccc(OCC(O)CO)c(C)c1)c1ccc(OCC(C)(C)O)c(C)c1,0.8666666666666667,0.8587508810883292,7.062944769474199,6.197389629253971,6.673481580875564,6.603192242206151,0.65674376
C=C1C(=CC=C(CCCl)c2cccc(CCCCCC(C)(C)O)c2)CC(O)CC1O,0.8666666666666667,0.9197191415625176,8.193279352820541,7.999473674856527,8.444345911856086,8.244355270292841,0.82055646
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(OO)c2)cc1C,0.8666666666666667,0.9433447549327209,6.371145185839047,5.780658455940076,5.552929404977757,5.662895229431228,0.394571
CCC(CCl)(c1ccc(OCC(O)CO)c(C)c1)c1ccc(OCC(C)(C)O)c(C)c1,0.8666666666666667,0.8667858396533191,6.5745668327808655,5.504612758871272,6.203801077957502,6.03915523101478,0.40096095
CCOc1cc(C(CC)(CC)c2ccc(OCC(O)(CC)CC)c(C)c2)ccc1OCC(CO)CO,0.8666666666666667,0.9280626236038959,6.866532611379733,6.252131842961227,6.448595969715439,6.519918503900438,0.63851833
CCC(CC)(c1ccc(OCC(O)CO)cc1)c1ccc(OCC(C)(C)O)c(C)c1,0.8666666666666667,0.8464227823105318,5.93886620385376,5.028124476147866,5.73349294393724,5.619947131173792,0.17182985
CCc1cc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)ccc1OCC(O)(CC)CC,0.8666666666666667,0.9385414872825973,6.351335735255028,5.731764898984681,6.087971136382965,6.089906258321955,0.41133305
CCC(CC)(c1ccc(OCC(O)CO)c(C)c1)c1cc(C)c(OCC(C)(C)O)c(C)c1,0.8666666666666667,0.8736574838205259,6.58466370778056,5.564755911353442,6.180832882720559,5.984341414044989,0.4220478
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1Br,0.8666666666666667,0.9397599910506887,6.430022274634776,6.00279763998737,6.1303908149269954,6.106753032916158,0.53548175
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(OC)c2)cc1C,0.8666666666666667,0.9373743335641245,6.406802953598045,6.036487311294528,5.813767684980402,5.981518996253956,0.5280699
C=C1C(=CC=C(CCN)c2cccc(CCCCCC(C)(C)O)c2)CC(O)CC1O,0.8666666666666667,0.930700800130494,7.897838988391959,7.736264754079626,8.09732703882901,7.992222462839176,0.86657345
CCC(CBr)(c1ccc(OCC(O)CO)c(C)c1)c1ccc(OCC(C)(C)O)c(C)c1,0.8666666666666667,0.8938184026292605,7.120857864446339,6.158898272213779,6.898245716609867,6.691821783185164,0.604897
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1N,0.8666666666666667,0.9438199856554705,6.442655904186498,6.023289775060944,5.9366076134452985,6.000855279210425,0.5345764
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(S)c2)cc1C,0.8666666666666667,0.9379615640603863,6.721355634981554,6.548728671447669,6.078173563202332,6.209199207140498,0.71750474
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1S,0.8666666666666667,0.9379615640603863,6.395921512930636,5.897257657190907,5.964706734181147,6.008794345488211,0.4789807
C=C1C(=CC=C(CCO)c2cccc(CCCCCC(C)(C)O)c2)CC(O)CC1O,0.8666666666666667,0.9393692786204063,8.247469723840386,8.02590416313397,8.564439898235834,8.301934141407141,0.80352145
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(Br)c2)cc1C,0.8666666666666667,0.9397599910506887,6.474039275738384,6.467836516001152,6.3298518723285015,6.373617206962303,0.69134814
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(N)c2)cc1C,0.8666666666666667,0.9438199856554705,6.2748530797898745,6.251816299823588,5.954639315794287,6.053007806846023,0.5980892
CCC(CC)(c1ccc(OCC(C)(C)O)cc1)c1ccc(OCC(O)CO)c(C)c1,0.8666666666666667,0.7937445408017648,6.118206759754164,5.027367696859866,5.803774241237081,5.7672115108349695,0.2028247
CCCC(CC)(c1ccc(OCC(O)CO)c(C)c1)c1ccc(OCC(C)(C)O)c(C)c1,0.8666666666666667,0.8818738611087161,6.6860613793487484,5.531342513406274,6.39047637651149,6.231509943347624,0.44633996
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1OC,0.8666666666666667,0.9373743335641245,5.933625676121065,5.6001292528902695,5.458245014637084,5.56656631686924,0.32117558
CCC(CCO)(c1ccc(OCC(O)CO)c(C)c1)c1ccc(OCC(C)(C)O)c(C)c1,0.8666666666666667,0.8959578283611729,6.844076290413075,5.680055115289342,6.400313826301731,6.106145490515955,0.50725365
CCOc1cc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)ccc1OCC(O)(CC)CC,0.8666666666666667,0.9280626236038959,6.554235827145704,5.948901168154205,6.215248352052093,6.2597877799242525,0.50242275
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(F)c2)cc1C,0.8666666666666667,0.9433498960340391,6.41923152028703,6.451646041960939,5.893591188264074,6.009326897133418,0.6630714
CC(CCCCC(=O)NF)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.8666666666666667,0.9356556791526505,7.884157805775443,7.537657142832372,7.958503497234589,7.823592645866658,0.7923115
CCC(CS)(c1ccc(OCC(O)CO)c(C)c1)c1ccc(OCC(C)(C)O)c(C)c1,0.8666666666666667,0.8859922712005218,6.907305801184736,6.158898272213779,6.396707292298346,6.326374731066831,0.6049656
CNC(=O)CCCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.8666666666666667,0.9468926840600812,8.17077841054057,7.920031845535044,8.366157622668103,8.169532590426943,0.78744507
CCC(CN)(c1ccc(OCC(O)CO)c(C)c1)c1ccc(OCC(C)(C)O)c(C)c1,0.8666666666666667,0.8894588904012198,6.461988122815178,5.574284240128221,6.13323176020235,5.989225341412365,0.4114264
CCc1cc(C(CC)(CC)c2ccc(OCC(O)(CC)CC)c(C)c2)ccc1OCC(CO)CO,0.8666666666666667,0.9385414872825973,6.3284827992640444,5.93333923530249,5.979915847560315,6.027578341699012,0.47520334
CCCCC1C(O)CC(C=CC2=CCCC3(C)C2CCC3C(C)CC(C)(C)O)=C(C)C1O,0.8656716417910447,0.7842614202955233,8.232206620390178,8.037786009519708,8.520050222847775,8.28508370908832,0.7837888
CCCc1cc(C(O)(CC)CC)ccc1-c1cc(OCc2ccc(CC)c(CC)c2)ccc1CC,0.8653846153846154,0.8335771515175683,7.059177428939135,6.634266847104723,6.439502801820177,6.530482336164407,0.79890114
C=C1C(O)CC(=CC=C2CCCC3C(CCCCC(C)(C)C)CCC23)CC1O,0.8653846153846154,0.7471079274193378,8.342401832189578,8.305801689581086,8.599713676521446,8.384163544899314,0.81477803
CCC(CC)(c1ccc(NCCCl)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7377500317961835,6.2101809419225535,5.240123677613346,5.704829002024779,5.702534138780756,0.25363597
CCC(CC)(c1ccccc1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.5542025403372213,6.149370679222324,5.236977884156486,5.638507401719016,5.758820425975896,0.24519171
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(C)(O)F)c(C)c1,0.8648648648648649,0.7088865387839256,7.125410918106253,6.373545592818803,6.41443841658632,6.453715523471153,0.6790883
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(C)(O)Cl)c(C)c1,0.8648648648648649,0.7363237058226474,6.69609534893331,5.715316539419819,6.42591053728244,6.416981848435212,0.51266146
CCC(CC)(c1ccc(NCCS)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7805850227130333,6.258727016795905,5.450467898893498,5.698444175537519,5.853400638850515,0.30601776
CCCCNc1ccc(C(CC)(CC)c2ccc(NCCC(C)(C)O)c(C)c2)cc1C,0.8648648648648649,0.7495427779679572,5.973408995464803,5.4788749502754985,5.606234990609499,5.586916844505893,0.25368157
CCC(CC)(c1ccc(NN)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7551008757961668,5.998200042556881,4.846211028132566,5.5261055664567325,5.4346531972780685,0.16638729
CCC(CC)(c1ccc(O)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7542564725636488,6.766539871557945,5.727969014668274,5.622520857762117,5.952216907167016,0.45898333
CCC(CC)(c1ccc(NCCC(C)(C)N)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.729224883698633,6.601183978252049,5.838373553855418,6.2572434500246334,6.205171290293348,0.5306472
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(C)(O)S)c(C)c1,0.8648648648648649,0.7464050542402432,6.2863756434348,5.491712929781821,5.48404004075969,5.502498547475369,0.28603548
CCC(CC)(c1ccc(NS)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7540956394206155,6.522016408161151,5.485763537046274,5.722676354866288,5.966403313158361,0.3442894
CCC(CC)(c1ccc(NCCNC)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7178388963281768,6.466233735630169,5.628083302991618,5.90612953155948,5.980888639336969,0.39497903
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(C)(C)Cl)c(C)c1,0.8648648648648649,0.7304664797412831,6.56125340125145,5.628227082935407,6.327701454267079,6.31037980260578,0.45827296
CCC(CC)(c1ccc(NCS)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7370966691322707,6.598636848231414,5.4724578679316975,5.408378424792347,5.42725775617099,0.307285
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCNC)c(C)c1,0.8648648648648649,0.7613048490935991,6.4177556822876,5.4509505495563335,5.917939442492116,5.993840464606234,0.35769108
CCC(CC)(c1ccc(NCCl)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7592898119655304,5.791994324931093,4.62521222541767,5.036281712561593,5.239047877115542,0.1295911
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(C)(C)S)c(C)c1,0.8648648648648649,0.7298766888262423,6.563039399265465,5.462936078119856,5.573764254966118,5.661100197301805,0.330386
CCC(CC)(c1ccc(NCCC(C)(C)O)cc1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.674340921828025,5.925019256791346,5.103582374517137,5.393938287665688,5.365236503006346,0.1685558
CCC(CC)(c1ccc(NCl)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7174859830964476,6.119356570825,5.192081770323921,5.768335620014597,5.916069760759384,0.2542242
CCC(CC)(c1ccc(NBr)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.756726749796273,6.565477029423231,5.303748800508664,6.055763744328157,6.023506824754455,0.36715844
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(O)(F)F)c(C)c1,0.8648648648648649,0.6995230203671806,6.76025913147314,5.850475102222995,6.135100991519448,6.097520370804975,0.5064479
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(C)(C)O)c(O)c1,0.8648648648648649,0.749170948279051,6.483502191069115,5.363388852909126,5.637098593443684,5.8697859373088095,0.31983495
CCC(CC)(c1ccc(NCBr)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7852901905842284,6.158471056694842,5.075848672807956,5.268378833615769,5.448364952361269,0.21088919
BC(C)(O)CCNc1ccc(C(CC)(CC)c2ccc(NCCC(C)(C)O)c(C)c2)cc1C,0.8648648648648649,0.7913848356857233,5.888805188428719,5.344304306409938,5.8954875274750735,5.713007558599071,0.25282773
CCC(CC)(c1ccc(NCCNO)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.739995874979013,6.344675272641088,5.541670424250043,5.74202050686334,5.807468975849025,0.35688862
CCC(CC)(c1ccc(NCN)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7672479242976596,6.485713991641628,5.83774751088373,6.060980861243841,6.0795048680200425,0.48095176
CCC(CC)(c1ccc(NCCBr)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7460668500021412,6.094363320146188,5.040702690619818,5.326098597367283,5.489128089560339,0.20061813
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(C)(N)O)c(C)c1,0.8648648648648649,0.7600199843656203,6.291994078806147,5.381187682597103,5.778188484562287,5.884113940957281,0.31126416
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(N)(N)O)c(C)c1,0.8648648648648649,0.7482014873951363,6.30661870001923,5.642433843760904,5.823645231986992,5.976746256360406,0.38180566
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(NCCC(C)(C)F)c(C)c1,0.8648648648648649,0.706596815825411,6.927478393205488,5.971581803524798,6.188132689473878,6.181985209372903,0.57326853
CCC(CC)(c1ccc(NCCN)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.8018588143562956,6.398581966480839,5.436923498070533,5.74929416249378,5.863818664779463,0.32851312
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1cc(C)c(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7539252694294708,6.555363308623615,5.580443906906692,6.145786554183251,6.02441296181721,0.4092495
CCC(CC)(c1ccc(NF)c(C)c1)c1ccc(NCCC(C)(C)O)c(C)c1,0.8648648648648649,0.7115993422963975,6.206174582158554,5.041108627201182,5.343579753547448,5.44993636190081,0.22236831
CCCC(C)(C)CCNc1ccc(C(CC)(CC)c2ccc(NCCC(C)(C)O)c(C)c2)cc1C,0.8648648648648649,0.7601128310138845,5.889055336888284,5.344805155285699,5.776497222109985,5.624352696999307,0.2291949
CCC(=CC=CC(O)(C(F)(F)F)C(F)(F)OBr)c1cccc(OCc2ccc(CO)c(CO)c2)c1,0.864406779661017,0.9115951980423401,7.357578757950966,6.98768754461201,6.2681329744574485,6.398040945482081,0.8544101
C=CC1CC(=CC=C2CCCC3(C)C(CCCCC(C)(C)O)CCC23)CC(O)C1=C,0.864406779661017,0.9048936865099966,7.830991451812741,7.443770338063117,8.230908782394856,7.993894808844241,0.7687165
CCC(=CC=CC(O)(C(F)(F)F)C(F)(F)CBr)c1cccc(OCc2ccc(CO)c(CO)c2)c1,0.864406779661017,0.9257530360889409,7.517339262565753,7.04706305832367,7.163151294452948,6.940357303427105,0.8408066
C=C1C(O)CC(=CC=C2CCCC3(C)C(CCCCC(C)(C)O)CCC23)CC1CC,0.864406779661017,0.9360623441238828,8.301923514137448,8.178306206570989,8.694106567339668,8.411840492037914,0.7911217
C=C1C(O)CC(=CC=C2CCCC3(C)C(CCCCC(C)(C)O)CCC23)CC1CBr,0.864406779661017,0.9228712052786492,8.306004166574159,8.193355125379156,8.700918099257503,8.419853292770894,0.7910034
CCC(=CC=CC(O)(C(F)(F)F)C(F)(F)F)c1cccc(OCc2ccc(CO)c(CBF)c2)c1,0.864406779661017,0.9084381386459528,7.567285775606384,7.115554796374607,6.874607022687863,6.717708437167099,0.83097064
C=C1C(O)CC(=CC=C2CCCC3(C)C(CCCCC(C)(C)O)CCC23)CC1CO,0.864406779661017,0.9290021801503744,8.300918469969721,8.18283170755004,8.696762493084973,8.406749261443283,0.7913619
CCC(=CC=CC(O)(C(F)(F)F)C(F)(F)SC)c1cccc(OCc2ccc(CO)c(CO)c2)c1,0.864406779661017,0.9092211185472617,7.063565887522581,6.627964212605647,6.078709733656241,6.082778310523576,0.77971226
CCC(=CC=CC(O)(C(F)(F)F)C(F)(F)F)c1cccc(OCc2ccc(CO)c(CBBr)c2)c1,0.864406779661017,0.9110158392864038,7.293224318572001,6.683329577674608,5.9251798848639385,6.1677998401233545,0.75763804
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CS)c(C)c2)cc1C,0.8636363636363636,0.947248596585096,6.576773551640819,5.701920435869497,5.600761536567409,5.33495846477892,0.41102192
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CBr)c(C)c2)cc1C,0.8636363636363636,0.9533105996861561,6.45994012799333,6.040161328939543,6.192692779217679,6.180470759426811,0.5389863
CCC(O)(COC)COc1ccc(C(CC)(CC)c2ccc(OC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9337415768109095,6.476451577089812,6.288797043543903,6.347940616432547,6.474153305617369,0.65061474
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OC(CO)CF)c(C)c2)cc1C,0.8636363636363636,0.9327860490083706,6.759930049591731,6.568826150674779,6.321629270113513,6.367026123331447,0.7456901
CCC(O)(CC)COc1ccc(C(CC)(CF)c2ccc(OC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9084367757664742,6.314504537541011,6.362635656294641,5.814846486805964,6.009326897133418,0.6286235
CCC(O)(CC)COc1ccc(C(CC)(COC)c2ccc(OC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9278741207954097,6.406813749637663,5.957811452070827,6.3148683116038615,6.40675208765134,0.52455574
CCC(O)(CBr)COc1ccc(C(CC)(CC)c2ccc(OC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9410475285540172,6.929624896796584,6.611009835676505,6.906667623758822,6.801338033499612,0.7768422
BCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9476503118307722,6.486681145880488,6.286699947693482,6.109636074881749,6.132645320679225,0.64076144
CCC(O)(CC)COc1ccc(C(CC)(CCO)c2ccc(OC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9352976364131811,6.242180293251481,5.677014445755083,6.2628408455665765,6.262920927864236,0.43637484
C=C1C(=CC=C2CCCC3(C)C2CCC3C2(C)CC(CC(C)(C)O)CO2)CC(Br)CC1O,0.8636363636363636,0.902279367012116,8.225042386561794,8.163881704487777,8.642192579917246,8.345896429124073,0.79995584
CCC(O)(CC)COc1ccc(C(CC)(CCl)c2ccc(OC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9149433732409364,6.314564094346904,5.66419571825143,6.239475789618084,6.16098023068683,0.4212052
CCC(O)(CS)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9552314912874612,6.671148378689031,6.451717897048663,6.305961940461561,6.391340188257006,0.700151
CCC(O)(CCO)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9491605703878133,6.256643055166443,6.121110636580466,5.815529908459647,5.90068228680932,0.53997934
CCC(O)(CC)COc1ccc(C(CC)(CN)c2ccc(OCC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9382376528655364,6.34483757345231,6.226941725933516,6.044624843914459,6.133405535628076,0.59717745
CCC(O)(CC)COc1ccc(C(CC)(CCO)c2ccc(OCC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.943726100964617,6.239302571274525,5.524512113557416,5.930184458942651,5.87504967993566,0.36224586
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CCO)c(C)c2)cc1C,0.8636363636363636,0.9605407751441757,6.42257670488338,5.915804884535874,6.074691584507587,6.137531589274688,0.49121606
CCCC(CO)COc1ccc(C(CC)(CC)c2ccc(OCC(O)(CC)CC)c(C)c2)cc1C,0.8636363636363636,0.9443997173616747,6.6197550409037005,6.470840867240433,6.269476980033296,6.296687836632493,0.70403475
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OC(CO)CO)c(O)c2)cc1C,0.8636363636363636,0.9318954055733663,6.28965564054419,5.554623781878687,6.091655611034694,6.001276088756939,0.37881485
CCC(O)(CC)COc1ccc(C(CC)(CN)c2ccc(OC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9285150052589655,6.018446714970039,5.782083666430637,6.005573551974115,6.052399525406898,0.42376843
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OC(CO)COC)c(C)c2)cc1C,0.8636363636363636,0.9542837244328316,6.643784456209792,6.158898272213779,6.49630361145936,6.54952379476547,0.59272414
CCC(O)(CN)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9613363877257285,6.184127271692415,5.8630255612979,5.95984565975807,6.009326897133418,0.44315478
CCC(O)(CBr)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.949413410555393,7.040074048139702,6.630026226230724,6.69424833567428,6.662785615262513,0.7891821
CCC(O)(CS)COc1ccc(C(CC)(CC)c2ccc(OC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9478961783332935,6.440844690026471,6.344524594514156,5.9202698698856615,6.095251380306135,0.63645905
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CF)c(C)c2)cc1C,0.8636363636363636,0.9270926264296973,6.668293229659708,6.501661877330034,6.187080722565038,6.194107322296097,0.71196073
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CN)CO)c(C)c2)cc1C,0.8636363636363636,0.9459413025831621,6.467190790949721,6.174003222722975,6.520442717106578,6.643284218364537,0.62463915
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OC(CO)CO)c(C)c2)cc1O,0.8636363636363636,0.9342600014298095,6.163245120926336,5.869442953244256,6.243930965194302,6.400726552100979,0.48919508
CCC1C(O)CC(C=CC2=CCCC3(C)C2CCC3C(C)CCCC(C)(C)O)=C(C)C1O,0.8636363636363636,0.7897493592893194,8.255001002968077,8.07038818706592,8.576572847067906,8.312985148074114,0.78429455
CCCC(CO)Oc1ccc(C(CC)(CC)c2ccc(OCC(O)(CC)CC)c(C)c2)cc1C,0.8636363636363636,0.9562299695020173,6.89886229686306,6.515071448345419,5.814124522425181,5.955168901911074,0.707591
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)COC)c(C)c2)cc1C,0.8636363636363636,0.9384064038957853,6.518525183183432,6.2115578242713845,6.197729995824195,6.2110631165561205,0.59759456
C=CCC1CCC2(C)C(CCC2C(C)CCCC(C)(C)CO)C1=CC=C1CC(O)C(=CCO)C(O)C1,0.8636363636363636,0.7902248718462022,7.98115623831295,7.630551775725908,8.174007972295463,7.991719416028054,0.80426556
CCC(O)(CN)COc1ccc(C(CC)(CC)c2ccc(OC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9543904676213195,6.0356930960390445,5.782924537802644,5.957553601214841,6.009326897133418,0.41359177
CCC(O)(CC)COc1ccc(C(CC)(CBr)c2ccc(OC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9308564519454828,6.441752371106815,5.897089161985565,6.397291490927679,6.555344811608,0.5330776
BCC(CC)(c1ccc(OCC(O)(CC)CC)c(C)c1)c1ccc(OC(CO)CO)c(C)c1,0.8636363636363636,0.9238216497261829,6.935283132522086,6.249314582050043,6.827237740601985,6.74601971666864,0.6682773
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OC(CN)CO)c(C)c2)cc1C,0.8636363636363636,0.9517150595430359,6.364678522533858,5.977421588252707,6.427337444960687,6.693220476542504,0.55415237
CCC(O)(CC)COc1ccc(C(CC)(CBr)c2ccc(OCC(CO)CO)c(C)c2)cc1C,0.8636363636363636,0.9403922027122951,6.35664542365766,6.040145158377817,6.182803206486755,6.309895680143545,0.5453013
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)cc2)cc1C,0.8636363636363636,0.9134378471295433,6.24326235185698,5.971059039328057,5.949547027657252,6.030905033370459,0.49546918
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OC(CO)CCO)c(C)c2)cc1C,0.8636363636363636,0.9690049811953044,5.981038507081069,5.564710749653861,6.048128521037946,6.064305763818158,0.34554592
CCC(O)(CC)COc1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1,0.8636363636363636,0.8872743514163818,6.1975032921448205,5.848011917728018,5.932764488764743,5.967930550397338,0.428924
C=C1C(O)CC(=CC=C2CCCC3(C)C(CCCCC(C)(O)BC)CCC23)CC1O,0.8620689655172413,0.9277551907745178,8.223682911066282,7.995727387438672,8.466449103187601,8.227746835861845,0.8016079
C=C1C(O)CC(=CC=C2CCCC3(C)C(CCCCC(C)(O)BS)CCC23)CC1O,0.8620689655172413,0.9323254095165225,7.571009615816178,7.0251622823695445,7.55847862036725,7.141268040174012,0.79397833
CCCCCC(C)C1CCC2C(C=CC3=C(C)C(O)C(CCCC)C(O)C3)=CCCC21C,0.8615384615384616,0.6626420764944421,8.000824208685136,7.772740107432314,8.282617620507517,8.190991214737576,0.7863276
CCC(CC)(c1ccc(OCC(O)C(C)(O)C=O)c(C)c1)c1ccc(C(=O)NC(CO)CCO)n1C,0.8615384615384616,0.9300967221604428,6.973378725981926,6.076737351811716,6.869973327439364,6.787590094146251,0.6003524
CCC(CC)(c1ccc(OCC(O)C(C)(N)O)c(C)c1)c1ccc(C(=O)NC(CO)CCO)n1C,0.8615384615384616,0.9339047144632467,6.616709025535026,6.368906300905313,6.40044794131772,6.498648982758389,0.6866149
C=C1C(=CC=C2CCCC3(C)C2CCC3C2(C)CC(CC(C)(C)O)CO2)CC(O)CC1C,0.8615384615384616,0.9248076948322653,8.177059246924145,8.010521138571244,8.59942003083566,8.2591396580368,0.79380053
