smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
Cc1cc(C(C)(C)C)ccc1OCC(=O)Nc1ccc(CNC(=O)OC(C)(C)C)cc1C(=O)O,0.3376623376623376,0.18819262141779952,5.263373013804085,4.530821778933393,5.054587402508739,4.948768169521653,0.049153414
COC(=O)Cc1cccc(-c2nc(CCCOc3ccccc3F)no2)c1,0.3376623376623376,0.0682543877735827,5.33820837680301,4.787834543476076,5.348753953389117,5.1746982442601634,0.07482715
COc1cccc(-c2nc(COC(=O)c3ccc(C4CCOCC4)cc3)cs2)c1,0.3376623376623376,0.059415360908075844,5.885306437616207,5.369687855862047,5.781219173775047,5.7547736920550125,0.23139776
COC(=O)Cc1ccc(OCc2ccccc2)c(-c2nc(CCCF)cs2)c1,0.3376623376623376,0.06549549400665276,5.808112189135168,5.339170716330488,5.692293520246351,5.569573514514931,0.22233918
CC(C)C(=O)Nc1ccc(OC(=O)CCc2ccc(OCC(=O)C(C)(C)C)cc2)cc1,0.3375,0.08044331877533879,5.698857729201484,4.741161291507726,5.308808978297199,5.257686176718567,0.11393534
COC(=O)C1CCN(C(=O)Cc2ccc(OCc3ncc(C)o3)cc2)c2ccccc21,0.3375,0.08761513598695721,5.468995165832969,4.807890594301105,5.170398463006789,5.06534560341803,0.086603075
COC(=O)c1ccc(F)c(CSc2nnc(-c3ccccc3OC)o2)c1,0.3333333333333333,0.06960010866479546,5.19548185390637,4.632240668292504,5.068878104258387,4.9860631632367785,0.05461445
COc1cccc(-c2cc(C(=O)OCc3ccc(CCC(C)=O)cc3)on2)c1,0.3333333333333333,0.06112862947521447,5.6921754221190834,5.222508692890358,5.331023364825526,5.428770316041476,0.18883368
COC(=O)c1cccc(Cc2nc(Cc3cccc(OC)c3)no2)c1,0.3333333333333333,0.06981587012853463,5.181191008881343,4.715902689576593,4.839034524067113,5.142565606721359,0.07582735
COCCc1cccc(OCc2nc(-c3ccc4c(c3)OCO4)oc2C)c1,0.3333333333333333,0.13087493633430525,5.579967838251834,5.072010053467962,5.448724143380585,5.283058325680322,0.13602442
COC(=O)CCSc1ccc(OC(=O)c2cccc(-c3nnc(C)o3)c2)cc1,0.3333333333333333,0.06453173036698143,6.267013874731664,5.686065626600126,5.941600693344832,5.97744356039361,0.3824021
COC(=O)c1cccc(-c2nc(COc3cccc(OC)c3C)cs2)c1,0.3333333333333333,0.061145254728403375,5.927860826601711,5.169149539288925,5.868583732412762,5.360418117058025,0.18025714
Cc1cc(C(C)(C)C)ccc1OCCCC(=O)Nc1cccc(OCCCC(=O)O)c1,0.3333333333333333,0.07690232439128482,5.964437064707482,5.131163449652817,5.296346836025213,5.345231436191253,0.167443
COc1ccc(-c2nc(-c3ccc(OCC(C)=O)cc3)no2)c2ccccc12,0.3333333333333333,0.07329510433157338,5.464799167282535,5.006858078124774,5.353645221243331,5.4434365451066125,0.11274391
COc1ccccc1-c1nc(COc2ccc(C(=O)O)cc2C)cs1,0.3333333333333333,0.04514429668690476,5.50749427313654,5.121393814150977,5.414697473190949,5.374117262906973,0.15071124
COC(=O)Cc1ccc(OCc2ccccc2)c(CCc2cc(C)n(C)n2)c1,0.3333333333333333,0.08015285596038879,5.81667170909178,5.018791703122907,5.264145178629711,5.11243858212068,0.12112305
COCCOc1ccc(C(=O)Oc2ccccc2-c2nc(C)cs2)cc1,0.3333333333333333,0.04140044311735787,5.804945239922512,5.451245525829982,5.580037653355472,5.4339580218787935,0.2403698
COC(=O)C=Cc1ccc(OCc2ccc(OCc3ccccn3)cc2)cc1,0.3333333333333333,0.03899017876909412,5.934599410303983,5.273881353793239,5.363324640886847,5.201891818180249,0.19063525
COC(=O)c1ccc(COc2cccc(-c3ccc(OC)cc3C)n2)o1,0.3333333333333333,0.08191049340601955,5.797989939094728,4.997005924490473,5.179467777849739,5.107231311507137,0.11540557
COc1cccc(-c2nc(COC(=O)Cc3ccccc3O)cs2)c1,0.3333333333333333,0.0808415698383091,5.50127095572587,5.017933441977657,5.021306840087141,5.055407148840645,0.12238853
COc1cccc(C(=O)c2ccc(C(=O)OCc3ccn(C)n3)cc2)c1,0.3333333333333333,0.06095532197177385,5.400156198554169,4.657409981546624,4.807526510660618,4.804388516408145,0.069166526
Cc1cc(C(C)(C)C)ccc1OCCCC(=O)Nc1ccc(OCCCC(=O)O)cc1C(C)C,0.3333333333333333,0.13654747716735363,5.535392047050394,5.082187146450484,5.135554720942745,5.418559010535714,0.15143016
CC(=O)c1cccc(OCc2cccc(C(=O)O)c2)c1-c1ccnn1C,0.3333333333333333,0.0599976532184039,5.623034650842158,5.149910380787355,5.408264911649833,5.543007227338302,0.16192642
Cc1cc(C(C)(C)C)ccc1OCCCC(=O)N(C)c1ccc(OCCC(=O)O)cc1Cl,0.3333333333333333,0.10216028279765117,5.450100421623338,4.856353249360176,5.245814616127383,5.272953012314951,0.089332074
CCc1nn(C)cc1C(=O)Oc1cccc(C(=O)O)c1,0.3333333333333333,0.06769400892353179,5.568346686328267,4.710053401224114,4.9473043434652775,4.859301977231572,0.0681401
COC(=O)c1csc(-c2ccc(COc3ccccc3OC)cc2)n1,0.3333333333333333,0.060955225414776874,5.668862534207255,5.050466305485265,5.942141665151033,5.303690804270662,0.16333073
COC(=O)C=Cc1ccc(OCc2ccccc2-c2ccnn2C)cc1OC,0.3333333333333333,0.10316930789531706,6.189627061674925,5.6324540980385285,5.412487274255469,5.278490754969023,0.31207874
COc1cccc(-c2nc(COC(=O)c3ccc(CCC(C)=O)cc3)cs2)c1,0.3333333333333333,0.05034291162580596,5.70296841362339,5.077044540043016,5.685309182585691,5.566683778909049,0.15366411
Cc1cc(C(C)(C)C)ccc1OCC(O)CNC(CC(=O)OC(C)(C)C)c1cccc(Cl)c1F,0.3333333333333333,0.1554304612128627,6.410840304964074,6.141248546635573,6.373849901226646,6.475212603829157,0.59966475
COC(=O)c1ccc(COc2cccc(OCc3ccccn3)c2)cc1,0.3333333333333333,0.041025135520582935,6.157564573728432,5.12764082678666,5.442381347627904,5.2127138969721,0.19371891
COC(=O)c1ccc(S(=O)Cc2csc(-c3cccc(OC)c3)n2)cc1,0.3333333333333333,0.06916665410921811,5.650544092694407,5.202571588438641,5.496276081404765,5.4463738673216975,0.16675247
COC(=O)Cc1cccc(-c2nc(CCCc3ccccc3C)no2)c1OC,0.3333333333333333,0.11869254387576342,5.524664166830692,4.910170772582356,5.646167210125193,5.201706652270849,0.1119043
COC(=O)c1cccc(OCc2nc(C(C)c3ccccc3F)no2)c1,0.3333333333333333,0.07666412066736053,5.415772952491735,4.780034316324073,5.088034773168001,4.882473503989327,0.07520519
COC(=O)c1cccc(OCc2nc(C(C)(C)c3ccccc3F)no2)c1,0.3333333333333333,0.11467607053209337,5.378805602230963,4.755177360876559,5.087873639172933,4.837764574475257,0.07057319
COC(=O)CCc1c(C)nn(-c2ccc(OCc3cccc(OC)c3)cc2)c1C,0.3333333333333333,0.07603496170784609,5.604306433942147,5.194851380003805,5.446357709962911,5.514714865386456,0.15184647
COC(=O)c1ccc(COc2ccc(OC)cc2)c(-c2ccccc2)n1,0.3333333333333333,0.07426900962662888,5.667788698311599,4.919806943512806,5.8576295013124975,5.40157966373221,0.12847804
COC(=O)c1ccccc1-c1nc(COc2ccccc2OC)cs1,0.3333333333333333,0.05824772912494187,5.534382769809435,5.061163189700513,5.233940212958027,5.31583690787279,0.13201046
CCCCOc1cc(CCC(=O)Oc2ccc(OC(=O)c3ccc(C(C)(C)C)cc3)cc2)ccc1OC,0.3294117647058823,0.08889288424245936,6.276209987905165,4.792878683888844,5.495501744924304,5.258926028666606,0.11121757
Cc1cc(C(C)(C)C)ccc1OCC(O)CNc1cccc(N2CCN(C(=O)C3CCCCC3)CC2)c1,0.3294117647058823,0.24372326016698936,5.841333019311944,5.084081814567749,5.423949269393877,5.353713161360043,0.16659968
COC(=O)C1CCN(C(=O)Cc2ccc(OCc3nc(C)no3)cc2)c2ccccc21,0.3292682926829268,0.08194377661501889,5.331574336354535,4.799529101546069,5.052680322786735,5.0402180521027535,0.07318176
COC(=O)C1CCN(C(=O)Cc2ccc(OCc3c(C)noc3C)cc2)c2ccccc21,0.3292682926829268,0.08557485668821405,5.463737326320739,4.955760906634154,5.256758670117233,5.195277219128579,0.09724081
CC(C)C(=O)Nc1ccc(OC(=O)C(C)(C)c2ccc(OCC(=O)C(C)(C)C)cc2)cc1,0.3291139240506329,0.12215106877430534,5.695866514062534,5.0471711707617,5.433629905823942,5.406576715261292,0.14057928
COC(=O)CCCc1nnc(SCc2ccc(OCc3ccccc3F)cc2)o1,0.3291139240506329,0.09627602605067519,6.235210089236508,5.047784218870733,5.08489493982354,5.092724231291392,0.15592666
COc1cccc(-c2nc(COC(=O)c3ccc(C4CCOC4)cc3)cs2)c1,0.3291139240506329,0.06563830596819936,5.869128775872161,5.440678201564731,5.810707428349102,5.788151307053136,0.2515491
COc1cccc(C(=O)C(C)Sc2ncc(-c3ccc4c(c3)OCO4)o2)c1,0.3289473684210526,0.12607977090216826,5.926500560409645,5.296180718798135,5.765157866178251,5.666775568529448,0.21075803
COCCCOc1cccc(C(=O)C=Cc2csc(-c3ccc(OC)cc3)n2)c1,0.3289473684210526,0.09897091808728242,5.658417393031845,4.99313300074581,5.321850746384206,5.13589232010838,0.107075684
Cc1cc(C(C)(C)C)ccc1OCC(O)COc1cccc(NC(=O)C2CCCC(C(N)=O)C2)c1,0.3289473684210526,0.1406250597471353,5.857869896224444,5.474424958147607,5.5729264785659565,5.513524550471972,0.2590475
COC(=O)Cc1cccc(C(=O)C=Cc2ccccc2-c2ccc(OC)c(C)c2)c1,0.3289473684210526,0.07824316517308351,6.032857277370913,5.824943916876708,6.0754379865748405,6.076702726892178,0.41832662
COc1cccc(-c2nc(COC(=O)c3ccc(CCC(N)=O)cc3)cs2)c1,0.3289473684210526,0.05548732473749989,5.643017051837263,5.084418994350818,5.750199230145372,5.621403358692259,0.15541576
COc1cccc(-c2nc(CSCc3ccc(S(=O)(=O)CCO)cc3)co2)c1,0.3289473684210526,0.12990858020596197,5.637738150719266,5.110517802102788,5.395471117259447,5.365688473296008,0.14725433
COC(=O)c1ccc(COc2ccccc2-c2nc(C)cc(=O)n2C)cc1,0.3287671232876712,0.045587919153568794,5.665357810227191,5.10702171188744,5.4080312568840325,5.362945168593461,0.14726238
COC(=O)c1cccc(-c2nc(Cc3ccccc3OC)no2)c1C,0.3287671232876712,0.07662527040363447,5.284035967621689,4.777108404926109,5.13492218861479,5.3632881850300125,0.07848989
COc1cccc(-c2nc(COC(=O)Cc3ccccc3F)cs2)c1,0.3287671232876712,0.07947355483565625,5.536198516491192,5.050438552610404,5.361678742507935,5.299593788245422,0.12405523
COC(=O)c1cccc(COc2ccc(OC)c(Cc3ccccc3)c2)n1,0.3287671232876712,0.053020537642409646,5.3625598965834165,4.539083620648261,5.087529417218263,4.833175195818495,0.055906415
COC(=O)CCCc1ccc(Oc2cccc(OCc3ccccn3)c2)cc1,0.3287671232876712,0.059560715578673186,6.301447680440214,5.734277817380847,5.796975401456066,5.773677078686789,0.4128578
COC(=O)CCc1ccc(OCc2cccc(-c3ccc(OC)nc3)c2)cc1,0.3287671232876712,0.07045716423634621,5.808614078277677,5.301116187129105,5.446983704165925,5.560831614667768,0.21591203
COc1ccc(-c2nc(-c3ccc(OCC(N)=O)cc3)no2)c2ccccc12,0.3287671232876712,0.0701841059372342,5.452506218604312,4.97823739464207,5.290719155887263,5.317465369286917,0.12100561
COc1cccc(-c2noc(CCc3ccc(S(=O)(=O)C(F)F)cc3)n2)c1,0.3287671232876712,0.053202161784756695,5.842509266165891,5.259156766303457,5.377183717996927,5.373326000672923,0.18469125
COc1cccc(-c2cc(C(=O)OCc3ccc(CCC(N)=O)cc3)on2)c1,0.3287671232876712,0.06706707380088128,5.753466019339864,5.399366581880158,5.498577135225391,5.693811186184668,0.23749544
COC(=O)CCc1c(C)nn(-c2ccc(OC(=O)Cc3ccccc3)cc2)c1C,0.3287671232876712,0.035872620639404676,5.62435000372503,5.113908681695726,5.51955775530241,5.420069905234232,0.13865234
CC(C)C(NC(=O)CCCC(=O)NCC(O)COc1ccc(C(C)(C)C)cc1)C1(CO)CCOCC1,0.3285714285714285,0.2986457179418773,6.079671981226928,5.898406037326256,6.027433225836967,6.032014558589921,0.45661336
COC(=O)c1cccc(OCc2ccc(OCc3cccc(C)c3)cc2)n1,0.3285714285714285,0.06948831078846655,5.708711594787464,4.955871915692501,5.239686646550551,5.244762839565528,0.12446011
COC(=O)c1ccc(COc2cccc(OCc3cc(C)on3)c2)s1,0.3285714285714285,0.0786344800807897,6.023617319054972,4.894872392683257,5.402329510529716,5.403620822051889,0.14625166
COC(=O)c1ccc(COc2cccc(OCc3ccc(C)cn3)c2)s1,0.3285714285714285,0.07744424865796841,6.3699705255250905,5.116603658816579,5.265572690017848,5.2615196535483255,0.21194734
COc1cccc(C(O)Cn2cc(C(=O)c3ccccc3)nn2)c1,0.3285714285714285,0.09006655790445746,5.383745004720965,4.937725696132135,4.771407768645902,4.953218882740482,0.105073765
COC(=O)c1ccccc1CCc1nc(-c2ccccc2OC)no1,0.3285714285714285,0.054303171967770174,5.326718335283592,4.809567284630334,5.003234090137164,5.006285629481443,0.07921119
COc1cccc(C(=O)C(C)n2cc(-c3cccc(C(C)=O)c3)nn2)c1,0.3285714285714285,0.14431455583240488,6.037359685286297,5.47936092454895,5.861820676032096,5.788510824984614,0.2811227
COc1cccc(C(=O)C(C)OC(=O)c2ccc(Oc3ccccc3)nc2)c1,0.3285714285714285,0.06117979443139102,5.198846731181435,4.430444548259907,4.665775053556775,4.622266899647454,0.042085968
COC(=O)Cc1cccc(C(=O)C=Cc2cccc(-c3cccc(OC)c3)c2)c1,0.3285714285714285,0.07305661343084711,6.366597699559378,6.000686540915796,5.596736224384042,5.650020340872223,0.49723396
CCS(=O)(=O)c1ccc(Cc2nc(-c3cccc(OC)c3)no2)cc1,0.3285714285714285,0.07642520564990835,5.525260779301225,5.009817249470749,5.449002547549852,5.493293500402272,0.1343203
COc1cccc(C(=O)C(C)Oc2ccc(Oc3nc(C)cs3)cc2)c1,0.3285714285714285,0.11248849201262769,5.792324834566535,5.300378807400687,5.348005785615451,5.352386672441569,0.18453795
COC(=O)c1ccccc1-c1ccccc1COc1ccc(C)nc1OC,0.3285714285714285,0.06007221987173972,5.517340356671377,4.942119238149478,5.0476102457489,5.112808903000992,0.11643761
COC(=O)c1cccc(COc2cccc(Oc3ccc(C)cn3)c2)c1,0.3285714285714285,0.08791335290559893,6.022051329425085,4.882736525498205,5.031231124948118,5.067379856248025,0.13978255
Cc1cc(C(C)(C)C)ccc1Oc1ccccc1C(=O)NCCCN(C)C(=O)OC(C)(C)C,0.3255813953488372,0.4387827766472238,5.350761911179572,4.5583065995029886,5.239067760986548,4.921228512177458,0.046895634
COC(=O)C=Cc1ccc(OC)c(OCc2cccc(-c3nnc(C)o3)c2)c1,0.3246753246753247,0.0664423233507739,5.814419193211702,5.193856789073006,5.228008210399216,5.289872415997868,0.17477906
COC(=O)CCc1c(C)nn(Cc2ccc(OCc3ccccc3)c(OC)c2)c1C,0.3246753246753247,0.05026472226615855,5.587739715082786,5.039240905050801,5.35449488714395,5.261762818971062,0.12429043
COC(=O)C=Cc1ccc(OCc2cccc(-c3nnc(C)o3)c2)c(OC)c1,0.3246753246753247,0.06695343653934946,5.974386955500971,5.342819574015448,5.292847191955572,5.359370013067076,0.20653452
Cc1cc(C(C)(C)C)cc(C)c1CS(=O)Cc1ccc(OCCC(=O)O)cc1OC(C)C,0.3246753246753247,0.16921802895896243,5.667012172564366,4.858579602971375,5.2724148975454055,5.302113307193878,0.1405312
CCOc1ccccc1OCC(=O)Nc1nc(-c2cccc(OC)c2)cs1,0.3243243243243243,0.10018431818152011,6.07893344925005,5.47708393141157,5.459895150376375,5.507905681784671,0.265481
COc1cccc(C(OC(=O)Cc2ccc(OC(F)F)cc2)c2ccccc2)n1,0.3243243243243243,0.057526297879164204,5.574844415639847,4.97975507823832,5.214196473388903,5.2049157822410885,0.12826154
COC(=O)c1cccc(OCc2nc(Cc3ccccc3F)cs2)c1,0.3243243243243243,0.0857948305324547,5.472737519391059,4.918673665274105,5.162659286824535,4.927997951290198,0.07757818
CCOc1ccccc1-c1nnc(SCc2ccc(OC)c(O)c2)o1,0.3243243243243243,0.09398875946611482,6.084732272158875,5.01427837814861,5.170439058214492,5.094034016578115,0.11467933
COCCCOc1cccc(-c2nc(Cc3ccc(C)c(OC)c3)no2)c1,0.3243243243243243,0.11529296423781189,5.385071930302568,4.875586072624036,5.743579082457496,5.729921447920355,0.13271016
Cc1cc(C(=O)NCCc2c(C)cc(C(C)(C)C)cc2C)ccc1OCC(=O)NC(C)C,0.3243243243243243,0.45470194161090793,5.201603091924311,4.615005273144824,5.097467545235577,4.988634614436817,0.06259317
COc1cccc(C(=O)COc2ccc(Oc3ncccc3C#N)cc2)c1,0.323943661971831,0.08014647902777855,5.451029265129439,5.201096474765642,5.396744195400664,5.133648425467166,0.15523054
COc1cccc(-c2cc(C(=O)Oc3ccc(CCC(C)=O)cc3)on2)c1,0.323943661971831,0.05106278644840763,6.012425826126666,5.5709449450469855,5.835363123831579,5.892293805826014,0.32093027
COc1ccc(N(C)C(=O)c2ccc(COc3ccccc3OC)cc2)nc1,0.323943661971831,0.04782474899981531,5.4442920551669305,4.502412548303624,5.010680479573799,4.935398242938984,0.06470555
COCc1cccc(OC(=O)c2cccc(-c3ccc(OC)nc3)c2)c1,0.323943661971831,0.06698690114153076,5.995267879066263,5.279786956537172,5.631858672703692,5.680449599190004,0.23483679
COc1cccc(-c2noc(CCc3ccc(S(N)(=O)=O)cc3)n2)c1,0.323943661971831,0.06343765277739169,6.036759513336008,5.552740887825913,6.019877735698742,5.785974932367698,0.3089226
CCS(=O)(=O)c1ccc(CCc2nc(-c3cccc(OC)c3)no2)cc1,0.323943661971831,0.07854064537927724,5.631052963751755,5.214678238410053,5.634022426014583,5.757104135734211,0.20723376
COC(=O)c1ccc(COc2cccc(OCc3cscn3)c2)cc1,0.3235294117647059,0.06916119735955317,6.038552153962635,5.357807800642397,5.5381066587986405,5.470992080859346,0.22808227
COC(=O)c1cccc(COc2cccc(OCc3ccc(Br)cc3)c2)n1,0.3235294117647059,0.111871742620215,5.978006545042927,4.939107505479496,4.987196871484718,4.923376191680328,0.15152697
COC(=O)c1cccc(COc2ccc(OCc3ccc(C)cn3)cc2)c1,0.3235294117647059,0.05891148689145875,5.847965497384576,4.745935342734346,5.259904903210932,4.8738932105223,0.09101205
COC(=O)c1ccc(COc2ccccc2OCc2cccc(C)n2)cc1,0.3235294117647059,0.036702490884177236,5.443845449856696,4.818916249202516,4.985395861950483,4.979377728366823,0.07566529
COc1cccc(C(OC(=O)c2ccc(O)nc2)c2ccccc2)c1,0.3235294117647059,0.040931366465482295,5.458492348450496,4.935759020895006,5.232567814769806,5.115661700687792,0.08756258
COc1cccc(COc2cccc(OCc3ccc(OC)nc3)c2)c1,0.3225806451612903,0.12064465909453743,5.923710813460208,4.886810668097067,5.170612623445597,5.172363603094563,0.12532626
CC(C)COc1ccc(C(C)(C)C(=O)OCc2ccc(OC(C)(C)C)cc2)cc1,0.3214285714285714,0.15789894954140934,5.8596656078052565,5.1824279248718375,5.567813238133286,5.469738829929813,0.2079862
COc1cccc(-c2nc(COC(=O)c3ccc(C4CCCOC4)cc3)cs2)c1,0.3209876543209876,0.08062332437683643,5.911936421780953,5.406944182651527,5.69798421127241,5.592592219210623,0.23250493
COC(=O)CCc1c(C)nn(Cc2ccc(OCc3cccc(F)c3)cc2)c1C,0.3205128205128205,0.07032977211186052,5.437017127333352,4.957698180755878,5.2352533746125145,5.199400157161696,0.09281096
COCCCOc1cccc(C(=O)C(C#N)c2nc(-c3ccc(OC)cc3)cs2)c1,0.3205128205128205,0.12962162154249074,6.4884461778068845,5.805337507318452,5.693346873365337,5.738311598337509,0.4367027
COC(=O)c1cccc(OCc2noc(C3CCOc4ccccc43)n2)c1,0.3205128205128205,0.09074304986461533,5.740253903905422,5.05163524018653,5.251203165729485,5.135176527073389,0.122686476
COc1cccc(C(=O)C(C)OC(=O)c2ccc(-c3cccs3)nc2C)c1,0.32,0.10084932407705545,5.351877536243899,4.940741984295638,5.103177259491942,5.130093075599501,0.10327262
COCCc1csc(-c2ccccc2OCC(=O)c2cccc(OC)c2)n1,0.32,0.07904451511565792,5.495866333475479,4.794229394135283,5.7712552037249365,5.212242902625415,0.08622659
COCCOc1cccc(C=Cc2nc(-c3cccc(C(C)=O)c3)no2)c1,0.32,0.11184390891608471,5.71667118314047,5.176869677631421,5.900247678487855,5.4812617359859495,0.20026699
COc1cccc(-c2nc(COC(=O)C(C)c3ccccc3F)cs2)c1,0.32,0.10109098165462466,5.604556075039555,5.067151204683322,5.578223290709858,5.3034816035679535,0.13862935
CCOc1ccc(-c2nc(CC(=O)OC)ccc2OCc2ccccc2)cc1C,0.32,0.060599834725004034,5.859290507770617,5.70245727049887,5.399741504757571,5.699866544050202,0.32887432
COc1cccc(-c2cc(C(=O)OCCCc3ccc(C(N)=O)cc3)on2)c1,0.32,0.08075408750454408,5.854707881826219,5.256141437248969,5.4048189213885145,5.392467601071687,0.19967254
COc1cccc(C(=O)C=Cc2ccccc2OCc2cnn[nH]2)c1,0.32,0.07116316811220297,6.093096651264985,5.788532996989828,6.0510276822071845,5.993692872785348,0.40232596
COC(=O)CCc1cccc(-c2nc(Cc3ccc4cc(OC)ccc4c3)no2)c1,0.32,0.06753685723301202,5.381379906262554,4.955870258840864,5.705322535170671,5.730814890239555,0.15337
COC(=O)c1ccc(OCc2csc(-c3ccccc3OC)n2)c(Br)c1,0.32,0.055149304533487334,5.642115203045908,4.989353693194586,5.303970014745072,5.161476644056677,0.10598096
COc1cccc(-c2nc(COC(=O)C(C)c3ccccc3F)c[nH]2)c1,0.32,0.13332196292989484,5.564816817501479,5.457695245987294,5.9569276294565245,5.560230427561708,0.23032533
CCOc1ccccc1OCC(=O)N=c1nc(-c2cccc(OC)c2)[nH]s1,0.32,0.12805926074333454,5.7761190611717135,5.091510547069425,5.260979055891759,5.148025616732629,0.13834718
COC(=O)Cc1cccc(-c2nc(Cc3cccc(OC)c3OC)cs2)c1,0.32,0.08620862838881871,6.347620575882075,5.670954476997135,5.570197701655731,5.515121718831803,0.3801648
COC(=O)Cc1cccc(C(=O)C=Cc2ccccc2-c2ccc(C(=O)OC)o2)c1,0.32,0.07912283121868773,5.742080802671059,5.163220162052151,5.801884815985242,5.4732823220173055,0.17831846
COC(=O)c1cccc(CC(=O)Oc2ccccc2-c2csc(C)n2)c1,0.32,0.06483892510473618,5.854813779406607,5.252818324479136,5.479604118897369,5.39283092268761,0.18990415
COc1ccccc1-c1nc(CS(=O)c2ccc(C(C)O)cc2)no1,0.3194444444444444,0.09838375613459685,5.479447927633105,5.0795075224328405,5.235156026643127,5.234897536734093,0.13432497
CCOc1ccc(C=Cc2nc(-c3cccc(OC)c3)no2)cc1OC,0.3194444444444444,0.08272343445635696,5.530049225827501,5.040568483024534,5.096677199576845,5.178901928654863,0.107221454
COC(=O)c1cccc(Cc2nc(-c3ccc4cc(OC)ccc4c3)no2)c1,0.3194444444444444,0.060496435736512165,5.41505127100467,4.9262404560871005,5.737277665480499,5.761472467773863,0.1488517
COc1cc(C(C)=O)ccc1OCc1csc(-c2ccccc2OC)n1,0.3194444444444444,0.055427419887748526,5.720354093045119,5.4105550614857405,5.867215116004306,5.592349831746485,0.2366561
COC(=O)c1ccc(COc2ccc(OC)cc2)c(OCc2ccccn2)c1,0.3194444444444444,0.044226477481754074,5.722411971409677,4.740796382800896,5.082720254759239,4.885314551137112,0.09127642
COCCOc1ccccc1C=Cc1nc(-c2cccc(OC)c2)no1,0.3194444444444444,0.09468142584640574,6.054997063876349,5.121860237465451,5.125756076006002,5.011964969606471,0.17162034
