smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
COc1ccc(-c2cnc(C(=O)NCc3ccc(Cl)cc3)o2)cc1-c1ccccc1F,0.3048780487804878,0.11925499680252512,7.330224462145773,6.836185859721618,6.557416494912618,6.644482089423348,0.80939096
COc1cccc(C(=O)N2CCNc3ccccc3C2)c1,0.3043478260869565,0.0455046847900732,5.167082499208447,4.716501204299576,4.619285954139369,4.695657177332499,0.05894766
COc1ccccc1NC(=O)c1ccc(-c2cccs2)o1,0.3043478260869565,0.0627202142682626,5.202968431848866,4.589240041550158,4.953592088380632,4.544674770331271,0.04281562
COc1ccc(C(=O)N(C)c2ncc(C)nc2-c2ccccc2)cc1,0.3043478260869565,0.036719445353899045,5.4735064576054,5.007063530044394,5.234596793700101,5.162639817745409,0.10250374
CCCCCCCCCCCCCCCCCC(=O)NC(=O)COc1ccc(-c2ccccc2)cc1C,0.3043478260869565,0.09658236426819972,6.134526576026947,5.6618126986825,6.04933387617535,5.929367217322239,0.3745881
CC(C)C(=O)c1cccc(COc2ccc(Cc3ccccc3)cc2)c1,0.3043478260869565,0.06647301767133762,5.4518027494227805,4.833803957066596,5.031442377153046,5.204824649028412,0.1033816
COc1cccc(C(=O)Nc2ccccc2-c2ccsc2)c1,0.3043478260869565,0.06511122100517955,5.3342115450161804,4.810537760473508,5.188299762139349,4.996389155977617,0.07797134
CCC(C)c1ccc(NC)c(C)c1,0.3043478260869565,0.20309473976966336,5.491958612070298,4.854268554712776,4.838184991549247,5.161021813442349,0.116161704
Cc1ccc(NCC(C)C)c(N)c1,0.3043478260869565,0.12184086800691121,5.248701515190279,4.671073019186526,4.407044675838082,4.761593721276163,0.075978085
COc1cc(C#N)c(CNC(=O)COc2ccccc2)o1,0.3043478260869565,0.05140549939642711,5.389704784984764,4.755565465408711,5.103897602090369,4.971252080111972,0.07469958
COc1ccccc1-c1ccc(C(=O)NC(C)Cc2ccccc2)cc1,0.3043478260869565,0.1251210357005362,5.65030852864769,5.158258449687768,5.548976765737435,5.5085565611811775,0.16641676
COc1ccc(CC(=O)NC(=O)c2ccc(OC)c(C(=O)O)c2)cc1,0.3043478260869565,0.052271332635874024,5.663733492371576,4.68971098092743,5.558168121915984,5.243041638634083,0.10106351
COc1cccc(C(=O)NC(C)C(=O)N2CCOCC2)c1,0.3043478260869565,0.11735851636512788,5.110569994946223,4.555666549721334,4.403040739599113,4.619133117022936,0.04426266
Cc1ccc(NCC(C)C)c(Cl)c1,0.3043478260869565,0.07901323088832446,5.1860728120542126,4.800850818970687,4.447439049864564,4.765147138891411,0.07615633
Cc1ccc(NCC(C)C)c(Cl)c1C,0.3043478260869565,0.12253219818190642,5.210959992324715,4.802183305895276,4.433636270918849,4.842037090186214,0.080024585
COc1cc(C(=O)Nc2cc(COc3ccc(F)cc3)c3ccccc3c2)ccc1O,0.3037974683544304,0.05903356898181195,5.577417414639225,4.950202586934305,5.102993342257059,5.120542571061256,0.10406985
COc1ccc(O)c2cc(C(C)(C)C)ncc12,0.3035714285714285,0.21450894829918177,5.65588832497568,4.9563316920435465,5.309679338367895,5.041701377529095,0.10286703
COc1ccc(N)c(C(=O)O)c1,0.3035714285714285,0.04549858176916314,4.942448950707688,4.19300067937992,4.214565485405415,4.443305877367221,0.021879185
COc1cccc(C(=O)N2CC(=O)N2C2CC2)c1,0.303030303030303,0.06524246651273799,5.12064530014263,4.581521169945641,4.962711818350813,4.807646215063575,0.044032097
COc1cccc(C(=O)NC(C)c2cccc(F)c2)c1,0.303030303030303,0.12517978254769163,5.594773087265409,5.0179930894646585,5.007734148374986,5.121086455306781,0.13614516
COc1ccc(CCC(=O)Oc2ccccc2C)cc1C,0.303030303030303,0.04863525558423122,5.55230419106327,4.510069242095694,5.213929700706326,4.715970617889015,0.05503334
COc1ccc(-c2ncc(C(=O)O)c(C(=O)C(C)C)n2)cc1,0.303030303030303,0.07436042107501435,5.560452713455074,5.090471666846174,5.087948199889535,5.213832353538462,0.13413419
COc1cccc(C(=O)NC(C)NC(=O)C2CC2)c1,0.303030303030303,0.15739795336464288,5.110492948368103,4.523081406879315,4.771296763057248,4.525726005863623,0.037783407
COc1ccc(-c2cnc(-c3ccc4ccc(C(=O)O)cc4c3)nc2)cc1OC,0.303030303030303,0.052668675665551945,5.85061830128885,5.611378861195368,5.857756330340306,5.773506337068711,0.30667043
COc1cccc(OCCNC(=O)NC2CC2)c1,0.303030303030303,0.1958477521114427,5.895618095331888,5.010379343140738,5.405567941040395,5.3819926193328325,0.17591769
CCN(Cc1ccncc1)c1ccc(CC(=O)OC)cc1,0.303030303030303,0.09862510407109609,5.322599318669596,4.911338428365507,5.0434887419155885,5.0083289649688885,0.096479766
Cc1ccccc1OC(=O)COc1cccc(OCc2ccccc2)c1,0.303030303030303,0.03964862956760059,5.349408082591914,4.447459759219456,4.719524843350112,4.773382260124547,0.052047893
COc1ccccc1-c1cc(Br)c(C=O)c(C)n1,0.303030303030303,0.05465832552053878,5.677877583813542,5.166144254037985,5.825574506309981,5.616765771080737,0.18002504
COc1ccc(OC)c(NC(=O)c2ccc(C)o2)c1,0.303030303030303,0.059050403793746375,5.391354437134805,4.875664771877407,4.9024855411044905,5.236982855120125,0.09567091
CCc1cc(COc2ccccc2)c(C)n1C(=O)c1ccccc1,0.303030303030303,0.07445158110247707,5.537855788985008,4.931923012282453,5.1652482612452735,5.137953954074943,0.096001446
COc1ccc(-c2nc(C)c(OCC(=O)C(C)C)s2)cc1-c1ccccc1,0.3026315789473684,0.0905110903824198,6.412781157929653,5.938641525780048,5.903119788919629,5.878282266196408,0.49704173
Cc1cc(OCc2ccccc2)ccc1-c1c(C)ccc(C)c1NC(=O)Cc1ccc(N)cc1,0.3026315789473684,0.07402980876314362,6.205795002620175,5.816628813823795,5.446079306268662,5.503076506173252,0.3802045
CNC(=O)N1CC(NC(=O)c2cccc(OC)c2)CC1Cc1ccccc1,0.3026315789473684,0.09188493569483978,5.574300606198865,4.81594020283219,4.882280483488181,5.311904329963032,0.14145869
COc1cccc(COCc2ncc(OCC(=O)NC(=O)C(=O)O)s2)c1,0.3026315789473684,0.09701740444021226,5.887890396253393,5.260223462131376,5.744460522352013,5.297665832110167,0.19643952
COc1ccc(C(=O)NC(=O)NC(=O)Cc2ccc(-c3ccc(Cl)cc3)cc2)cc1-c1ccc(-c2ccccc2)cc1,0.3026315789473684,0.0671492854933403,6.631177561248337,6.430678849960652,5.985838861440872,5.824715968168659,0.6456617
CC(C)COc1ccc(CCl)cc1,0.3023255813953488,0.07905971139661835,5.374316114202644,4.615211126849863,5.097044619155785,4.999630401822769,0.069709264
Cc1ccc(COc2ccc(O)cc2C)c(C)c1,0.3018867924528302,0.14384605711829065,5.310375709532619,4.693661581016973,5.051865961925252,4.603120852620002,0.06437785
Cc1cc(C2CC2)ccc1NCC(=O)C(C)C,0.3018867924528302,0.16741804089589235,5.1398416116704535,4.585475869118488,5.026306880590151,4.897309593129118,0.046199825
COc1ccc(NC(=O)C(=O)Cc2ccc(C)cc2)cc1,0.3015873015873015,0.04554408525132075,5.714018254913844,4.902342224937318,5.3108844210333,4.82288389891877,0.09257845
COc1cccc(-c2cnc(OC)c(OC)c2N)c1,0.3015873015873015,0.09281581824312583,5.72834445832901,5.248143521951493,5.316077593644452,5.598220388203811,0.20276715
COc1ccc(-c2ccc(-c3ccccc3)nc2)c(C)c1,0.3015873015873015,0.08753406901573751,5.668255069875145,5.03446908397917,5.978701570862499,5.685525072595361,0.16743028
COc1ccc(CNC(=O)Cc2ccc(F)cc2)cc1,0.3015873015873015,0.07713047204871354,5.226614688886455,4.689988077898604,5.2140220769582815,4.7696739278142015,0.053374685
COC(=O)COc1cc2ccccc2o1,0.3015873015873015,0.07014530822159508,5.158622976615512,4.600962083606001,4.732788276994279,4.814026587082594,0.0547396
COc1ccc(C(=O)NC(=O)Cc2ccccc2)cc1,0.3015873015873015,0.04816490019282233,5.708612556233665,4.914202686187484,5.719454031867088,5.0267182005714295,0.129894
COc1cnc(C(=O)c2ccc(-c3ccccc3)cc2)o1,0.3015873015873015,0.048471111526847785,5.589620801146254,4.983399757700778,5.719758196078422,5.54117179064303,0.14033103
COc1ccccc1-c1ccc(C#N)c(C)n1,0.3015873015873015,0.06350231807159791,5.38390947218433,4.869779313286413,5.4572469796097245,5.090755826238844,0.08260457
Cc1cc(SCC(=O)C(=O)Nc2ccc(-c3ccccc3)cc2)ccc1OCC(C)C,0.3013698630136986,0.10483614777705845,5.837125405904067,5.414844543701609,5.743902318410864,5.559115891272437,0.240754
CCNc1cnc(-c2ccccc2)nc1NCc1ccc(OC)cc1C,0.3013698630136986,0.10396123122749357,6.811136376883014,6.237055929809786,6.266952463406653,6.2571293458416655,0.62238115
COc1cccc(CN(C(=O)c2ccc3ccoc3c2)C(C)C)c1,0.3013698630136986,0.07064085354502991,5.224336755073953,4.254719660593274,4.619913870337696,4.886151664149184,0.038831014
COc1ccc(NC(=O)c2cccc(-c3nncs3)c2)c(C)c1,0.3013698630136986,0.09465873758889093,5.526533967804696,4.934221883307582,5.299129819273462,5.3494673229295735,0.10480688
Cc1cc(C(=O)Nc2ccc(-c3ccccc3)nc2)ccc1OCC(C)C,0.3013698630136986,0.07153197687990913,6.33125623499605,5.782037250691151,5.996576104551557,6.00301592291233,0.41387427
CCOc1cccc(C(=O)NCc2ccc(CC)cc2C)c1,0.3013698630136986,0.1273377479920534,5.568570631060218,4.775526160013235,4.9999394076228505,5.014944441219809,0.10863052
COc1ccc(CN(C(=O)c2ccc(-c3ccc(-c4ccccc4)cc3)cc2)C(=O)c2ccc(OC)cc2C)cc1,0.3,0.048104125476104286,5.421170659384908,4.924401776265877,5.26944594785833,5.268696565173582,0.09614918
CCOc1ccc(C(=O)Nc2ccc(N)cc2Cl)cc1C,0.3,0.0780946838522251,5.364085657059619,5.027527585630406,5.001385024861826,4.97210660420465,0.090142615
Cc1ccc(NCC(C)(O)c2c(Cl)[nH]c(C)c2CC(C)C)c(C)c1,0.3,0.26602234875329367,6.280695933368381,5.498861349197137,6.019909660598056,6.009326897133418,0.31718966
COc1cc(NC(=O)Cc2ccccc2OC)c(C)cn1,0.3,0.07378342565547555,5.4593159661981145,4.437091831219352,5.077638538670242,4.719539754449528,0.059078723
CCCCOc1cc2c(o1)C(=O)c1ccccc1C2(O)Cc1ccc(OC)c(C)c1,0.3,0.09766380428500368,6.592860231355765,5.576646342999758,5.729256132400039,5.759373667773146,0.2901907
Cc1cc(CC=O)ccc1NCC(N)=O,0.3,0.0850740427397797,5.242661773270564,4.662015823410272,4.942031011049049,4.9488576393797095,0.061153095
COc1ccc(C(=O)Nc2ccccc2OCC(N)=O)o1,0.3,0.06275375701726112,5.255509705785859,4.574818314183346,5.129056254632557,5.133364676672645,0.048390903
COC(=O)CNC(=O)Cc1ccc(C)cc1,0.3,0.11287567892812223,5.148462633350419,4.693892288164339,4.609447638814787,4.6099633082960185,0.0648667
CC(=O)Cc1ccc(C)c(-c2ccc(OCc3ccncc3)cc2)c1,0.3,0.1114441582328133,5.747949409626421,5.528710986329761,5.579973846079575,5.411153284928018,0.26188266
CCCNc1cc(C)c(NC)cc1CC(F)(F)F,0.3,0.27236412364421786,5.379038010281887,4.669189260911138,5.03219045857935,5.202328842915579,0.07274415
COc1cccc(OCC(N)C#N)c1,0.3,0.09786217593567376,5.360720120252301,4.813059424353391,4.644882268515416,4.831336960061019,0.076918095
COc1ccccc1NC(=O)NCc1nc(C)c(C)s1,0.3,0.06546367456368896,5.545059356493006,5.061144135434539,5.01718412049489,4.841367321898404,0.111918606
CC(O)Cc1ccc(OCc2ccccc2)cc1,0.3,0.05963463336914066,5.618652915594859,5.083264547240057,5.0921041338737245,4.733394662711953,0.14396514
Cc1cc(NCC(C)O)c(O)cc1C[O-],0.3,0.18652817196118368,5.424754226177708,4.632413801073494,5.079523262991675,4.7411836582167535,0.06733606
COc1ccc(C(=O)Cc2ccc(C)cc2)cc1,0.3,0.053176865089995654,5.431945412085165,4.871724425834667,5.1639069650963885,4.697656501868263,0.07098258
COC(=O)Cc1cc(OC)c(OC)c(NC(=O)c2ccccc2)c1C,0.3,0.10448648907299284,5.489956696262016,4.813251200078276,4.997275579522407,4.994560804428592,0.09665599
CCOCCNc1ccc(N(CCCCO)CCOC)cc1C,0.3,0.363530700180061,5.270093424633605,4.937823450018275,4.789780459590839,5.030756428857315,0.08809204
CC(=O)c1ccc(NCc2ccc(C)cc2)c(C)c1,0.3,0.07229444611477,5.37771606042778,4.546838913320497,4.913404918777621,5.127937002008974,0.06803091
COc1ccc(-c2cnc(C)cc2-c2ccccc2)cc1,0.3,0.06618074515768366,5.338577073338445,4.841470044550134,5.141233847896615,5.0960102937886615,0.08480005
COc1ccc(C)c(-c2cccc(C(=O)Nc3ccc(F)cc3)c2)c1,0.3,0.05783772083593133,5.550004077820441,5.048350874235793,5.362001459444107,5.306607188459821,0.12810439
COc1ccc(C(=O)Nc2ccc(COc3ccc(Cl)cc3)cc2-c2ccc(C)cc2)cc1Cl,0.3,0.08894214071365258,5.619382789174506,5.200098153411226,5.43177306850672,5.365215375158628,0.15502042
COc1ccc(C(=O)NC(=O)C(=O)COc2ccc(-c3ccccc3)cc2)c(C)c1,0.3,0.06002813044293168,5.507137553352771,5.07535408841322,5.5101794107989335,5.420236447591507,0.13398819
COc1ccccc1C1=CC(C(=O)NC2CCOCC2)=N1,0.3,0.12971487856020625,5.64966088319862,5.11101901912476,5.759389622692402,5.194864635695419,0.15411451
COc1ccccc1C(=O)Nc1ccc(C(=O)NCc2ccccc2)o1,0.3,0.0741568845694382,5.269865585696677,4.8516553352716825,5.1114088086124765,5.04174901295414,0.07511778
COc1cc(C)ccc1COc1cc(-c2ccc(-c3ccccc3)nc2)ccc1COC(=O)Cc1ccccc1,0.3,0.06799022721053694,6.40974759877471,5.706058069984006,6.234258546879721,5.971324152421691,0.40550715
CCOc1ccc(OCC(=O)NCCC(=O)N(C)C)c(C)c1,0.3,0.14051499443596377,5.307810198091931,4.857667108545357,4.917868027201667,4.983943208282489,0.08743717
COc1ccc(NC(=O)c2ccc(NC(=O)N(C)C(=O)c3ccc(OCC(C)C)c(C)c3)cc2)cc1,0.2988505747126437,0.1396927399994448,5.385338724075496,4.898491329219649,5.000373092743956,5.20088521171005,0.08472908
COc1cccc(NCc2cnc(NC(=O)c3ncn[nH]3)o2)c1,0.2987012987012987,0.153545828002427,6.637272408809121,5.733397217608855,5.72518883073892,5.689083328691371,0.3905701
COc1ccc(C(=O)N(Cc2ccc(OC)nc2)C(=O)c2ccccc2OC)c(C(=O)O)c1,0.2987012987012987,0.04792149896945085,5.384498158115051,4.444936945809706,4.763703239188442,4.748239529703575,0.059415605
COc1ccc(-c2ccc(-c3cc(CCl)cc(C(=O)O)c3-c3ccccc3)nc2)c(OC)c1,0.2987012987012987,0.07036439992985055,5.853155479296308,5.466897165073297,5.700216904954968,5.725177849259089,0.26383287
CNC(=O)c1ccc(OCc2cnc(C)nc2C)cc1,0.2985074626865671,0.09070996415248457,6.0074744743485935,5.4176720285757725,5.66143811225446,5.495124313013684,0.23078617
COc1ccc(CN(C)C(=O)Cc2ccccc2)cc1C,0.2985074626865671,0.02721504134126868,5.308968882595773,4.56807694256174,5.159328419192952,4.911358724619409,0.0508374
COc1cccc(C(=O)NC(C)c2cc[nH]c2)c1,0.2985074626865671,0.14475555228239184,5.357688076645768,4.6245669127948,5.042410524090113,5.030636719293473,0.06446648
Cc1cc(C(=O)C(=O)N2CC(=O)C2)ccc1OCC(C)C,0.2985074626865671,0.09342796365059901,5.124066014696713,4.480986171086466,5.237843660471709,4.872512660512144,0.029762581
Cc1c(CN)ccc(C(C)C)c1-c1cccc(C(=O)O)c1,0.2985074626865671,0.11357735200247497,5.38720586732505,4.806207277155735,5.259299268553493,4.982617719173637,0.073639095
COc1cccc(C(=O)NC(C)NC(=O)c2cccs2)c1,0.2985074626865671,0.10836631349833836,5.248416926195162,4.709451573386309,4.900612076014489,4.904706113762052,0.07243086
COc1ccc(C(=O)NC(=O)Cc2ccccc2)cc1C,0.2985074626865671,0.04102257933040089,5.652334754243696,4.998378638605167,5.542070864262291,5.059028284062729,0.12513538
COc1cccc(NC(=O)NC(C)(C)CC#N)c1,0.2985074626865671,0.08701386591455473,5.569488991356512,5.433422761884559,5.34526623463661,5.306337505608111,0.2415956
COc1cccc(C)c1CN(C)C(=O)Cc1ccccc1,0.2985074626865671,0.04064377223649533,5.085654630117682,4.51708726062409,4.792090459048015,4.543126942362115,0.034857616
COc1ccc(CCNC(=O)Cc2ccc3ccccc3c2)cc1,0.2985074626865671,0.04919708296316538,5.389215938083547,4.548646853161482,5.063426091582029,5.007677814774293,0.072288066
