smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCOCC(C)C(C)(C)O)CC(O)C(=CCCO)C1O,0.72,0.939969920073326,8.352117399984778,8.285339625833661,8.69530564824445,8.402533861635487,0.80905455
COc1cc(OC)cc(OCc2oc(-c3cccc(OC)c3)nc2C)c1,0.72,0.061634379491073234,5.358563429085397,4.935287648553505,5.136746881101572,5.192406948703279,0.08508343
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCCC)CC(O)C(CCc2ccc(C(C)(C)O)cc2)C1O,0.7191011235955056,0.9423259139471875,8.00622345387419,7.701453166684028,8.412177141084273,8.158729631785215,0.8141464
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2C(OC)C(C)(C)C(=O)N2Cc2cc(OCCC)cc(OCCC)c2)CC(O)CC1O,0.71875,0.9050688262770912,7.112896653184523,6.411204265100362,6.931571404705278,6.661510128070323,0.71856344
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(CO)C(C)(C)O)CC1O,0.71875,0.9812996525447046,8.407735822826618,8.399714554006016,8.708360604232807,8.470276908642738,0.80252147
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccc(OC)c(Cl)c2)CC(O)CC1O,0.71875,0.9027609476998808,7.59514903843274,6.971230308586932,7.615693262510156,7.212454532709378,0.823512
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2cccc(OCCCC)c2)CC1O,0.71875,0.9368142873685816,7.483081041525687,6.767852782192188,7.435724178780908,7.019718582047438,0.78677243
C=C1C(=CC=C2CCCC3(C)C(CC(O)C4(C=CC(=O)OCC)CC4)CCC23)CC(O)CC1O,0.717948717948718,0.706634680930081,8.144363468328418,7.848446016019354,8.363341418455231,8.21616445906436,0.7894514
CCOC(=O)C=CC1(C(O)C=CC(C)C2CCC3C(=CC=C4CCC(O)C(O)C4)CCCC32C)CC1,0.717948717948718,0.7418016033663335,8.224590147600393,7.959111567879762,8.237383673906985,8.108919967726992,0.83431685
C=C1C(=CC=C2C(O)CCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(O)C(C)C1O,0.717948717948718,0.8274074760072809,8.192267547115808,7.931597380727946,8.59425319109444,8.283741965252668,0.80316967
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2cc(OCC)cc(OCC)c2)CC1O,0.717391304347826,0.9419579158021775,7.388118033958249,6.608398224731368,7.029182788215853,6.7262958455844855,0.77512556
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2cccc(OC(C)(C)C(=O)O)c2)CC(O)CC1O,0.7171717171717171,0.905917983586006,7.036802531420569,6.160553012213724,6.7665644506661335,6.593823430364471,0.6344143
COc1ccc(C=CC(=O)c2cccc(OCc3oc(-c4cccc(OC)c4)nc3C)c2)cc1,0.7166666666666667,0.05903777191995588,5.57461901954339,5.058788034764805,5.204814707223578,5.206852363736052,0.111687854
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C=CCC(C)C23CC4CC(CC(C4)C2)C3)CC1O,0.7164179104477612,0.9584304582402356,8.334313796045244,8.20257950275676,8.588900462954792,8.357537379866018,0.79152215
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2(C)CC(CC(C)(C)O)CO2)CC(O)CC1O,0.7162162162162162,0.95848174729734,8.227484075689192,8.086761125953558,8.655179141172638,8.325330798572722,0.7869046
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccccc2OCC)CC(O)CC1O,0.7157894736842105,0.9310730143920842,7.154311028022805,6.2502825709797385,7.127544761591108,6.620523836894248,0.63539183
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccc3c(c2)OCO3)CC(O)CC1O,0.7157894736842105,0.9359533878720099,7.213398065343236,6.487453669213116,6.908700131246676,6.587038802504513,0.72035396
C=C1CC(CC(C)C2CCC3C(=CC=C4CC(O)C(C)C(O)C4=C)CCCC32C)OC1=O,0.7142857142857143,0.9367073894546507,8.294966839675958,8.052759258007262,8.628040833734016,8.332787142144246,0.799095
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)COCC(C)C)CC(O)CC1O,0.7142857142857143,0.9646503341628437,8.35476763974609,8.34877795981969,8.704117398583476,8.399262715419262,0.8061719
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCCCCl)CC(O)C(CCCO)C1O,0.7142857142857143,0.935791735236158,8.199440673460659,7.945256819734369,8.510174165917084,8.22460725647937,0.8087301
C=C1C(=CC=C2C(O)CC(=CC=C3CCCC4(C)C3CCC4C(C)CC3OC(=O)C(=C)C3CCCC)C(=C)C2O)CC(O)CC1O,0.7142857142857143,0.9444322865289072,8.210263348899694,7.972351551539321,8.562043817757788,8.2693339920812,0.7993011
COc1ccccc1-c1nc(C)c(COc2cccc(C(=O)O)c2)o1,0.7142857142857143,0.038282752460878054,5.3352194517831,4.681839193882454,5.131844032102082,5.015492866365248,0.07373404
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCCC)CC(O)C(=CCCO)C1O,0.7142857142857143,0.9347850100720745,8.124463274334492,7.787241691056349,8.484722153624046,8.174630287131631,0.80707437
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(O)C(O)C4=C)CCCC32C)C1C,0.7142857142857143,0.9441681923226658,8.314285154217437,8.20428572622303,8.342344229849449,8.226923472343376,0.8473247
C=C1C(=CC=C2CCCC3(C)C2CCC3C2(C)CO2)CC(O)CC1O,0.7142857142857143,0.9197558170938347,8.200540532781325,8.122688427393056,8.555190925675308,8.219632820883106,0.79381716
C=C1C(=C)C(CC(C)C2CCC3C(=CC=C4CC(O)C(C)C(O)C4=C)CCCC32C)OC1=O,0.7142857142857143,0.9310354938457894,8.39866090683922,8.311398295714435,8.72292171782901,8.45160752604259,0.7967266
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2(C)C)CC(O)C(C)C1O,0.7142857142857143,0.94652082238171,8.04216966302891,7.799550611396039,8.34873647925259,8.071975362208288,0.8156627
Cc1nc(-c2ccc(C(C)C)cc2)oc1COc1cccc(C(=O)O)c1,0.7142857142857143,0.05317240598850755,5.793351798416094,5.247685777035979,5.710592293535304,5.6740943683041465,0.19045411
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CCc2ccc(OC)cc2)CC(O)CC1O,0.7127659574468085,0.9515235368202624,7.789172779813395,7.04475265434901,7.668528560592271,7.270727215558302,0.7921934
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CC(C)C)CC(O)CC1O,0.7126436781609196,0.9425973642081938,8.11991489112914,7.706493646974795,8.295330517685596,8.073803461549787,0.7887505
C=C1C(=CC=C2CCCC3(C)C2CCC3C(CC2OC(=O)C(=C)C2CC)OC)CC(O)C(C)C1O,0.7125,0.8928925604171501,8.254997215696799,8.011729481443973,8.542401321055465,8.281606727187787,0.8052592
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CC(O)C(NC(C)C)C1O,0.7125,0.9375219544766402,8.121360135687087,7.830307559967295,8.334381406430978,8.06996293761308,0.8085629
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(=CC)C(O)C4)CCCC32C)C1CCCC,0.7125,0.9496491823654173,8.318378877385058,8.198624511835208,8.340579057027945,8.260642007581602,0.85372555
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)COCC(=O)O)CC(O)CC1O,0.7123287671232876,0.9235268848162389,8.052816991499785,7.847378857464506,8.385625294714504,8.073413526858014,0.7924696
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2(C)CC2)CC(O)CC1O,0.7123287671232876,0.9489824551063017,8.383608997625252,8.307548070574951,8.70801286862998,8.366501155889834,0.79302645
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CCC(C)(C)O)CC(O)C(=CCCO)C1O,0.7123287671232876,0.9467479656833636,8.386947886818879,8.342611978723987,8.697692678860822,8.41238509814242,0.80961466
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)(C)C)CC(O)C(=CCCO)C1O,0.7121212121212122,0.9141449279102029,8.281447244372888,8.109587238348626,8.616896231977474,8.312610434075085,0.8088182
COc1ccccc1-c1nc(C)c(COc2ccc(CCCC(=O)O)cc2)o1,0.711864406779661,0.028447295174405057,5.659847779044964,5.387949493814337,5.335639516651567,5.5354788465879246,0.22551377
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CCOc2ccc(C(=O)OC)cc2)CC(O)CC1O,0.711340206185567,0.9018676029832418,7.551318407799755,6.999986032835797,7.54896548786023,7.113873791796734,0.8322421
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccc(OC)c(OC(C)C)c2)CC(O)CC1O,0.711340206185567,0.9063231013259471,7.671004927125413,6.877833509874894,7.642090759488843,7.216770049026516,0.7957516
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(OCCCCC)C(O)C4=C)CCCC32C)C1C,0.7108433734939759,0.9432446162059788,8.369412657331567,8.355368841478256,8.59396246384239,8.356053540240032,0.8259298
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(C)(O)C2=O)CC(O)C(=CCCO)C1O,0.7105263157894737,0.9164401842222948,7.592623469011497,7.25888106619623,8.031664812375947,7.8161554782405664,0.7336058
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CC(O)C(=CCCO)C1O,0.7105263157894737,0.9289518702484238,8.178089232654093,7.924104611764503,8.608153758045399,8.251730062263027,0.8040929
C=C1CC(OCCCCO)C(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CC1OC(=O)C(=C)C1CCCC,0.7093023255813954,0.9247823296739697,7.926756190632782,7.628747053849449,8.21836124954263,8.03025537038269,0.8093435
COC(=O)Cc1ccc(OCc2oc(-c3ccc(OC)cc3)nc2C)cc1,0.7090909090909091,0.04953631215206743,5.265175422542503,4.799831468718905,5.006048697069704,5.096270842680757,0.0661168
COc1ccc(-c2nc(C)c(COc3cccc(C(C)=O)c3)o2)cc1,0.7090909090909091,0.061329872312452065,5.549730417873096,5.017738759213524,5.545232542593596,5.395644285660155,0.11394525
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(O)C(=C)C1O,0.7088607594936709,0.9563633077963726,7.995867701050212,7.751829163187622,8.455911699237122,8.116669642621188,0.80252963
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC(O)C2(C=CC(=O)OCC)CC2)CC(O)C(=CCCO)C1O,0.7088607594936709,0.8282714608202791,8.302708930449434,8.039580397244027,8.49040354374712,8.288252461258113,0.7957011
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CCCO)CC(O)CC1O,0.7078651685393258,0.9608993781774213,7.934243212134158,7.550407209279951,8.191449980666205,7.976480986734531,0.78420734
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CC(C)CC)CC(O)CC1O,0.7078651685393258,0.9448146477660144,8.13611903134451,7.730350075081078,8.3132522372201,8.092721966495528,0.79067475
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC(C)C)CC(O)C(OCCC)C1O,0.7073170731707317,0.9435273985136209,8.259702333524093,8.137734724263847,8.5904958424708,8.316830280849594,0.8120732
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2cc(OCC)cc(OCC)c2)CC(O)C(CCCO)C1O,0.7070707070707071,0.9215663005741925,7.396297384407052,6.600188904327009,7.226686404078352,6.868157293735007,0.76377124
COc1cccc(-c2nc(C)c(COc3cccc(COCC(=O)O)c3)o2)c1,0.7068965517241379,0.05756242270980779,5.359754041616299,4.877772669647081,5.234855697825019,5.280169727610836,0.08760575
COC(=O)Cc1ccc(OCc2oc(-c3ccc(OC)c(OC)c3)nc2C)cc1,0.7068965517241379,0.043257222312154384,5.232805177880616,4.76006449719468,5.0308442434877145,5.099849767438692,0.06285247
C=C1C(=CC=C2CCCC3(C)C2CCC3C2(C)CC(CC(C)(C)O)CO2)CC(O)C(CCCO)C1O,0.7066666666666667,0.9088185245811402,8.221540688595116,8.02962142652084,8.611254042239391,8.264136456091872,0.79940635
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CC2=CCCCC2)CC(O)CC1O,0.7065217391304348,0.9362587616386027,8.062161817933035,7.628440701497506,8.222687675251272,8.025461851905574,0.78334445
COc1ccccc1-c1nc(C)c(COc2ccccc2)o1,0.7058823529411765,0.039084679725113564,5.220034410905142,4.608011634053253,5.065599522515403,4.987512089649248,0.05491827
CC(C=CCC(=O)CC12CC3CC(CC(C3)C1)C2)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7058823529411765,0.8998169918075951,7.836523811924275,7.655233640107249,8.298156670542811,8.141210284221042,0.74990284
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2(C(=O)C=CC)CC2)CC(O)CC1O,0.7051282051282052,0.9101950819893361,8.271729472166852,8.045706623882166,8.577561164312032,8.280203711637737,0.79461014
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C2OC(=O)C(=C)C2CC)CC(O)C(C)C1O,0.7051282051282052,0.9175792051638292,8.298312751174315,8.223094673323214,8.574605321279247,8.34023366144181,0.819628
CCC(=CC=CC(O)(C(F)(F)F)C(F)(F)F)c1cccc(OCc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)c1,0.7049180327868853,0.701541317993712,7.358431929091825,6.797809521466998,6.193125852641036,6.222990289374185,0.8121735
CCCC(C)OC(=O)c1cccc(OCc2oc(-c3cccc(OC)c3)nc2C)c1,0.7049180327868853,0.09045007726070886,5.452393530939863,4.902905134413346,5.021099730595653,5.202305231150838,0.09735547
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CCC(O)C23CC4CC(CC(C4)C2)C3)CC(O)C(C)C1O,0.704225352112676,0.9283156496932888,8.264961202260489,7.952976042314109,8.406809563862106,8.163189718999876,0.7908686
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCCC)C(=C)C(O)C(CCCO)C1O,0.7037037037037037,0.9215265875269761,8.17209034242179,7.939606469635301,8.500440178753198,8.234120657670479,0.8121866
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2=C3CCC(C4(C)CC(CC(C)(C)O)CO4)C3(C)CCC2)CC(O)CC1O,0.7037037037037037,0.9361474593882358,8.250727026020302,7.978530704529154,8.377970639016796,8.17416160628246,0.80983174
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4C(=O)OC(CC(C)CO)C4O)CCCC32C)C1CCCC,0.7037037037037037,0.9150423523879669,8.310314234943963,8.269329755653505,8.297664782582151,8.21766112126316,0.87420034
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CC(O)C(OCC(C)C)C1O,0.7037037037037037,0.9345828766359038,8.108791902521432,7.949211604397627,8.515641219811577,8.24549301875113,0.80386794
C=C1C(=CC(C)C2CCC3C(=CC=C4CC(O)C(C)C(O)C4=C)CCCC32C)CC(O)C(=CCCO)C1O,0.7027027027027027,0.9139915913791303,8.455559478365041,8.264047413252456,8.644345202636883,8.394522493834165,0.8014533
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C(=O)C=CC=CC)CC(O)C(=CCCO)C1O,0.7027027027027027,0.8982193238618205,8.218177485065894,7.951237869015251,8.441081542286582,8.214684313037075,0.8092362
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccc(C)cc2C)CC(O)CC1O,0.7021276595744681,0.9384925880936352,7.664794172629094,7.051081985194329,7.7613059211491775,7.416969276666111,0.8005251
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CC2=CC(OCCCC)=CC3=CC(CC2)CO3)CC(O)CC1O,0.7019230769230769,0.8941037137778236,8.119785397389016,7.574065420876668,8.151122822430017,7.96454930278442,0.79042655
COc1cccc(-c2nc(C)c(COc3cc(C)c(CC(=O)O)c(C)c3)o2)c1,0.7017543859649122,0.05054296110784413,5.371563682762821,4.885385794792887,5.206078559455714,5.411968592565231,0.10594677
C=C1C(=CC=C2CCCC3(C)C(C(=C)C)CCC23)CC(O)C(=CCCO)C1O,0.7014925373134329,0.8700356969047198,8.236495671019922,7.915522238780557,8.546627357756334,8.213331062774921,0.79519194
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C23CCCC3)CC(O)C(=CCCO)C1O,0.7012987012987013,0.9120461600894885,8.168870582894728,7.845237522984389,8.501152116719005,8.202408913141054,0.80273056
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2C)CC(O)C(=CCCO)C1O,0.7012987012987013,0.9031308006690484,8.214974174454055,7.912340618132561,8.484345175676223,8.177850947069688,0.7960859
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(C)C(O)C4)CCCC32C)C1CC,0.7012987012987013,0.9496602820156411,8.29633614703033,8.154287966630879,8.32612429849269,8.247352323843927,0.8492073
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)CN2Cc2cc(OC)cc(OCCC)c2)CC(O)CC1O,0.7010309278350515,0.9059089180884526,7.482364294654404,6.614059013881141,7.152287758468789,6.807252426505443,0.77750355
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(C)(O)C(O)C4=C)CCCC32C)C1CCC,0.7,0.9277656224865746,8.352703209302408,8.232519560370074,8.332079108597828,8.261506625401744,0.8455802
CC(C)(CO)COc1ccc(C(C)(C)c2ccc(OCC(O)CO)cc2)cc1,0.7,0.23333268159079612,5.765766437311829,5.311130077363498,5.461313696829852,5.3900378637981365,0.22301386
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(C)C)CC1O,0.7,0.9727152054147092,8.394457622872542,8.350484990328775,8.699245395453103,8.441108101262241,0.80233705
CCOc1ccccc1-c1nc(C)c(COc2ccc(CCC(=O)OC)cc2)o1,0.7,0.043588005902421186,6.3129757802619455,5.626552275735452,5.786259437600673,5.90300144722505,0.3744547
C=C1C(=CC=C2CCCC3(C)C2CCCC3C(C)C=CCC(O)C23CC4CC(CC(C4)C2)C3)CC(O)CC1O,0.7,0.9273639100904718,8.25717034964465,7.979781877270762,8.454860748608155,8.18337787324653,0.7921274
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CCC(O)C23CC4CC(CC(C4)C2)C3)C(C)C(O)CC1O,0.7,0.8972003958173346,8.260082143226205,7.962020740521875,8.481153486225221,8.201722446050457,0.7885985
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(CCCO)C(O)C4=C)CCCC32C)C1O,0.7,0.9537007505406945,8.289733793498371,8.09099412675734,8.36288360815827,8.218060933667584,0.83574283
C=C1C(=CC=C2CCCC(C(C)CC3OC(=O)C(=C)C3CCCC)C3(C)CCC23)CC(O)CC1O,0.7,0.9414591082527445,7.898176304312279,7.59761886659984,8.349101596403335,8.061812123851043,0.79885143
CC(C)(c1ccc(OCC(O)CO)cc1)c1ccc(OCC(C)(C)C(C)(C)C)cc1,0.7,0.2805110653434197,6.251012610600398,5.121294813118507,5.667374330169819,5.658359796421007,0.22768594
C=C1C(=CC=C2CCCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CC(O)C(CCCO)C1O,0.6987951807228916,0.9369906967073677,8.2012859045528,7.975406747227593,8.55926354623135,8.255739006146724,0.80801696
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)NCCC2OC(=O)C(=C)C2CC(C)C)CC(O)C(C)C1O,0.6987951807228916,0.9006274479630578,8.24946820544832,8.129358441026067,8.483128002839901,8.254372751285661,0.83029896
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CCC(OCCCCC)C1O,0.6987951807228916,0.9200935921142992,8.039596596237816,7.797682186036025,8.48624726657192,8.195966720120284,0.7981062
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C(CC)C2CCCC)CC(O)CC1O,0.6987951807228916,0.9507164974415964,8.13122232262632,7.896894404774803,8.535095415981393,8.235028513599467,0.8076135
C=C1C(=CC=C2C(=O)OC(CC(C)C3CCC4C(=CC=C5CC(O)C(C)C(O)C5=C)CCCC43C)C2C)CC(O)CC1O,0.6987951807228916,0.9412222421517081,8.401367998456854,8.380019667323355,8.456920126173257,8.369682617206836,0.8587357
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(OS(C)(=O)=O)C(O)C4)CCCC32C)C1CCCC,0.6987951807228916,0.9257544149377246,7.904528012988956,7.467362671658096,7.85278016238182,7.648894832810714,0.8161582
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CC(C)(C)O)CC1O,0.6984126984126984,0.9849756100538747,8.378042725956863,8.379586415005782,8.706958192503478,8.455755015677157,0.79996604
CCOc1ccc(OCc2oc(-c3ccccc3OC)nc2C)cc1,0.6981132075471698,0.053309390079566164,5.270437668596896,4.769186414591185,5.128570361421548,5.117856289565442,0.06703577
COc1cccc(-c2nc(C)c(COc3ccc(C)c(C)c3)o2)c1,0.6981132075471698,0.07761934442329035,5.469148455894665,4.906715440785575,5.371923685978939,5.339586639369725,0.08893211
C=C1C(=CC=C2CCC(C(C)CC3CC(C)(O)C(=O)N3Cc3cc(OCCC)cc(OCCC)c3)C3(C)CCCC23C)CC(O)CC1O,0.6979166666666666,0.8047555047426619,7.634610474151237,6.966499872792883,7.642902621876426,7.181962691718525,0.7782862
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCCC(C)(C)O)CC(O)C(CCCO)C1O,0.6976744186046512,0.955616705719981,8.226399631013612,8.055568245663157,8.59443297625866,8.31251801226163,0.80880684
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2(CC)CCCC2)CC(O)CC1O,0.6973684210526315,0.9548922479067242,8.397739773613752,8.35494522844675,8.720641802077203,8.423877886249578,0.8011806
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CC2CCCCC2)CC(O)CC1O,0.6966292134831461,0.9457583115421053,7.907499075282512,7.612096944714519,8.142797730466313,7.93152668827263,0.782038
COC(=O)c1cccc(OCc2oc(-c3ccc(OC)cc3)nc2C)c1,0.6964285714285714,0.04817232087410638,5.175264092631725,4.715954464204914,4.862022479240268,5.104674694103342,0.06123174
C=C1C(O)C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(O)C1O,0.6962025316455697,0.9290567074800271,8.119217670186138,7.854042790731205,8.454287831231525,8.213234510767036,0.80733055
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CC1OC(=O)C(=C)C1CCC,0.6962025316455697,0.950565855599344,7.509857046730128,7.351608130391881,7.994383405746987,7.784391627481296,0.763697
CCCCOc1cc(CN2C(=O)C(C)(O)CC2CC(C)C2CCC3C(=Cc4ccccc4)CCCC32C)cc(OCCCC)c1,0.6956521739130435,0.6959881980671481,6.31592415225888,5.743117849847005,6.450688877240674,6.125864846796674,0.43119153
CC(C)(O)CC1COC(C)(C2CCC3C(=CC=C4C(O)CC(C)(C)C(O)C4O)CCCC32C)C1,0.6956521739130435,0.8399742889704884,8.407431206892232,8.343571483121327,8.629524776953959,8.409760551594658,0.811853
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)CC2CC(C)(C)O)CC(O)C(C)C1O,0.6951219512195121,0.9443745832577097,8.057924022803222,7.896468357913736,8.393551310635193,8.131774383593232,0.814785
COc1cccc(-c2nc(C)c(COc3ccc(C(=O)C=CC(=O)O)cc3)o2)c1,0.6949152542372882,0.04033185903174297,5.813055668442349,5.1951036523957,5.302780677796814,5.230926985912828,0.16846853
COc1cccc(-c2nc(C)c(COc3ccc(OCC(=O)O)c(C)c3)o2)c1,0.6949152542372882,0.04908436567012452,5.470623355681577,4.964050556582058,5.346209107034053,5.4892242079127245,0.111730814
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C(C)CC2CC(C)(O)C(=O)N2Cc2ccc(OC)cc2)CC(O)CC1O,0.6947368421052632,0.928966620403365,7.364861785960768,6.583828018894985,7.288267241896997,6.891352965194549,0.76757044
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccccc2OC)CC(O)CC1O,0.6947368421052632,0.9269267145363772,7.102114741178089,6.306133341024686,7.083616468803081,6.656571234739822,0.6732912
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2ccc(OC)cc2)CC(O)CC1OC,0.6947368421052632,0.9246780480054542,7.35432717893615,6.5474385293157455,7.234341823743308,6.847611875150021,0.76223487
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2cc(OC)cc(OC)c2)CC(O)C(C)C1O,0.6947368421052632,0.9048125980167232,7.262224055391315,6.275484642757808,6.768239181837254,6.508890768174301,0.6760697
CC(C)(C)c1ccc(OCC(O)CO)cc1,0.6944444444444444,0.21183926402712244,5.602949879011061,4.928984186783415,5.727532654869856,5.3794779699892095,0.12951873
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(C)O)CC(O)CC1O,0.6944444444444444,0.9548128259102593,8.508723119365747,8.504982169628143,8.73265086490103,8.472162314116787,0.8235924
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)COCC(C)O)CC(O)CC1O,0.6944444444444444,0.9640784773990662,8.463749111626685,8.477223482519381,8.725456058772815,8.440776073261606,0.8175334
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2(C)CCCC2=C)CC(O)CC1O,0.6933333333333334,0.9425493460288473,8.373874187865834,8.319437417443527,8.706214529322812,8.36840900516201,0.7964922
C=CCCCOC1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2C)C(=C)C1CCCC,0.6931818181818182,0.914128074311749,7.951161843323795,7.575940384666958,8.369017838433567,8.08214624717703,0.7901267
COc1cc(CN2C(=O)C(C)(O)CC2CC(C)C2CCC3C(=CC=C4CCC(O)CC4O)CCCC32C)cc(OC)c1,0.6923076923076923,0.8382887141385227,7.763234257216417,6.954156175244975,7.909996255742799,7.430018645237495,0.7624471
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCC)CC(O)C(=CCCO)C1O,0.6923076923076923,0.9330334250030566,8.145842553618186,7.864007912907629,8.553028920091448,8.205899554769628,0.8071567
