smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
C=C1C(O)CC(O)CCC(=CC=C2CCCCC3(C)C2CCC3C(C)CCCC(O)C(C)C)C1O,0.4743589743589743,0.900664504665377,8.351967102024739,8.210717872219258,8.707195442687409,8.414121869624786,0.7858091
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CCCC(O)C(C)C(O)CC)CC1O,0.4743589743589743,0.9354323585509493,8.467745975171617,8.37071233541569,8.706328394434918,8.44572182385506,0.80648065
CCC(O)CC(O)CCC(C)C1CCC2C(=CC=C3CC(C)C(O)C3)CCC21C,0.4736842105263157,0.8946785521080365,8.306859002518618,8.14734634582074,8.654892678483701,8.46467750620214,0.7827883
CCC(C(=O)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4736842105263157,0.2618161960200581,6.2444655667295335,5.105261241283591,5.95875331361228,5.958265178713139,0.25140798
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCC(C)C(C)CCC)C(O)CC1O,0.4736842105263157,0.9441918129039026,8.36274567748559,8.350374973567448,8.706575917862656,8.419011111055399,0.8024799
CCCCCCCCC(CCC)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4736842105263157,0.40728979126130077,6.031252692570859,4.873829836932296,5.629797268970166,5.42357144112754,0.15966913
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CCC(C)CC(C)O)CC(O)C1O,0.4736842105263157,0.8968059109331047,8.456696637381569,8.465589691658854,8.733556305645251,8.47123524549779,0.8169424
C=C1C(O)C(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)CCC)C1O,0.4736842105263157,0.9278272608771488,8.288788733069273,8.160721042163939,8.707107523733278,8.390417507004958,0.79125434
CCCC(CCCC(C)(C)C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4736842105263157,0.40391730525492037,6.0981318375588405,5.0422245387939535,5.531906812288719,5.494938290078999,0.17614867
CCC(CCC(C)(C)CC)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4736842105263157,0.4895306785614379,5.958035102563941,5.095660686084906,5.688581517172044,5.703120907131529,0.19357459
Cc1cc(C(C)CC(C)(C)c2ccc(OCC(O)C(C)(C)C)c(C)c2)ccc1OCC(O)C(C)C,0.4736842105263157,0.4192253005948786,5.878447025373784,5.1396485792640645,5.436206364386476,5.367628922600729,0.18923263
Cc1cc(C(=O)CC(O)CO)ccc1OCC(O)C(C)(C)C,0.4727272727272727,0.2726740185784712,5.10707100507747,4.308889882133914,4.843741955243032,4.647353763093539,0.025379114
CC(=O)CC(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4727272727272727,0.2514517033433622,5.67523865467792,4.859806479490049,5.236800172212851,5.323202899287505,0.12065123
COC(O)C(C)C(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4727272727272727,0.3943812572184968,5.6098656752198135,5.0759750113785005,5.518790448776506,5.396450471790028,0.16957957
Cc1cc(C(C)C(=O)CO)ccc1OCC(O)C(C)(C)C,0.4727272727272727,0.36427954976457255,5.251186181506216,4.430680634653414,4.955441548499244,4.872513488924893,0.04634992
C=C1C(=CC=C2CCCC3C(C)C2CCC3C(C)CCCC(C)(C)O)CC(O)CC1O,0.4722222222222222,0.9030055892236162,8.270053112161678,8.244715398530417,8.632777868954316,8.28306094636919,0.80330235
C=CCC(C)(CCCCCCCC(C)(C)O)C1CCC2C(=CC=C3CCC(O)C(O)C3)CCC21C,0.4722222222222222,0.7614341255993531,8.375760278894283,8.326103907347795,8.616135216355179,8.397031390733503,0.8115644
CCC(CC(C)(C)c1ccc(OCC(=O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)C)c(C)c1,0.4696969696969697,0.3726500862561552,6.79379775463128,5.622877405271638,6.491542774662076,6.360607133986228,0.45870715
CCC(C)(C1=CC=C(OCC(C)(C)O)C=CC=N1)c1ccc(OCC(O)C(C)C)c(C)c1,0.4696969696969697,0.7383773610633311,6.6843764672148405,5.695516154907254,5.668510942422436,5.616477385699357,0.37809518
Cc1cc(C(C)(C)C)ccc1OCC(O)C(C)C,0.4693877551020408,0.4627223812523438,5.20219545715955,4.398644984461768,5.0120229601363375,4.715962748145475,0.036216654
CC(=O)c1ccc(OCC(C)(C)O)c(C)c1,0.4693877551020408,0.4328445535138257,5.45784936347862,4.547135473422829,4.444401816174959,4.784961646587717,0.0630451
C=C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)C(C)CCC)CC1O,0.4691358024691358,0.9208447120598025,8.305205056735462,8.305024295522168,8.687858880547926,8.391262910211674,0.80782485
C=C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CCCC(C)(C)CCCC)CC(O)CC1O,0.4691358024691358,0.9183766853860192,8.35024975332349,8.40439346927477,8.72608265220815,8.44629146549367,0.8047506
Cc1cc(C(C)(C)CC(C)c2ccc(OCC(O)C(C)C)c(C)c2)ccc1OCC(=O)C(C)(C)C,0.46875,0.27321931694808793,5.953430079065671,5.283019799968405,5.63135399096085,5.570226704717171,0.22879432
C=CC1C(O)C(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(O)C(C)CCC)C1O,0.4683544303797468,0.9036643478784144,8.253175266326519,8.0206113945051,8.571061192883839,8.281270442818588,0.78787035
C=CC1C(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(O)C(C)CCC)C1O,0.4683544303797468,0.90547832691787,7.901935344028841,7.735616873451071,8.31210206196477,8.015595797514807,0.78657645
CCCCNC(=O)C1=CC=C(C(CC)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)C1CCC,0.4683544303797468,0.6560811543707866,7.480234744063979,6.54221699909707,6.981342199542508,6.960806711447483,0.71741116
CCC(O)C(C)C(O)CCCC(C)C1CCC2C(=CC=C3CC(O)C=C3O)CCCCC21C,0.4683544303797468,0.9167261876896643,8.046295706535798,7.873500204344588,8.030073088019641,7.915696058795634,0.8173201
CC(CCC(C)(C)O)C1CCC2C(=CC=C3C=CNC(O)CC(O)C3)CCC21C,0.4683544303797468,0.8735516468202907,8.484508485103841,8.33523311751609,8.487928177468017,8.36518434399569,0.8059057
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)C(C)CCC(O)C(C)CCCO)CC1O,0.4683544303797468,0.9034935633403552,8.307245082105043,8.250282171255805,8.698645033607407,8.380427385983712,0.7990431
CCCC(CCC(C)(C)O)C1CCC2C(=CC=C3CCC(O)C(O)C3)CCC21C,0.4683544303797468,0.8486931863544007,8.399552122170865,8.320802540651792,8.688650102167129,8.442942182038246,0.79316396
C=C1C(O)C(=CC=C2CCCCC3(C)C2CCC3C(C)CCC(O)CC(O)CCC)C1O,0.4675324675324675,0.9240256319725328,8.3319301179494,8.207154233354657,8.69798410894291,8.388939121724444,0.7921461
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)CCCC(C)(C)CC)C(O)CC1O,0.4675324675324675,0.9290831951394289,8.429863959944738,8.43862767299078,8.73338513851521,8.457528790142689,0.8049091
CCCC(c1ccc(OCC(O)C(C)C)c(C)c1)C(C)(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4666666666666667,0.5,5.862579583530202,5.1033089840040775,5.8209293373256425,5.773573473331262,0.18316153
CCCC(CC(C)(O)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4655172413793103,0.5160075320839205,6.615121381105558,5.485624331499404,6.008969098640521,5.958336274338369,0.37245783
CCC(C)(CC(N)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4655172413793103,0.4609373041141798,6.4284011969898325,5.616876608874102,6.112071667330253,5.991005134848695,0.4240722
Cc1cc(CCC(C)(C)c2ccc(OCC(O)C(C)(C)C)c(C)c2)ccc1OCC(O)C(C)C,0.4655172413793103,0.36075159229909975,6.07347204973643,5.370146455593545,5.718342631705307,5.6660021513788985,0.25307304
C=C(CC)C(C)CC(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4655172413793103,0.48196867660384113,5.969157028318372,5.025654070714881,5.37386455608314,5.367346803351457,0.14293133
CCC(CCC(C)(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4655172413793103,0.4793200063185556,6.505810818156752,5.34775059667308,5.965190522847188,6.009326897133418,0.3279626
CCC(C)C(C)C(O)CCc1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4655172413793103,0.4751536149958957,5.779883273576737,5.0536926821041535,5.152613672963423,5.320439769142974,0.1534811
CCC(C)(CCCc1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4655172413793103,0.402571711534392,7.097505463979107,6.158898272213779,6.533539798093954,6.386158211159033,0.5966248
CCC(C)(O)CC(C)(C)CC(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4655172413793103,0.6474485426643759,5.829061513246694,4.979608031907069,5.382953738294133,5.33047736461595,0.13483666
C=C1C(=C=CC=C2CCCC3(C)C2CCC3C(C)CCC(C)C(C)CC)CC(O)CC1O,0.4651162790697674,0.933754267874485,8.265580228254949,8.094732062421665,8.629043467874721,8.329367432425002,0.7963892
CCCCC(=O)C1CCC2C(=CC=C3CC(O)CC3O)CCCC12C,0.4647887323943662,0.8530979831978924,8.096136364449466,7.918431256240232,8.366881182243667,8.090874211164738,0.7884476
Cc1cc(CCCC(C)(C)c2ccc(OCC(O)C(C)(C)C)c(C)c2)ccc1OCC(O)C(C)(C)C,0.4642857142857143,0.2942801272612116,6.337371251284323,5.67783366030166,6.050389135122038,6.030315443852398,0.37966007
C=C1C(=CCC=C2CCC3(C)C2CCC3C(C)CCC(C)C(C)O)CC(O)CC1O,0.4634146341463415,0.8527586681303813,8.449794435404213,8.429805814350129,8.735341607265376,8.542356844580103,0.7900088
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C(C)CCC(O)C(C)CCC)C1O,0.4634146341463415,0.9143415508024001,8.269656409381193,8.119910789448515,8.665027351971135,8.326030563351994,0.7940749
CCCC(C)(CC)c1ccc(OCC(O)C(C)C)c(C)c1,0.4629629629629629,0.5788073806323368,6.121090937244216,5.0805389434066095,5.405944936675301,5.35782395716847,0.1776278
CCCC(CC(C)(C)c1ccc(OCC(=O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)C)c(C)c1,0.4626865671641791,0.37019739651644706,6.742630240234164,5.62308022927286,6.399535712126993,6.262817609257283,0.45159626
CC=C1C(=CC=C2CCC3(C)C2CCC3C(C)CCCC(C)(C)CCCC)CC(O)CC1O,0.4625,0.925064738522214,8.330165306539147,8.351349839012894,8.720659415279304,8.443676338045515,0.8015554
CCC(CCCCC(C)(C)O)C1CCC2CC(=CC=C3CCC(O)CC(O)C3)CCC21C,0.4625,0.7070388600135169,8.183788899901273,7.889867287593787,8.55711033151022,8.244360991095853,0.7841161
CCCC(C)(C)CCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3CC)CCC21C,0.4615384615384615,0.8870064016260002,8.285278979265483,8.23588634035035,8.695762316500968,8.536497758112562,0.78095794
CCCCC(C)(C)CCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3CC)CCC21C,0.4615384615384615,0.8929476303872977,8.296313635675709,8.244033949632843,8.691849699720512,8.509017315812315,0.7816389
CCCNC(=O)C1=CC=C(C(CC)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)C1C,0.4615384615384615,0.6641083712707019,7.076339732182852,5.917238077897401,6.412134619704711,6.4017803775733535,0.530381
C=C1CC(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)CCC(O)CC)C1O,0.4615384615384615,0.9099486435282225,8.19073225308363,7.907465613718355,8.596056104320432,8.257577149137857,0.78151506
CCCC(C)C(O)CCC(C)C1CCC2C(=CC=C3C(O)CC(O)C3C)CCCC21C,0.4615384615384615,0.9081918662467265,8.452319117393168,8.377833975178966,8.712124853962036,8.51174355103082,0.7926416
C=C1CC(=CC=C2CCC3(C)C2CCC3C(C)CCC(O)C(C)CC)CC1O,0.4605263157894737,0.8972252552118881,8.28425548153357,8.085736944734267,8.670199969993892,8.34622062389861,0.79180723
CC(CCC(C)(C)O)C1CCC2CC(=CC=C3CCC(O)CC3O)CCC21C,0.4605263157894737,0.8385823596699273,8.285086796741597,8.038135020563624,8.595572464656119,8.292425343893083,0.787342
C=CC(=CCCCC(C)(C)O)C1CCC2CC(=CC=C3CC(O)CC3O)CCCC21C,0.4605263157894737,0.774242994871206,8.37592584314704,8.252789847909993,8.621355796518934,8.370220075952584,0.7980114
CCCC(C)C(O)CCC(C)C1CCC2C(=CC=C3C(C)C3C)CCCC21C,0.4594594594594595,0.9151998929662734,8.295352710673638,8.13660555854466,8.650735470804964,8.314393127761972,0.7933514
CCC(C)(CCCC(O)c1ccc(OCC(O)C(C)(C)C)c(C)c1)NNN,0.4590163934426229,0.5483118757932385,5.886904105223073,5.115520862643968,5.276391315955021,5.442544577972741,0.16743314
C=C=CCC(CCCC(C)(C)O)C1CCC2CC(=CC=C3CCC(O)CC3O)CCC21C,0.4588235294117647,0.6575967111729834,8.372511669961568,8.279451296471882,8.66148194814706,8.405019604917392,0.78951573
CCCC(O)CC(O)CCC(C)C1CCC2C(=CC=C3CC3O)CCC21C,0.4583333333333333,0.9262206826268261,8.272750973605348,8.009375419460083,8.594231701933982,8.266798020366426,0.7866599
CCC(C)(C)COc1ccc(C(C)(CC)CC)cc1C,0.4583333333333333,0.4414579355514209,5.391039172001645,4.5575618850566375,4.81800873095371,4.894563393519311,0.07273128
CCn1c(C(C)(C)CC)ccc1C(C)(CC)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4583333333333333,0.43465415117821565,6.815097673661175,6.116550167915148,6.1588872807389645,6.035994735946495,0.57234436
C=C1C(O)CC(O)CCC(=CC=C2CCCCCC(C)(C)C2CCCC(C)(C)O)C1O,0.4583333333333333,0.7335253240126844,8.27136484728666,8.189073476207763,8.678989133687919,8.384452512042287,0.7833867
C=C1CC(=CC=C2CCC3(C)C2CCC3C(C)CCC(O)C(C)CCC)CC1O,0.4578313253012048,0.8968906334754619,8.267046157821753,8.063647534365927,8.661581181267348,8.34016014581921,0.7922027
CCC(CCC(C)(O)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4576271186440678,0.608709018184686,6.559184353887406,5.205551229363796,5.964792962116102,5.957707192423442,0.29289013
CCC(CCCC(C)(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4576271186440678,0.46367614413898167,6.5839658447728375,5.530435161099887,6.175149300183769,5.993896018843746,0.38349524
CCC(CC(=O)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4576271186440678,0.2787859913770659,6.4693230027915645,5.124104123912659,5.8144357710376,5.950677905662016,0.25272137
CCCC(C)(CC)CCC(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4576271186440678,0.5449920788070342,6.290787093010493,5.277105075293709,5.717617445973183,5.547336879950604,0.21912639
CCC(C)(C)C1=CC(CC(C)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)=C1,0.4576271186440678,0.5180922302579848,7.247721602067727,6.368388201947368,6.433085069790407,6.4291850515184645,0.6901987
CCNNC(C)CC(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4576271186440678,0.5847260236418999,5.652008237440084,5.2373548489269535,5.0455242257784745,5.41464444495366,0.1881316
CCC(=O)C(C)CCC(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4576271186440678,0.366808533264162,5.938171650466531,5.140617055276405,5.82322663616418,5.900598971310332,0.20900325
CCCC(CCC(C)(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4576271186440678,0.46115750302756076,6.567545770381583,5.399803232399319,5.890405352953668,5.991164541340533,0.33446738
CCNCC(C)CC(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4576271186440678,0.5101953595778831,6.272790138259851,5.39174592939567,5.844637955326344,6.006270694063793,0.30298853
Cc1cc(C(C)(C)CNNNN)ccc1OCC(O)C(C)(C)C,0.4561403508771929,0.4559902328130499,5.090370181354341,4.6565911194267455,4.822671826965852,4.755810671270582,0.051726077
Cc1cc(C(C)CCC(C)(C)c2ccc(OCC(O)C(C)(C)C)c(C)c2)ccc1OCC(O)C(C)(C)C,0.4561403508771929,0.45244414595291776,6.222013070569387,5.52498816051328,5.931625775403911,5.843982479101909,0.32017818
Cc1cc(CCCCC(C)(C)c2ccc(OCC(O)C(C)(C)C)c(C)c2)ccc1OCC(O)C(C)(C)C,0.4561403508771929,0.292903576122837,6.4603876896416494,5.834892713052662,6.127505933220397,6.181673483400924,0.4481127
C=CC(C)(C)CC(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4561403508771929,0.39813192882774495,5.820378948324998,4.867379403165206,5.35895201444319,5.268822912154453,0.119546436
CC(C)(O)CCCC1C(=CC=C2CCC(O)CC(O)C2)CCCC1(C)C,0.4558823529411764,0.8096540908386411,7.941465617874149,7.805167679223708,8.341481875214305,8.081349265327603,0.7729295
CCC(O)CCC(C)C(O)CCC(C)C1CCC2C(=CC=C3C(C)C3CC)CCCC21C,0.4556962025316455,0.8836231064103941,8.354570638002178,8.211399992570302,8.701947772297496,8.370179810099831,0.7882522
C=CC1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)CC(O)CCC)C1O,0.4556962025316455,0.9238948316142884,8.313337132370961,8.135213133047657,8.627625933776555,8.350215280894016,0.78253406
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)CCC)C(O)CC1O,0.4556962025316455,0.9376560437763516,8.351269134339878,8.292283543577957,8.704285505372956,8.401699954346148,0.7965741
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C(C)CCC(O)C(C)CCCO)C1O,0.4556962025316455,0.910213936610272,8.268445282241432,8.14063037745689,8.636932126247235,8.320524636312564,0.8057259
C=C1C(O)CC(O)CC(O)CC1C=C1CCC2(C)C1CCCC2C(C)CCCC(C)(C)O,0.4556962025316455,0.8651054310214203,8.224622974969412,7.972284728807483,8.535828122800984,8.258689084530493,0.7853536
CCOC(=O)C(CCCCCCC(=O)O)C1CCC2CC(=CC=C3CC(O)CC(O)C3)CCCC21C,0.4556962025316455,0.49122990976518605,7.648204812904184,7.265860455339669,7.926399789417711,7.783630210378657,0.74751884
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(O)C(C)C(C)CC)C(C)C1O,0.4556962025316455,0.9315237505099967,8.302186847056978,8.208243499716206,8.718768624474526,8.385951073837836,0.793123
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)CCC(O)CCC)C1O,0.4556962025316455,0.9369369873938105,8.275039050585004,8.122958529323265,8.666211313662298,8.327766115859301,0.7967335
C=C=C1CC(=CC=C2CCC3(C)C2CCC3C(C)CCC(O)C(C)CC)CC1O,0.4556962025316455,0.8600155699416523,8.299640774903123,8.220374936107437,8.666861105263653,8.3760466921994,0.7991952
C=CCC(O)CCC(C)C1CCC2C(=CCC3CCC(O)CC3O)CCCC21C,0.4545454545454545,0.7798320632330338,7.769836334172089,7.648036533002476,7.975823812315074,7.7596756615348434,0.78362197
CCC(CCCC(=O)O)c1ccc(CC(C)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)n1CC,0.4545454545454545,0.24630614836051828,6.251049123011562,5.587096044617972,6.11745134953214,5.974197291618544,0.35730293
CCCC(C)CCCC(C)C1CCC2C(=CCC3CCC(O)CC3O)CCCC21C,0.4545454545454545,0.8008977714426518,7.911401750824833,7.731135041376364,8.149960678905353,7.915052357252504,0.7981968
C=C1C(=CC=C2CCCCC3(C)C2CCC3C(C)CCC(O)C(C)CCC)C1O,0.4545454545454545,0.9146427302312213,8.28842904249988,8.145460155489863,8.666806824158282,8.336225927672142,0.79560065
CCCC(C)C(O)CCC(C)C1CCC2C(=CC=C3CC(O)C(CC)C3O)CCCC21C,0.4545454545454545,0.9193078874673422,8.257026327020979,8.084081801361323,8.61730628398706,8.312100377335526,0.80441254
CCCC(C)C(O)CCC(C)C1CCC2C(=CC=C3C(O)C3CC)CCCC21C,0.4545454545454545,0.9059860330637179,8.351838753858452,8.275047971699834,8.677300748870675,8.405002204380958,0.7899629
CCCC(C)(C)c1ccc(OCC(O)C(C)C)c(C)c1,0.4528301886792453,0.5248313612926795,5.898683340090048,5.132741257876812,5.594062082788052,5.4009934577614525,0.17239699
CCC(C)C(C)(C)c1ccc(OCC(O)C(C)C)c(C)c1,0.4528301886792453,0.5470848978035733,5.630345042579746,4.95265638195212,5.362263692887304,5.3640744717353055,0.12991135
CCn1c(CC(C)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)ccc1C(C)(CC)CC,0.4520547945205479,0.37684749069416756,7.101785501879124,6.473067221361067,6.332491675415065,6.363694033427343,0.7292411
CCCCCCC(C)(CC)C1CCC2C(=CC=C3CCCC(O)C(O)C3)CCCC21C,0.4520547945205479,0.8831559018443343,8.252428710242885,8.02309904643706,8.40471076638903,8.227461443805343,0.80396074
CCC(CCC(C)(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)C)c(C)c1,0.4516129032258064,0.5425476785687244,6.53285220564901,5.366333908601028,6.067487223730872,6.0047845783791285,0.33694518
C=CC(O)C(C)C(O)c1ccc(OCC(=O)C(C)(C)C)c(C)c1,0.4516129032258064,0.23142375608224,5.9392129627393455,5.222422944253904,5.439881936876353,5.45878318323764,0.20098563
C=C1C(=CC=C2CCCCC3(C)C2CCC3C(C)CCC(C)(C)CC)C(O)CCC(O)CC1O,0.4512195121951219,0.926846112516986,8.389120167608477,8.368554428290647,8.716595779980482,8.43207813829538,0.8060735
CCC(CCCC(C)(C)O)C1CCC2CC(=CC=C3CCC(O)CC3O)CCC21C,0.4512195121951219,0.7421515888026514,8.316626006523936,8.130286854799834,8.595523459521834,8.319438606361675,0.79516006
Cc1cc(C(C)(C)C(C)C)ccc1OCC(O)C(C)C,0.4509803921568627,0.48989540572338186,5.239554501628118,4.444350042797958,4.932410538537082,4.726682174171901,0.04581236
CC(C)C(C)C(=O)C1CCC2C(=CC=C3CCC(O)CC(O)C3)CCC12C,0.4507042253521127,0.6862425051081867,8.211619533222748,7.978465727416902,8.605186001298168,8.427921541368894,0.7719099
CCCC(CCCC(C)(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.45,0.44635257581156174,6.58739096521907,5.531610368901992,6.040282400858548,5.988315962163449,0.359392
CCC(CC(C)(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(O)CC)c(C)c1,0.45,0.47865020367320593,7.014576877427758,5.748194324381736,6.450651496226582,6.226336425581845,0.5041024
CCC(C)(C)c1cccc(OCC(C)(C)c2ccc(OCC(O)C(C)(C)C)c(C)c2)c1C,0.45,0.509107259082304,6.5798404952859295,5.8190715690704895,6.358552065608158,6.353775948753703,0.49357262
Cc1cc(C(C)CCC(C)(C)c2ccc(OCC(O)C(C)(C)C)c(C)c2)ccc1OCC(O)C(C)C,0.45,0.43435752969154695,6.277308798864789,5.606042735584337,6.002551994092622,5.917280980492012,0.3546208
CCC(C)(C1=C(C)C(C)C=C1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.45,0.5352471205144173,6.413647988124329,5.605238082381685,6.47729030462633,5.9867040831826825,0.36484662
CCC(=O)C1=CC(CC(C)(C)c2ccc(OCC(O)C(C)(C)C)c(C)c2)=C1,0.45,0.4214041137137041,6.451457889780284,5.459850406526345,5.76120972894068,5.534059188072531,0.26684907
CCC(O)C(O)COc1ccc(C(C)CC(C)(C)c2ccc(OCC(O)C(C)(C)C)c(C)c2)cc1C,0.45,0.5566711647843765,6.044389953546457,5.378777017285578,5.630470176985771,5.569861059030948,0.23726143
CCCCNC(=O)C1=CC=C(C(CC)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)C1C,0.45,0.6463969183310333,7.006152880932206,5.992995750849171,6.497512646445271,6.526343636801439,0.54607195
CCCC(CCC(C)(O)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.45,0.5904193917662363,6.576115023749625,5.277317587548272,5.827414678781253,5.962956683606699,0.3050345
CCNC(=O)NC(=O)C1=CC=C(C(CC)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)C1C,0.45,0.5574934201996269,7.490766244104348,6.553479952789416,6.82736824855857,6.690127606094845,0.7348522
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)C(C)CCC(O)C(C)CC)CC1O,0.4487179487179487,0.9070899182531666,8.38262588968538,8.296994518883809,8.723716153112026,8.43235276060764,0.79807603
C=CC1C(=CC=C2CCCC3(C)C2CCC3C(C)CCC(O)C(C)C(C)CCC)CC1O,0.4487179487179487,0.9008721563883415,8.203140436615392,8.02522032835198,8.526805844696023,8.205726982589482,0.7918711
CCC(C)CC(C)CC(C)C1CCC2C(=CCC3CC(O)CC(O)CC3=O)CCCC21C,0.4487179487179487,0.8125711558397009,7.630771273807966,7.445577461182242,8.032390575270348,7.721015538285677,0.7518753
CC(O)CCC(=O)CC(C)C1CCC2CC(=CC=C3CC(O)CC3O)CCCC21C,0.4487179487179487,0.7128415359050277,8.106845746437793,7.772843755326325,8.25091635719739,8.02879984001692,0.80026156
CC=C1CC(=CC=C2CCC3(C)C2CCC3C(C)CCC(O)C(C)CC)CC1O,0.4487179487179487,0.8757431981827206,8.247966182981628,8.071143329805139,8.630452854181899,8.30817465056081,0.796895
C=C1C(O)C(=CC=C2CCCCC3(C)C2CCC3C(C)CCC(O)C(C)CCC)C1O,0.4487179487179487,0.9031089528102004,8.288623258256026,8.16182502124977,8.709288751273965,8.39336583098666,0.79099286
C=C1C(=CC=C2CCC3(C)C2CCC3C(C)C(C)CCC(O)C(C)CCC)CC(O)C1O,0.4482758620689655,0.887504266193017,8.37374999786847,8.334090141112974,8.716964684120953,8.431987241520561,0.8036557
CC(=CCC(C)(C)c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.4482758620689655,0.3913206486611363,6.451119590245517,5.443113398571196,6.176563755979266,5.997828779200455,0.346008
CCC(C)C(C)CCC(=O)C1CCC2C(=CC=C3CCC(O)CC(O)C3)CCC12C,0.4473684210526316,0.7578869695697441,8.211842882267096,7.979699416326647,8.620281076689043,8.43652809692717,0.77132297
CCn1c(CC(C)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)ccc1C(C)(C)C,0.4459459459459459,0.33650422052772855,7.102100061652504,6.469815870858097,6.325197434836006,6.358098131163987,0.7280263
C=C1C=CC(=CC=C2CCCC(C)(C)C2CCCC(C)(C)O)CC(O)CC(O)CC1O,0.4459459459459459,0.8210576544906227,7.94645296647071,7.737902256564356,8.465237714288167,8.073626729797217,0.7954393
CCCC(CCCC(C)(C)O)C1CCC2CC(=CC=C3CCC(O)CC3O)CCC21C,0.4457831325301205,0.732209940214563,8.304129697911433,8.114087538370637,8.598343258421831,8.326656723493658,0.7947805
