smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
Cc1ncnc(-c2ccc(C(=O)N3CCC(N(CC4CCO4)c4cc(N)ncn4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6046511627906976,0.9999881901612603,8.075739903598505,7.944145313022505,7.620459845559277,7.533669331687918,0.96232766
CCc1ncnc(-c2ccc(C(=O)N3CCN(Cc4ccnc(OC)c4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6046511627906976,0.9999998914858342,8.251219898693414,8.269169758503516,7.788647948396126,7.942615536487982,0.98523664
CCc1ncnc(-c2ccc(C(=O)N3CCC(Cn4ccc(C)n4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6046511627906976,0.9999999307757153,8.376343267513926,8.380383663903354,7.830185072484339,7.997554743335426,0.9892123
CCOc1ccc(NC(=O)Nc2ccc(-c3nc(N4CC5CCC(C4)O5)nc4c3C(=O)N(C)CC(C)(C)O4)cc2)cn1,0.6043956043956044,0.9999927763532499,7.668096388202431,7.293560903312224,6.201108379825526,6.456124173487179,0.8943405
CC1=CC(C)(C)Oc2nc(N3CCOCC3C)nc(-c3ccc(NC(=O)Nc4ccon4)cc3)c2C1,0.6043956043956044,0.9678919191137638,7.549769044801074,7.137194968828236,6.29330979831632,6.501376020333929,0.8825054
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4ncnc(C)c4OC)CC3C)c(F)c2)c1C#Cc1ccc(N)nc1C,0.6041666666666666,0.9999938204197358,8.308069306675115,8.349627552299532,7.841797031845026,8.005588821071012,0.98818797
CC(=O)N1CCc2c(nc(-c3ccc(NC(=O)Nc4ccncc4)cc3)nc2N2CCOCC2)C1,0.6027397260273972,0.9999973712217948,7.644281237328373,7.060398396180292,6.519202311110948,6.598217911197784,0.875868
CC1COCCN1c1nc(OC2CCOC2)c2ccc(-c3ccc(F)c(CO)c3)nc2n1,0.6025641025641025,0.992482421781388,7.751590912757811,7.306997506200277,6.720192552888799,6.736773079057159,0.8952279
CC1COCCN1c1nc(NC2CCN(C)CO2)nc2nc(-c3cccc(CO)c3)ccc12,0.6024096385542169,0.9333242579966778,7.205760453688393,6.769322569649608,6.717187392185589,6.609377363445523,0.82826835
CCc1ncnc(-c2ccc(C(=O)N3CCC(OCn4ccnc4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6022727272727273,0.999999914775537,8.36041770176836,8.316705451523845,7.657622668826353,7.841410792127295,0.9875617
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(c4ccccc4OC)CC3C)c(F)c2)c1C#Cc1ccc(NC)nc1,0.6022727272727273,0.980478226960662,8.192261803207051,7.959481550864536,7.502693824766633,7.507052233766345,0.9686325
CCc1ncnc(-c2cnc(NC3CCC3)c(C)c2)c1C#Cc1ccc(N)nc1,0.6,0.9898352051180259,8.109625455107691,8.019172678127136,7.437653165787507,7.456592903291126,0.98160243
CCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(C)nc5)cc4c32)CC1,0.6,0.9775115671268592,8.23793161546819,5.618437869204518,5.388234101917851,5.215226282474415,0.6797165
Cc1nc(-c2cccnc2Nc2cnc(CO)c(F)c2)c2[nH]cnc2n1,0.6,0.6335177294149426,7.2547401823536575,6.543844781291135,6.111958865792408,5.9454579803177925,0.756453
CC1COCCN1c1nc(NC2CCOC2)nc2nc(-c3ccc(CNS(=O)(=O)c4c(F)cccc4F)cc3)ccc12,0.6,0.9055623404310937,6.522538136418447,6.406593261425524,6.180737892717269,6.081400550034312,0.6644886
CCc1ncnc(N2CCCCC2C)c1C#Cc1ccc(N)nc1,0.6,0.9929936323574143,7.502972248888001,7.307894437106317,6.878295882004609,6.73383206283813,0.90665215
CCc1ncnc(-c2ccc(C(=O)N3CC=C(Cn4[nH]ccc4=O)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.6,0.9999998897040444,7.797477840368889,7.807894977268709,6.975058356496168,7.095511884019161,0.9550954
CCc1ncnc(-c2cc(C)c(N3CCOC3=O)c(F)c2)c1C#Cc1ccc(N)nc1,0.6,0.9999997683036932,8.365770188371418,8.349683049557308,7.584758995212713,7.833036791717133,0.9912923
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N)nc5)nc4c32)CC1,0.6,0.9999898168270603,7.99780485660494,6.158898272213779,5.972625675428059,5.760212233920809,0.6393248
COc1nc(-c2ccc3ncc(N4CCNC(=O)C4)nc3c2)cnc1N,0.6,0.1792958483800678,7.388025749304397,6.467315615676348,5.775537833372982,5.97801193444277,0.70961076
Nc1nc2cc(-c3ccc4nc(NCC5CCO5)cn4c3)ccc2o1,0.6,0.0035438975624175724,6.776516533973952,5.449266865840314,5.548560372095207,5.45787463543434,0.28360578
CNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3ccn(C(C)(C)C)c3n2)cc1,0.6,0.9999971106125147,7.850389358110148,7.658310518770616,7.386907232818679,7.174614175637177,0.92022765
CCn1ncc2c(N3CCOCC3)nc(-c3ccc(NC(=O)C4CC4)cc3)nc21,0.6,0.9934020229044265,7.744908293531305,7.266646097983394,6.777390048458493,6.786573108081805,0.8977162
CCc1ncnc(-c2ccc(C(=O)NC3CCCO3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6,0.9999996342331889,8.167452889920371,8.173292019128047,7.398522491630987,7.537904687499158,0.9884314
CSc1c(Cl)nc(-c2ccc(N)cc2)nc1N1CCOCC1,0.6,0.9655365676718771,7.212256906465199,6.158898272213779,5.620989010065814,5.699367419859632,0.5842263
CCc1ncnc(-c2ccc(C(=O)N3CCC(Nc4ncc(C)o4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5977011494252874,0.9999994348373438,8.498786617408657,8.278911212106953,7.817741573386477,7.958613629233281,0.9825585
CCc1ncnc(-c2ccc(C(=O)N3CCC(Oc4ccccn4)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5977011494252874,0.9999962460757545,8.340065304501362,7.9971814760703,7.38998048082916,7.459054256236746,0.9733412
CCc1ncnc(-c2ccc(C(=O)N3CCC(Nc4ncc(C)s4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5977011494252874,0.9999997583261261,8.347686976365274,8.030230836350226,7.42829702443579,7.551825181833224,0.97665083
CCc1ncnc(-c2cc(F)cc(C(=O)NC3CCC3)c2)c1C#Cc1ccc(N)nc1,0.5975609756097561,0.9999978930781823,8.1916685603934,8.277431936166439,7.624837241393345,7.783546296613204,0.9888996
CC(C)N1CCc2nc(-c3ccc(NC(=O)NC4CC4)cc3)nc(N3CCOCC3)c2C1,0.5972222222222222,0.9999882948414713,7.46001832490795,7.013108949941481,6.196456475281068,6.396351667010871,0.86626065
CC1C(=O)NCc2c1nc(-c1ccc(NC(=O)NC3CC3)cc1)nc2N1CCOCC1,0.5972222222222222,0.9950033814173648,7.288311047172256,6.5611496882332485,5.836974542430285,5.96194703401686,0.748859
COc1cnc(-c2ccc(NC(=O)Nc3ccnnc3)cc2)nc1N1CCCC1,0.5970149253731343,0.9759095523188295,7.601478863748229,7.170029797775672,6.241571429903333,6.489756931306208,0.88476914
Cn1c(=O)n(C2CCC2)c2c3cc(-c4ccc(N)nc4)ccc3ncc21,0.5970149253731343,0.9893004693410337,7.531255064363654,6.938429885637167,6.388216909014824,6.548450192461415,0.8495628
CCc1ncnc(N2CCN(C(=O)Cc3cccnc3)CC2)c1C#Cc1ccc(N)nc1,0.5970149253731343,0.9999872021593168,7.381120571001317,7.312153197817059,6.924959633391536,6.923134908694288,0.9028057
COc1cnc(-c2ccc(NC(=O)Nc3cnn(C)c3)cc2)nc1N1CCCC1,0.5970149253731343,0.9530346439855616,7.578931459595549,7.279070513265731,6.4626047489641865,6.662571749960944,0.896619
CCN1CCN(c2ncnc(C)c2C#Cc2ccc(N)nc2)CC1C,0.5967741935483871,0.9852440197807958,7.448620977725453,7.199105449852228,6.592084771773418,6.48972722629817,0.88906574
Cc1ncnc(N2CCNC(C)C2)c1C#Cc1ccc(N)nc1,0.5967741935483871,0.9888791645463275,7.455606468679361,7.450325592840933,7.134611279404346,7.007693370096201,0.91920984
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc5c(c4)N=NCC5O)cc3)c2C1=O,0.5957446808510638,0.9964484722970692,7.767345739430835,7.102529335482649,6.452137606193871,6.562720981277335,0.8727618
CCc1ncnc(-c2ccc(C(=O)N3CCC(N(C)c4cc(Cl)ccn4)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5955056179775281,0.999997221874499,8.212793891208781,8.298074320811548,7.764483736356955,7.903741502525539,0.98691666
CCc1ncnc(-c2ccc(C(=O)NCC3CCN(C)CO3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5955056179775281,0.9964559723002075,8.003668563873093,8.048163466743931,7.456860770129883,7.479302668734757,0.981154
COc1cc(C(F)(F)F)ccc1N1CCN(C(=O)c2ccc(-c3ncnc(C)c3C#Cc3ccc(N)nc3)cc2F)CC1,0.5952380952380952,0.997212021170822,7.836430534406918,7.694430681958132,6.985242386724106,7.0841234906568005,0.9441685
CC1COCCN1c1nc(N(C)C2CCOC2)nc2nc(-c3ccc(F)c(C(=O)N4CCOCC4)c3)ccc12,0.5952380952380952,0.9807745696540243,7.437414130918946,6.558365889736744,5.982477074114144,6.079097037477845,0.7510756
COc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CC(C)OCC4C)nc3n2)cc1CO,0.5949367088607594,0.999995601434314,7.836068169541346,7.234829881103453,6.362386163275238,6.463293238209746,0.8864463
CCN1CC(C)(C)Oc2nc(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccnc(Cl)c4)cc3)c2C1=O,0.5949367088607594,0.9688943084243004,7.702329740137023,7.401793584600748,7.377493604028352,7.143130393070929,0.9109671
COc1ccccc1N1CCN(C(=O)c2ccc(-c3ccnc(C)c3C#Cc3ccc(N)nc3)cc2)CC1,0.5945945945945946,0.996156809812677,7.7198790579926015,7.384606136318109,6.213462405677301,6.515329078113142,0.91076577
CCN1CC(=O)c2nc(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4cccnc4)cc3)c2C1=O,0.5945945945945946,0.9999987328197708,7.821855723857321,7.286886732703649,6.431209594014998,6.651080105347468,0.88750297
CN(C)c1ccc(-c2ccc3ncc4c(c3n2)n(C2CNCO2)c(=O)n4C)cn1,0.5945945945945946,0.9611189890180026,8.228224304856068,7.0338705970243725,5.775537833372982,5.954932609012158,0.85254174
COc1cnc(C)nc1N1CCN(c2cc(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccc(C(N)=O)cc4)cc3)n2)CC1,0.5945945945945946,0.9965024130013026,8.153276993824083,7.573442789682503,6.210934306018125,6.611140833764296,0.9279256
CSc1c(C)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cn3)cc2)nc1N1CCOCC1,0.5945945945945946,0.9974397086155388,7.6338129734502,6.977079219644603,6.091050997927222,6.295757418457864,0.8577542
COc1ccc(-c2ccc3c(N4CC(C)OC(C)C4)nc(N4CCOCC4C)nc3n2)cc1CO,0.5945945945945946,0.6576218376409827,7.648199405409151,6.9111114323230325,6.03508546334814,6.153363596637427,0.8427767
Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C)CC2)c(=O)n4C)cc1,0.5942028985507246,0.9933891546086799,7.939278947380941,7.1371011311719545,6.092399974962764,6.07878354527342,0.87164396
CNC(=O)Nc1ccc(-c2nc(Cl)c(S(C)(=O)=O)c(N3CCOCC3)n2)cc1,0.5942028985507246,0.996998723508789,6.712866361471295,6.27044422068424,5.500858720471342,5.70953705464749,0.5702215
CC(=O)Nc1ccc(-c2cnc3c(N4CCOCC4C)nc(N4C(=O)OCC4C)nc3n2)cc1,0.5942028985507246,0.9907552796380162,7.442943365049736,7.057985405288269,5.775537833372982,6.016355024669227,0.85020816
Cc1nc(-c2ccc(NC(=O)NC3CC3)cc2)nc(N2CCOCC2)c1S(C)(=O)=O,0.5942028985507246,0.9909257476678829,7.757582338419144,7.320577685106821,6.530538023958402,6.735955413681871,0.90163463
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(CO)cc5)cc4c32)CC1,0.5942028985507246,0.8447447427818504,8.210910942881869,6.017771734278942,5.3685506781550965,5.258885432100844,0.6525127
Cc1ncnc(N2CCN(c3ccc(CCO)nc3)CC2)c1C#Cc1ccc(N)nc1,0.59375,0.9999976959408425,7.580871466583281,7.374716682753664,6.984372164830819,6.959103555292366,0.90929615
CCc1ncnc(-c2ccc(C(=O)N3CCC(N(C)c4cccc(OC)n4)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.59375,0.9999931878766563,8.287924061087928,8.24716608982905,7.757620214825516,7.905251311266634,0.9841221
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4ccccc4OC)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5934065934065934,0.9999962621699311,8.259762847547602,8.159251043616717,7.511008229437342,7.681029390577276,0.98337126
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.5934065934065934,0.9879123693271519,8.067378130026901,8.16795888610556,7.776684312295162,7.831622669676576,0.97733307
CCc1ncnc(-c2ccc(C(=O)NCC3OCCN3CC)c(F)c2)c1C#Cc1ccc(N)nc1,0.5930232558139535,0.9999997857880929,8.239338368631804,8.317861718311422,7.665613067758005,7.870786295967315,0.98940283
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4ccnc(OC)c4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5930232558139535,0.9999999853618521,8.301002711021384,8.341301625481371,7.857462614210806,8.016386432392022,0.9864414
CCc1nccc(-c2ccc(C(=O)OC3CCN(Cc4ccc(F)cc4)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.5930232558139535,0.4387372415550654,8.11193261217056,7.883969863439843,7.072522855874699,7.250639832262639,0.96659714
CCc1ncnc(-c2ccc(C(=O)NC3CCCCO3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5930232558139535,0.9999999116749619,8.189223630392615,8.309823462301848,7.676463451555603,7.83497200938985,0.99094707
COC1CCN(C(=O)c2ccc(-c3ncnc(CO)c3C#Cc3ccc(N)nc3)cc2F)CC1,0.5925925925925926,0.9999986636578555,7.771586363926923,7.752870414913056,7.280731552634806,7.186651973366069,0.948833
CCOc1cncc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5ccccc5)CC4)c3n2)c1,0.5925925925925926,0.4811734216078849,7.320559291558978,6.498618860377353,5.999165618974202,6.049910225499413,0.7398036
CC1COCCN1c1nc(NC2CCOC2)nc2nc(-c3ccc(CNS(=O)(=O)c4cccnc4)cc3)ccc12,0.5925925925925926,0.9234354147348651,7.072569163136434,6.681802027124163,6.32361692575002,6.299398397166727,0.787587
CN1CCN(Cc2ccc(NC(=O)Nc3ccc(-c4nc(C=O)nc(N5CC6CCC(C5)O6)n4)cc3)cc2)CC1,0.5921052631578947,0.9999847148317828,7.848961590406005,7.66223273496683,6.741391265427206,6.993757103713749,0.9405549
CC1COCCN1c1nc(N(C)C2CCOC2)nc2nc(-c3ccc(CNS(C)(=O)=O)cc3)cnc12,0.5921052631578947,0.5514115250519076,7.1111568371073774,6.745218406845657,6.285022202104182,6.27319948846771,0.7959751
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4cnc(CO)cn4)CC3)cc2)c1C#Cc1ccc(N)nc1,0.5921052631578947,0.9999989549637016,8.14902207372053,8.06127170279447,7.691405447176166,7.744256898953539,0.9773578
O=C1C(=Cc2cn(CCN3CCCC3)c3cc(Cl)ccc23)Oc2cc(O)cc(O)c21,0.5921052631578947,0.3174040565950574,7.773305306884738,6.658759286350584,5.775537833372982,6.009326897133418,0.7572237
CCOc1cnc(-c2ccc(NC(=O)Nc3ccc4c(c3)N=NCC4O)cc2)nc1N1CCOCC1,0.5921052631578947,0.9918813502024002,7.710273687755934,7.258594738429832,6.401695672687892,6.62456442405571,0.8946334
CSc1c(C)nc(-c2ccc(NC(=O)Nc3nccs3)cc2)nc1N1CCOCC1,0.5915492957746479,0.9999994601713065,7.928150124739826,7.137155712325681,6.915629521131646,6.782717609900686,0.86455554
CCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(F)nc5)cc4c32)CC1,0.5915492957746479,0.9256938757954076,8.239215767253214,5.977112320117114,5.448619741830038,5.278359850664883,0.6613167
CCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N)nc5)cc4c32)CC1,0.5915492957746479,0.9826196723944374,8.155334146580078,6.063545078582284,5.580823228940461,5.36332754078458,0.63201547
CCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(Cl)nc5)cc4c32)CC1,0.5915492957746479,0.9271616026798324,8.128157410665814,6.062806993535451,5.453272660659669,5.296828617480587,0.606651
CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCOCC4)CC3)c(F)c2)c1C#Cc1cnc(N)c(OC)c1,0.5913978494623656,0.9826633879265819,8.266760847661475,8.236683047256479,7.736234946544831,7.841827373868795,0.98519105
CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4cnccc4OC4CC5CCCN5C4=O)cc3)nc21,0.5913978494623656,0.9999885441336402,8.511314008909785,8.23580599575821,7.416275913591678,7.768768306992582,0.98408943
CCc1ncnc(-c2ccc(C(=O)N3CCC(Cn4ccc(C(=O)O)c4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5909090909090909,0.999999943362202,8.292103239026302,8.332599231665949,7.797143768883752,7.950461307783385,0.9851418
CCc1ncnc(-c2cc(C(=O)N3CCC(O)C3)ncc2OC)c1C#Cc1ccc(N)nc1,0.5909090909090909,0.9969981559042329,8.618610184690153,8.34954589259578,7.43540231307898,7.774368800854931,0.9873654
Cc1nc(-c2ccc3oc(N)nc3c2)c(C(F)(F)F)nc1NC1CCN(C)CC1,0.5909090909090909,0.000673548140521159,6.652357118283104,6.07407518194775,5.493146008022329,5.581536296698856,0.53587925
CCc1ncnc(-c2ccc(C(=O)N3CCC(N(C)c4ccc(OC)cc4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5909090909090909,0.9999997068073915,8.35714337271566,8.346748791789349,7.762130102938123,7.955922555397516,0.99195105
CCN1CC(C)(C)Oc2nc(C3CCOCC3)nc(-c3ccc(NC(C)=O)c(F)c3)c2C1=O,0.5909090909090909,0.728376711387079,7.439149686843368,6.761321784111591,5.880011514559032,6.065301560969155,0.8022939
COC1CCN(C(=O)c2ccc(-c3ncnc(CO)c3C#Cc3ccc(N)nc3)cc2Cl)C1,0.5909090909090909,0.9934882858766259,7.801758954884673,7.720563020865447,7.000086010740198,7.055882540265499,0.94518054
Cn1c(=O)n(C2CCNCC2)c2c3cc(-c4cnc(N)nc4)ccc3ncc21,0.5909090909090909,0.9897228576050321,7.92542996333913,7.417516146026024,6.522469362084721,6.77926335879703,0.9063763
CCc1ncnc(N2CCN(C(=O)OC)C(C)C2)c1C#Cc1ccc(N)nc1,0.5909090909090909,0.9922160342282323,7.254423125014282,7.14250406760333,6.743366137996391,6.684031456362291,0.8826969
CCc1ncnc(-c2ccc(C(=O)NCC3CCO3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5903614457831325,0.9999994953561773,8.187963315876045,8.27308448800024,7.465905563500785,7.605839458731542,0.99039775
CCn1ncc2c(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccc(N5CCC(O)C5)nc4)cc3)nc21,0.5903614457831325,0.9999978228153419,8.352451006807359,8.027082878338202,6.35024650128999,7.105686873939085,0.97877455
CCc1ncnc(-c2cc(F)c(N3CCOCC3)c(C)c2C)c1C#Cc1ccc(N)nc1,0.5897435897435898,0.9999990376468825,8.179211192246319,8.201249603812993,7.414181758007174,7.563479995532837,0.9890688
Cc1nc(S(C)(=O)=O)ccc1-c1ccc2c(N3CCOCC3C)nc(N3CCN(C)C(=O)C3)nc2n1,0.589041095890411,0.98184395755834,6.970889806658223,5.985487922671144,5.490301396793695,5.52249730578678,0.471314
COc1ccc(-c2cc3ncc4c(c3cc2F)n(C2CCNCC2)c(=O)n4C)cn1,0.589041095890411,0.5203474902736245,7.74497868219829,6.868567435015379,5.775537833372982,6.009326897133418,0.79900986
CCc1ncnc(-c2ccc(C(=O)N3CCC(Oc4ncnc5cc[nH]c45)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5888888888888889,0.9999998892930868,8.405432974131145,8.270015895830158,7.754723513202763,7.9070693494477,0.97923577
CONC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5cccc(C(=O)O)c5F)CC4)c3n2)cc1,0.5888888888888889,0.9886933946717384,7.530833244643866,7.455251934017752,6.782979289694402,6.904319771509082,0.908673
OC1CN=Nc2ccc(-c3ccc4ncc(NCCN5CCOCC5)nc4c3)cc21,0.5882352941176471,0.605647918674741,7.480083483176299,6.58447349447112,5.756865848732196,5.901737824816658,0.73870456
Cn1c(=O)n(C2CCNCC2)c2c3nc(-c4ccc(O)cc4)ccc3ncc21,0.5882352941176471,0.9999997488794319,7.731581895677974,6.734480014124051,5.837224047425615,6.009326897133418,0.7896621
CCc1nc(-c2ccc(NC(=O)Nc3ccncc3)cc2)nc(N2CCOCC2)c1Cl,0.5882352941176471,0.995397748753272,7.619057692792201,7.151784324505164,6.526921276408553,6.670073136329354,0.8883695
COc1cnc(-c2ccc(NC(=O)Nc3ccncc3)cc2)nc1N1CCC(C)(O)CC1,0.5882352941176471,0.989968849149503,7.957799272211355,7.41831804741149,6.80116881419493,6.900398141796819,0.9079023
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(=O)n(C4CCS(=O)(=O)C4)c3)c2C1=O,0.5882352941176471,0.580708216255567,7.295247281329274,6.068861407188911,5.327603202045484,5.1827506167069695,0.45003247
COC(=O)NCc1cc(-c2ccc3c(N4CCOCC4C)nc(N(C)C4CCOC4)nc3n2)ccc1F,0.5882352941176471,0.8564744709628997,7.300888258865803,6.701974625393188,6.1815459309553775,6.206780458579835,0.79068935
CNC(=O)Nc1ccc(-c2nc(Cl)c(SC)c(N3CC4CCC(C3)O4)n2)cc1,0.5882352941176471,0.9999999384185583,7.372807867432499,6.693460010979333,5.775537833372982,5.985478387421923,0.7421187
CCc1ncnc(-c2cnc(N3CCN(C(=O)c4ccc(CO)cc4)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.5882352941176471,0.9967851793064805,8.175022372884152,8.258162018088047,7.750798763856585,7.905720283747146,0.9846995
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)nc3c2CN(C(C)=O)CC(C)(C)O3)cc1F,0.5876288659793815,0.966438148131163,6.990461978697705,6.191250243036282,5.51064302329133,5.821721972898573,0.56410146
OCc1nc(N2CCOCC2)c2ccc(-c3ccc(F)c(CN4CCC(O)C4)c3)nc2n1,0.5875,0.9679246071685256,7.501353918836682,6.909820798705528,6.447788137404396,6.507973943351511,0.8492826
Cc1cnc(C2CCNC2)cc1-c1ccnc(C)c1C#Cc1ccc(N)nc1,0.5873015873015873,0.9964513443991393,7.809048721229645,7.64052428626356,6.810536522839776,6.893308520839345,0.9392191
CCc1ncnc(N2CCC3CCC(C2)O3)c1C#Cc1ccc(C)nc1,0.5873015873015873,0.9999994521141081,7.49336817339361,7.426354460754921,7.235495945840649,7.013551247728233,0.9152035
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4cc(Cl)ccc4OC)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.5869565217391305,0.9929094124295862,8.184167032640552,8.267805921193997,7.720068896984777,7.84997046383814,0.9862017
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4nc(C)ncc4OC)CC3)c(C)c2)c1C#Cc1ccc(N)nc1,0.5869565217391305,0.999999360497647,8.418728259166915,8.341949198278444,7.730388481533102,7.9227128079296625,0.988227
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(C(=O)Nc4cc(C)n5c4OCCC5)cc3)c2C1=O,0.5869565217391305,0.8540723841070869,7.721597349884236,6.7650366036453775,6.420326364697329,6.387910085341328,0.79388857
CCc1ncnc(-c2ccc(C(=O)N3CCC(Nc4ncccc4C(N)=O)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.5869565217391305,0.9953177056248877,8.143869633221374,7.761589911952669,6.536114406580934,6.836441282430822,0.9614332
COc1cnc(-c2ccc(NC(=O)Nc3ccc(CN4CCOCC4)cc3)cc2)nc1N1CC2CCC(C1)O2,0.5866666666666667,0.9999984915101238,8.243203974535884,7.748657546954289,6.870487376294832,7.084618781776893,0.9464952
COC(=O)N1CCC(n2c(=O)[nH]c3cnc4ccc(-c5ccc(OC)cc5)nc4c32)CC1,0.5866666666666667,0.9999969183103873,7.594500537186304,5.810450887968586,5.686379931244312,5.4081215702471415,0.49697965
FC(F)(F)c1cc(-c2nc(N3CCOCC3)c3cnn(C4CCNC4)c3n2)ccc1N1CCOCC1,0.5866666666666667,0.7510069618435331,8.274111597634423,7.876956128699986,7.244468659705595,7.424404469679858,0.95369816
CCN1CC(C)(C)Oc2nc(N3CCOCC3C)nc(-c3ccc(NC(=O)c4ccc(NCCN5CCOCC5C)cn4)cc3)c2C1=O,0.5858585858585859,0.9100634320275481,7.388959224854375,6.827609876600582,6.196617013215235,6.1476315967633415,0.8164643
CCN1CC(C)(C)Oc2nc(N3CC(=O)N(c4ccc(Cl)cc4)CC3C)nc(-c3ccc(NC(=O)Nc4ccon4)cc3)c2C1=O,0.5858585858585859,0.9486886844814295,7.788068423302697,7.401784242915574,7.209296683914033,7.04845200416933,0.9028728
COc1ccnc(NC(=O)Nc2ccc(-c3ncc(OC)c(N4CCCC4)n3)cc2)c1,0.5857142857142857,0.9726256862618596,7.14742934083802,6.490581195844196,5.944446501834621,6.01494516082206,0.72240937
CCc1ncnc(-c2cnc(N3CCCC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.5857142857142857,0.9999952704697053,8.045880118827826,7.874073888380509,7.18481552929419,7.218828598737184,0.96850634
CS(=O)(=O)c1c(Cl)nc(-c2ccc(NC(=O)NC3CC3)cc2)nc1N1CCOCC1,0.5857142857142857,0.9966905288834531,7.169837300073218,6.775806147111703,5.775537833372982,5.966387145364024,0.78190243
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N)cc5)nc4c32)CC1,0.5857142857142857,0.9869931062512921,7.997246018839148,6.158898272213779,6.1644535809672645,6.009326897133418,0.7319868
CSc1c(C)nc(-c2ccc(NC(=O)Nc3cccnc3)cc2)nc1N1CCOCC1,0.5857142857142857,0.9999999456673558,7.595718578903771,7.0337877037767305,5.938757388353436,6.146485624325092,0.86746615
CCc1ncnc(-c2ccc(OCCN3CCC(N(C)C)CC3)nc2)c1C#Cc1ccc(N)nc1,0.5857142857142857,0.9844265312956475,7.973431370684201,7.503729769877065,6.140164602357184,6.403783826337785,0.9316963
CCc1ncnc(-c2ccc(C(=O)Nc3ccc(N4CCC(O)C4)nc3)cc2)c1C#Cc1ccc(N)nc1,0.5853658536585366,0.9999997909380539,8.410929176505412,8.358273834338538,7.689613740642271,7.926501968911872,0.9917171
CC(=O)N1CCN(c2ccc(C#Cc3c(-c4ccc(C(=O)N5CCOCC5)c(F)c4)ccnc3C)cn2)CC1,0.5853658536585366,0.9999930646609316,7.943646189989544,7.971762862274255,7.543474995507067,7.552671280320256,0.9560738
