smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
CS(=O)(=O)C1(c2cc(N3CCOC3)nc(-c3cccc4[nH]ccc34)n2)CC1,0.85,0.165902550451961,7.017420399258636,6.600746111343239,5.487586468088183,5.576504020053456,0.6619112
CC(C)(O)c1ccc(-c2cnc3c(n2)N(C2CCC(OBr)CC2)CC(=O)N3)cn1,0.85,0.9710548760374352,8.109045466452391,7.058202610143962,6.076102285696668,6.009326897133418,0.85421914
Bc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)F)c1C,0.85,0.013059889994175596,6.750128224448451,6.049712234897621,5.26311327816022,5.256732986598752,0.29566702
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(N)(O)O)nc4)nc32)CC1,0.85,0.9580570655699702,8.321462146732605,7.387691619124864,6.105773500926115,6.094626648513088,0.8810667
CCNC(=O)Nc1ccc(-c2nc(N3CCCCC3)c3c(n2)C(C)(C)OC3=O)cc1,0.85,0.922019748791442,7.205660296954497,6.675953832369184,5.991391317384712,6.092604830827261,0.7628724
CS(=O)(=O)C1(c2cc(N3CCOCC3)nc(-c3cccc4[nH]ccc34)n2)CNC1,0.85,0.03528382539290034,7.136695134270516,6.68408077327314,5.663616019492485,5.742836676281661,0.7460288
CC1CN(c2nc(-c3cnc(N)nc3C(F)F)cc(N3CCOCC3C)n2)CCO1,0.85,0.996916349256207,7.292773927906736,6.601371101397901,5.7759920405828495,5.943535136622727,0.75837314
CCOC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CC1,0.85,0.9800800186210641,8.377046668069038,7.48292975147197,6.418007952485702,6.275349366970136,0.88627595
Cc1ccc2nc(N3CCC(C(=O)NCc4ccc(OS)cc4)CC3)[nH]c2c1,0.85,0.03214087835696928,6.334499775084646,5.571438618999872,5.274246310986913,5.0955985520180045,0.21510805
Cc1c(Cc2c(F)nc3c(N)cc(N4CCOCC4)nn23)cccc1C(F)(F)F,0.85,0.012462563828884337,5.945785053107302,5.282029316567601,5.160424900145177,4.952506851193896,0.04071203
CS(=O)(=O)C1(c2cc(N3CCOCC3)nc(-c3cccc4[nH]ccc34)n2)COOC1,0.85,0.010549776359571661,6.933247507459548,6.522824869679828,5.492946727612386,5.590643798397431,0.6357265
