smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
COc1ccc(C(=O)Nc2ccc(C(=O)NC(C)C)cc2)cc1,0.4565217391304347,0.021234234060894364,5.830181164148293,5.091978208960598,5.228794862740142,4.338033954590704,0.09726566
Cc1cc(NC(=O)c2ccccc2)ccc1CNC(=O)N(C)C,0.4561403508771929,0.0008236299486165058,5.664443716721557,4.757568118244882,4.949150901703715,4.375023566229326,0.06494508
CCC(=O)C(=O)Nc1cc(C)ccc1OC,0.4561403508771929,0.0016291477461651796,5.570030726901724,4.8850498726796205,5.001414848489024,4.144652017981323,0.056879647
Cc1cc(CNC(=O)N(C)C)ccc1NC(=O)c1ccccc1,0.4561403508771929,0.0006091881122146762,6.081137024136315,5.124685289510986,5.145460682529194,4.520314622612243,0.12945902
COc1ccc(C)cc1NC(=O)C1CC1,0.4561403508771929,0.0025876874631355594,5.4579719946119605,4.781622775231452,4.837808065895405,4.150610844513584,0.05528925
COc1cccc(-c2cccc(NCc3ccc(C#N)cc3)c2)c1,0.4561403508771929,0.00020111436018034466,5.587653326073963,5.3584345911004965,4.748133080641046,4.807514498800231,0.21172729
Cc1cc(C(=O)Nc2ccc(-c3ccccc3)cc2)ccc1NC(=O)N(C)C,0.4561403508771929,0.004325801608747016,6.156405498914854,5.873366454257998,5.395924337942607,5.425978440677971,0.4016629
COc1cc(-c2cc(C(=O)Nc3ccc(-c4ccc(C(F)(F)F)cc4)cc3)ccc2OC)ccc1C,0.4561403508771929,0.14957039957188123,6.539062698824371,5.5630182229791245,6.17738422646386,5.726485267989069,0.38785875
O=C(Nc1ccccc1)Nc1ccc(Nc2ccccc2)nc1,0.4561403508771929,0.17832000077590773,5.630784877654388,5.172306852613988,5.131918179559629,4.690944456001684,0.11225634
Cc1ccc(Cc2ccc(C(=O)N(C)C)cc2)cn1,0.4545454545454545,0.012585164363221496,5.3397316324815485,4.477531429147352,4.811506993849883,4.227857840726477,0.03867103
COc1ccccc1N1CCN(c2ccccn2)CC1,0.4545454545454545,0.0011599367288583266,6.0957264094436745,5.065960311344141,5.169532293963962,4.709801983808352,0.108032584
COc1ccc(NC(=O)c2ccc(C(=O)Nc3ccccc3)c(C)c2)cc1,0.4545454545454545,0.07033858736955367,5.964147911215575,5.240265764506148,5.256816250909663,4.3391944996310325,0.120544426
CCc1cccc(C(=O)NCc2ccccc2)c1,0.4545454545454545,0.003003070672671041,5.129788615552638,4.18091071078834,3.943778387514632,4.122432443083029,0.025275357
Cc1cc(NC(=O)c2ccccc2)ccc1S(=O)(=O)N(C)C,0.4545454545454545,0.08924177964131602,5.9270303238681885,5.362546225642571,5.161346159856979,4.6682842452527575,0.15674326
COc1ccc(-c2ccc(NC(=O)C(=O)Cc3ccc(Cl)cc3)cc2)cc1C,0.4545454545454545,0.12806999775159758,6.013545666776743,5.6973618095634135,4.784087683087378,4.960784483313198,0.33688807
CCOc1ccc(C(=O)N(C)Cc2ccc(C)cc2)cc1,0.4545454545454545,0.0016527899905475945,5.469763687789114,4.578353849553011,5.02634043236955,4.18623087618586,0.033562068
COc1ccc(C(=O)Nc2ccccc2)cc1,0.4545454545454545,0.017114779954022014,5.55306426726585,4.837661023476112,4.9925212033707655,3.9986306467944703,0.05746499
COc1cc(C(=O)Nc2ccc(NC(=O)c3ccc(Cl)cc3)cc2)ccc1CNC(C)C,0.4545454545454545,0.01645148885745301,5.930295552502538,5.662742949911252,5.274875976201256,4.695112923746866,0.24012543
CCn1cc(SCC(=O)Nc2ccc(C)c(C)c2)nc1C,0.4545454545454545,0.14454816808345788,6.12391479731393,5.113130344872126,5.138117990108239,4.748154204773961,0.08472853
CCCCCCCCCCCCCCCCCC(=O)NCCCC,0.4545454545454545,0.0019540995244312137,5.280333358121899,4.711497705370121,4.884247553236976,4.784660108457964,0.0635243
COC(=O)c1ccc(NC(=O)c2ccccc2)cc1,0.4545454545454545,0.0031842668033769256,6.08852390880645,4.771257828261624,4.707904134626991,4.273148323402601,0.12644817
Cc1cc(S(=O)(=O)N(C)C)ccc1NC(=O)c1ccccc1,0.4545454545454545,0.03750485845858799,5.294749459917732,5.013041936719672,5.133196084335135,4.414085426254196,0.058852695
COC(=O)c1ccc(NC(=O)c2ccc(C)cc2)cc1,0.4545454545454545,0.007002927588290685,6.322702784407518,4.936691824639394,4.692528755165706,4.42125333486199,0.1616262
COc1ccc(C(=O)NCC(=O)Nc2ccc(-c3ccc(Cl)cc3)cc2)cc1OC,0.4545454545454545,0.12418291625415859,6.097866640418026,5.9648105808066765,5.514491551786652,5.275518897702723,0.43355554
CC(C)(C)c1ccc(NC(=O)c2ccco2)cc1,0.4545454545454545,0.20441953851247055,5.48587995598137,4.630813772638327,4.88531496534441,4.170682907846233,0.041038904
COc1ccc(C(=O)NCc2ccc(S(=O)(=O)c3ccccc3)cc2)cc1OC,0.453125,0.003276335222016666,5.263658018817687,4.593799463376504,4.928038543927499,4.369464785952339,0.03924007
COc1ccc(NC(=O)c2nc(-c3ccccc3)nc(-c3ccc(OC)cc3)n2)cc1,0.453125,0.18131353949407297,6.463044010968582,5.694118241918715,5.268911147918913,5.373068322678601,0.32375926
CC(C)C(=O)NC(=O)C(O)c1ccc(-c2ccc(C(=O)Nc3ccc(C(C)(C)C)cc3)cc2)cc1,0.4528301886792453,0.42948635171776167,7.112494939488517,6.650624761407708,5.775537833372982,5.980768413519906,0.74928606
COc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2)c(OC)c1C(=O)O,0.4528301886792453,0.3744159720209194,6.235070894567853,5.420735660479558,5.153904841705796,4.744403636583943,0.18336844
COC(=O)Nc1cc(C)ccc1OC,0.4528301886792453,0.0008572186032447453,5.357308605481215,4.504444972226811,4.656635852408723,4.230977463447887,0.04011368
COc1cc(NC(=O)c2ccc(C)cc2)ccc1S(=O)(=O)N(C)C,0.4528301886792453,0.05446608615122529,6.077695240112807,5.648040735560479,5.247367634013743,4.760819582611068,0.23240739
CCOc1cc(C(=O)Nc2cccc(Cl)c2)ccc1C,0.4528301886792453,0.000529079888554282,6.378396735804856,5.923164472506009,5.259053203627073,4.736638247204144,0.33574587
COc1ccc(-c2ccc(C(=O)Nc3ccc(C)cc3)cc2)cc1OC(C)C,0.4528301886792453,0.19106028156131707,6.213038841526269,5.8034196886780505,5.967820899240791,5.867027770819496,0.4138118
Cc1ccc(N)c(C(=O)NCc2ccccc2)n1,0.4528301886792453,0.020798604468261195,5.239614153253681,4.478872569727434,4.562355726246244,4.34865447673448,0.037564673
CC(C)NC(=O)c1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1,0.4520547945205479,0.0006100908837533008,5.517777455695109,4.621651823284614,4.929865627149942,4.41805498764778,0.04569428
CN(C)c1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1,0.4520547945205479,0.0008442450996919336,6.092657496220632,4.826796876211319,4.999941064490471,4.620315637318212,0.07254832
COc1ccc(NC(=O)c2cnc3sc4cc(C)ccc4c3c2)cc1,0.4520547945205479,0.46079784265005697,6.213661327565588,5.770508419112913,5.282475469012005,4.614618003107005,0.15633409
CN(C)C(=O)c1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1,0.4520547945205479,0.0011555177903434753,6.080355985095401,4.879809324601962,5.010339578221327,4.629149130327151,0.07821725
COc1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1,0.4520547945205479,0.006078995319560488,5.545281432454128,4.564429164634596,4.861049096071318,4.401041464038807,0.054288596
CCOc1ccc(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)cc1,0.4516129032258064,0.0020589051640891023,5.676186115758739,5.094420490318977,5.205185453720191,4.445867624095946,0.07435755
COc1cc(CNC(=O)c2ccccc2)ccc1C(C)(C)C,0.4516129032258064,0.001333810758261091,5.483288497599323,4.672340455708678,4.925890034065642,4.512443373067946,0.06468801
COc1ccc(-c2cccc(C(=O)c3ccc(Cl)cc3)c2)c(C)c1,0.4516129032258064,0.01469245361266309,6.266080673283974,5.759590198848912,4.891019431147856,4.765109032527333,0.33800638
Cc1ccc(-c2ccc(C(=O)N3CC3)nc2)c(C)n1,0.4516129032258064,0.27861660787018855,6.671193319429499,5.555321503731238,5.202045915993624,5.134863367671232,0.28149948
COc1ccc(C(=O)Nc2ccc(C(=O)NCc3ccc(Cl)cc3)cc2)cc1,0.4516129032258064,0.06188751737709464,5.821029426941228,5.063212352301595,5.199840909668914,4.299098162124668,0.081464365
COc1ccc(-c2ccc(C(=O)Nc3ccc(-c4cccc(C)c4)cc3)cc2)cc1,0.4516129032258064,0.008740692730370361,6.9209734294810215,6.46522746339733,5.614949483148225,5.709956000696948,0.65065813
CN(C)C(=O)c1ccc2c(c1)OCC2,0.4516129032258064,0.048375262155659286,5.979065356048119,5.089926959036468,4.971966185547484,4.574127443527738,0.11308841
COc1ccc(C(=O)NCc2ccc(C#N)cc2)cc1OC,0.4516129032258064,0.002245952122841068,5.021168905164657,4.337190674939253,4.671827268154762,4.050527799772585,0.0255272
COc1ccc(C(=O)Nc2ccc(-c3ccc(OC)cc3)nc2-c2ccc(C)cc2)cc1,0.4516129032258064,0.4168730961249691,6.719404614091602,6.318235067306103,6.073297475386523,5.803708759862234,0.6590828
COc1ccc(C(=O)N(C)C(=O)C(=O)Cc2cccs2)cc1,0.4516129032258064,0.006273698482266539,5.534938369373455,4.779190175852989,4.992011717469735,4.345898077506547,0.053703994
COc1ccc(C(=O)Nc2ccc(-c3ccc(F)cc3)cc2)cc1Cl,0.4516129032258064,0.017282960211515187,6.583873337189319,6.035521855890292,5.791895275678826,5.485771408788915,0.52535874
COc1cc(C(=O)Nc2ccncc2)ccc1N(C)C,0.4509803921568627,0.0033424116255194726,6.033980490530119,5.419174636780435,5.242168818305259,4.588552069359797,0.1506704
CC(C)C(=O)N1CCC(Cc2ccccc2)C1,0.4509803921568627,0.0032941968013844355,5.413030398784816,4.75186708267902,4.679204083124992,4.380610512803688,0.08693664
CNC(=O)c1ccc(NC(=O)c2ccc(N)cc2)cc1OC,0.4509803921568627,0.11525627670172968,5.171208710319931,4.711040846303271,4.906466915448343,4.512042023960866,0.04976579
CNC(=O)c1ccc(NC(=O)c2ccc(F)cc2)cc1OC,0.4509803921568627,0.05236194287608796,5.544442640156773,4.906461530732829,5.110130083862588,4.246081048572549,0.0633998
COc1ccc(-c2ccc(NC(=O)c3ccccc3)cc2)cc1N,0.4509803921568627,0.06547339813263811,5.847841778897019,4.844472197634359,4.263651517331494,4.495251642367568,0.105273314
COc1cc(C(=O)Nc2ccccc2)ccc1C(=O)N(C)C,0.4509803921568627,0.006806520838188853,6.0764282156704486,5.458154698447295,5.241950923956781,4.564053907879841,0.20488165
CNC(=O)c1ccc(NC(=O)c2ccc(C(N)=O)cc2)cc1OC,0.4509803921568627,0.31661760770671216,5.330285146064238,4.900119582203105,5.07783736668431,4.619081757125234,0.05379901
COc1ccc(C(=O)Nc2ccc(-c3ccc(Cl)cc3)cc2)cc1C,0.4509803921568627,0.09550854325348489,6.438580390064074,6.089814405621814,5.253877561000681,5.121933556234056,0.46219152
COc1cc(NC(=O)c2ccc(-c3ccccc3)cc2)ccc1C(C)=O,0.4509803921568627,0.007690712297101678,6.179886302519838,5.7207432081944845,5.602994420723566,5.467787074984724,0.35726714
COC(=O)c1ccc(NS(C)(=O)=O)cc1OC,0.4509803921568627,0.013048622834696223,5.04423931093375,4.531724712192615,4.728702215954046,4.295080166032906,0.033773437
COc1cc(NC(=O)c2ccc(N)cc2)ccc1C(C)C,0.4509803921568627,0.004426168127801442,5.288109342191363,4.705862559670673,4.84055175380798,4.500399591547187,0.06618541
COc1ccc(C(=O)Nc2ccc(N)cc2)cc1N1CCC1,0.4507042253521127,0.06096686493780632,5.784304994621127,5.23634118664488,5.193130211833351,4.570572856668107,0.087847546
Cc1ccc(CNC(=O)c2ccc3c(c2)OCO3)cc1,0.4507042253521127,0.0025554321680363785,6.335683558795937,5.060241957473053,5.059582928620748,4.633826200187001,0.124666266
COc1ccc(NC(=O)c2ccc(C(N)=O)c(C)c2)cc1,0.45,0.08750116139196759,5.183352505426448,4.570567472186389,4.826239772811472,4.203869644314795,0.03473032
CC(C)c1ccc(OCc2ccccc2)cc1,0.45,0.0007798502000237508,5.359459909710792,4.266015260364575,4.581197686548911,4.036104807211929,0.023630593
CC(C)c1ccc(NCc2ccccc2)cc1,0.45,0.0003853359486566326,5.7039662520690655,5.071194445753545,5.081844167720221,3.951756720781901,0.073459156
Cc1cccc(C(=O)NCc2ccccc2)c1,0.45,0.0007838443855890337,5.090221888273567,4.103108420722548,3.7135031124383184,4.047872490948064,0.019829573
CC(C)(C)c1ccc(C2CC2)cc1,0.45,0.004205754880878416,5.958976135441045,5.1623191993116775,5.090340357047093,4.41657302899514,0.16356169
COc1ccc(C)cc1NC(=O)C(C)C,0.45,0.002988699576654481,5.234598036439838,4.669209970652634,4.888110036886398,4.050596553676869,0.045844775
Cc1cccc(OCC(=O)Nc2nc(C)[nH]c2C2CC2)c1,0.4492753623188406,0.00369963231784931,6.362278022060517,5.385920367780541,5.21199145712878,5.091397048975895,0.09589657
COc1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2)c2ccc(Cl)cc12,0.4492753623188406,0.23585246045959135,6.061833801588136,5.311048468090447,5.212493519659676,4.465127334283887,0.10886062
Cc1cc(NS(C)(=O)=O)ccc1N1CCOCC1,0.4489795918367347,0.047154605169476164,6.103951918962387,5.368088764640453,5.185554184793739,4.918556029681515,0.15205066
Cc1ccc(C(=O)COc2ccccc2)cc1,0.4489795918367347,0.001140194482391978,5.212000570474208,4.294969993178572,4.28298393541988,3.888983345842981,0.019545378
COc1ccc(C(=O)Nc2ccc(Cl)c(OC)c2)cc1Cl,0.4489795918367347,0.0014042933961415393,5.916811124731066,5.182837192571387,5.1963281472877325,4.628518314215069,0.10064827
Cc1cc(Br)c2cc(OCc3cccs3)ccc2c1C,0.4482758620689655,0.03488121526378661,5.570541595144856,4.979951001949033,5.182832635946879,4.487230056995976,0.06342737
COc1ccc(-c2ccc(C(=O)Nc3ccc(-c4ccccc4)cc3)cc2)c(C)c1,0.4482758620689655,0.04747026676469465,6.495022918347512,6.226550914988942,5.510225813471921,5.2805085877708295,0.5254156
COc1ccc(C(=O)Nc2ccc(N)cc2OC)cc1,0.4482758620689655,0.009354419558896446,5.292705516140623,4.831377552012104,5.022744594463251,4.529643409706987,0.06507883
Cc1cc(SCC(=O)N(C)C)ccc1NC(=O)c1ccccc1,0.4482758620689655,0.0005070366983058381,5.859368429084505,4.972748222252793,5.049324709782145,4.453796823122458,0.06962143
Cc1cc(NC(=O)C(C)C)ccc1NC(=O)c1ccc(-c2ccc(Cl)cc2)cc1,0.4482758620689655,0.13672694962816923,6.225467268201058,5.544135835805475,5.223159471281374,5.155656640017822,0.25299227
CNC(=O)c1ccc(OC)c(NC(=O)c2ccc(C)cc2)c1,0.4482758620689655,0.02167597862996864,5.519186531354898,4.745999543512492,5.022474109375276,4.413085580701359,0.07059391
CC(C)NCC(=O)NCc1cccc(Br)c1,0.4482758620689655,0.000949132810678212,5.586919330518813,5.181126387698958,4.919391490972084,3.89042882952692,0.10410118
O=C(NCc1ccc(F)cc1)N1CCOC1=O,0.4482758620689655,0.0011048938812812587,5.226014033294467,4.714961633988114,4.969496640418769,4.332447848837622,0.04685078
CCOc1ccccc1NC(=O)N(Cc1ccncc1)C(C)C(=O)O,0.4477611940298507,0.0017079696513693356,5.848257904159849,5.094203021166933,5.26348403319484,4.4042795698797095,0.121201016
CC(=O)c1ccc(OCC(=O)Nc2ccccc2)c(-c2ccc(-c3ccccc3)cc2)c1,0.4477611940298507,0.014121319742932141,6.361333397687145,5.789983089084986,5.054669004333809,4.909155131789499,0.37686753
COc1ccccc1NC(=O)CSc1ncccc1Cl,0.4477611940298507,0.00225283959770637,5.359268931131758,4.614336352179341,4.509549435039092,4.306746480414371,0.037951116
COc1ccccc1NC(=O)CSc1nc[nH]c1C,0.4477611940298507,0.013499240980752229,5.494303160736768,4.489035503523205,4.57599503102458,4.498382907389178,0.033368353
COc1ccc(-c2ccc(C(=O)Nc3ccccc3)cc2)cc1NC(=O)c1ccc(C)o1,0.4477611940298507,0.054265522405118734,6.1884678595651135,5.626777475406307,5.218924650835694,5.053975595987295,0.28701144
Cc1cc(CNC(=O)c2ccc3c(c2)OCO3)ccc1C(C)(C)C,0.4473684210526316,0.001610576169962674,6.274790421534395,5.121613770430451,5.1409761950882125,4.915044774139481,0.1523199
CN(C)C(=O)Nc1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1,0.4473684210526316,0.007084312622895071,6.133833960887707,4.914741158546638,5.048771723595477,4.681255592581335,0.08337189
Cc1cc(C(=O)NCc2ccc3c(c2)OCO3)ccc1N(C)C,0.4473684210526316,0.0011888196925392855,5.87146977437472,4.879077835267161,5.116315769210634,4.566905611000274,0.073295265
COc1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1C,0.4473684210526316,0.0029150679336937407,5.526870805714753,4.636908213133283,4.925961278257199,4.483747977133413,0.057021633
COc1ccc(-c2nc(C(F)(F)F)co2)cc1,0.4468085106382978,0.32797561121278007,6.0703653850811605,4.769082036233259,4.504454912756222,4.374834697726509,0.094351515
COc1ccc(-c2ccc(C(=O)Nc3ccc(C)cc3)cc2)cc1,0.4468085106382978,0.2454487997043477,6.324239291261828,5.580983575922209,4.9379340444595545,4.54100297643903,0.2748096
COc1ccc(C(=O)Nc2ccc(C(=O)N(C)C)cc2)cc1,0.4468085106382978,0.021646189274045782,5.880317615273726,5.34227191352056,5.195571744086819,4.106637655030985,0.11982618
COc1ccc(-c2ccc(-c3ccc(C(=O)Nc4ccc(C(=O)O)cc4)cc3)cc2)cc1,0.4468085106382978,0.35403055355309865,6.424313794197066,5.926399209011997,5.0196019150615125,4.644417128914885,0.4063959
COc1ccc(C(=O)Nc2ccc(-c3ccccc3)cc2)cc1,0.4468085106382978,0.044696239270448745,5.450341954024403,5.205545429976083,4.505967530066253,4.335630442004059,0.11924979
COc1ccc(C(=O)Nc2ccc(-c3ccc(OC)cc3)c(-c3ccccc3)c2)cc1,0.4464285714285714,0.007502271723580096,6.057230144186924,5.477240536719913,5.50583372469966,4.85642366425251,0.25559905
COc1ccc(C(=O)Nc2ccc(-c3ccsc3)cc2)cc1OC(C)C,0.4464285714285714,0.18964220145855237,6.645280816855345,6.128285421074622,6.145462216033817,5.816446871606862,0.57126105
CCSc1ccccc1C(=O)Nc1cc(N)cc(OC)c1,0.4461538461538462,0.0670072903811991,5.6913609598503285,4.928441156633244,4.926695673382282,4.758710479706256,0.10797856
