smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
COC1CCN(C2CN(c3cnc4ccc(-c5ccc6oc(N)nc6c5)cc4n3)C2)CC1,0.7666666666666667,0.058351472954191894,6.4712890847174265,5.295196029158786,5.2303159731646485,5.185366948777345,0.11616819
CCCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC(C)(C)C)CC4)c3n2)cc1,0.7662337662337663,0.9999854711904066,7.789452521734926,7.6113754724637,6.46690811837077,6.74802760853658,0.9136552
CCNC(=O)Nc1ccc(-c2nc3c(c(N4CCOCC4C)n2)CCN(c2ccncc2)C3)cc1,0.7662337662337663,0.9999948059844209,7.615431484243198,6.650211854282685,5.775537833372982,6.009326897133418,0.7689861
CCCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC(C)C)CC4)c3n2)cc1,0.7662337662337663,0.9999890213764656,7.847895235135079,7.66037034720847,6.5615973799411424,6.839915341690611,0.91778594
CCCC(=O)N1CCN(C(=O)c2ccc(-c3ncnc(C)c3C#Cc3ccc(N)nc3)cc2)CC1,0.765625,0.9999919215964723,7.681707612054135,7.671177173400933,7.03709602963931,7.055559789956658,0.9374155
CCc1ncnc(-c2ccc(C(=O)N3CCN(C4CCCCC4)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.7654320987654321,0.9999999025120782,8.072754184945513,8.094824619091714,7.656951644000212,7.6808507822382595,0.9802984
CCOc1c(NC)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc1N1CCOCC1,0.7647058823529411,0.9914157010126509,7.606954435219627,7.070264975251396,5.940434186026692,6.29164300026123,0.8719469
Cc1cccc(-c2nc(N3CCOCC3)c3[nH]cnc3n2)c1,0.7647058823529411,0.0006084076950657831,7.01670458373152,6.478780418455803,6.243604022797571,6.156636318076043,0.72922844
COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)C(C)(C)O)CC2)c(=O)n4C)cn1,0.7647058823529411,0.9971952958909454,8.203219325936248,7.001270703525753,5.775537833372982,6.009326897133418,0.85573304
CCc1ncnc(N2CCCCC2)c1C#Cc1ccc(N)nc1,0.7647058823529411,0.9999970847620928,7.43520585685317,7.251947308864152,6.889373060504455,6.71584243248342,0.8982777
CN1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5C6CCC5COC6)n4)cc3)cc2)CC1,0.7647058823529411,0.9999948139559456,8.230860074469987,7.91344644501385,5.947728010904443,6.6570461612714,0.96364826
COc1ccc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cc1,0.7647058823529411,0.19253828386270166,6.801137971312142,5.20899979605052,5.238198256024715,5.061421250746988,0.10469381
CCCCOc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)COC)CC2)c(=O)n4C)cn1,0.7638888888888888,0.9999811637375242,8.117798670858395,6.900803296392929,5.775537833372982,6.009326897133418,0.82558894
Cn1c(=O)n(C2CCC(O)CC2)c2c3cc(-c4ccc(OCCCN5CCCC5)nc4)ccc3ncc21,0.7638888888888888,0.12540183685610304,7.556055385491215,5.615887148911921,5.469482794003425,5.22903098276315,0.38855
CNC(=O)c1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CO)CC2)c(=O)n4C)cn1,0.7638888888888888,0.99999915020102,8.156522116442403,7.536030598827744,5.775537833372982,6.009326897133418,0.9143907
CCCCn1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21,0.7636363636363637,0.6140905918512765,7.213579703892756,6.812313173444589,5.896104305431953,5.9520050739432895,0.80290204
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)Nc5ccc(C(=O)N6CCN(C)CC6)cc5)cc4)nc32)CC1,0.7631578947368421,0.9999926281403388,8.797655277588909,8.484412403098103,7.721248672423681,7.994132559960572,0.99388963
CCN(C)CC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC)CC4)c3n2)cc1,0.7631578947368421,0.9954794841304753,7.853062019475024,7.68855267428923,6.862665302925439,6.9951766945020415,0.9257348
Cc1ncnc(N2CCN(CCOCC=O)CC2)c1C#Cc1ccc(N)nc1,0.7627118644067796,0.9834356217053228,7.384959406265837,7.177417947136484,6.834544089498387,6.760963954686792,0.89018285
COC(=O)N1CCN(C(=O)c2ccc(-c3ncnc(C)c3C#Cc3ccc(N)nc3)cc2)CC1,0.7619047619047619,0.9999967466510025,7.664163716442969,7.650909136716066,6.924495615174793,6.990409072978256,0.9343299
CCCc1ncnc(-c2ccc(C(=O)N(C)C)c(C)c2)c1C#Cc1ccc(N)nc1,0.7619047619047619,0.9944263279536142,7.97488444463906,8.008306425673801,7.516120603612148,7.446498022973365,0.9794638
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(CS(=O)(=O)NN)cc3)nc2n1,0.7619047619047619,0.9111385535271365,7.578065921044845,7.179998099538187,6.717293974035334,6.736587765826693,0.8887131
Cc1ncnc(-c2ccc(C(=O)N3CCN(C(C)C)CC3)cc2)c1C#Cc1ccc(N)nc1,0.7619047619047619,0.9999961195285333,8.00230332083884,7.954589388308351,7.555474535541283,7.473042485713845,0.9710002
Cc1ncnc(-c2ccc(C(=O)N3CCN(C(=O)C(C)C)CC3)cc2)c1C#Cc1ccc(N)nc1,0.7619047619047619,0.9999979564469579,7.982787019655826,7.993105649856858,7.702411528984122,7.636195719026214,0.9712018
Cc1ccc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1,0.7611940298507462,0.0274005451207487,6.781098591454814,5.254074743916207,5.227493303283856,5.063972866540874,0.11722146
Cc1ncnc(-c2ccc(C(=O)N3CCN(CCO)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7611940298507462,0.999996758670973,8.311859486804659,8.343872358743132,7.770941789727084,7.962618597241332,0.9893932
CCn1cc(C=C2Oc3ccc(NC(=O)Nc4cccnc4)cc3C2=O)c2c(N3CCC(C(=O)N4CCOCC4)CC3)ccnc21,0.7608695652173914,0.9877054390628975,7.60358700602232,7.3646786120281185,6.113913821341048,6.41106993402896,0.89674515
CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(C(=O)NC)cc4)cc3)nc21,0.7605633802816901,0.9999999891433536,8.217846604085608,7.904222657204549,6.224105663314834,6.831177278524428,0.97011054
N=C1CCN(Cc2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5C6CCC5COC6)n4)cc3)cc2)C1,0.7605633802816901,0.9964984199224125,8.211345817118326,8.047338302815959,6.663608210617832,7.140977254227042,0.9782588
CNc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CO)CC2)c(=O)n4C)cn1,0.7605633802816901,0.9999965872455968,7.981443977647772,7.190213126291485,5.775537833372982,6.009326897133418,0.87418604
CNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(C4CCN(C5CCCC5)CC4)c3n2)cc1,0.7605633802816901,0.9999999082762265,8.297026030595495,8.207469845266225,7.442280625432424,7.63990117804104,0.9645914
CCc1nccc(-c2ccc(C(=O)N3CCN(Cc4ccccc4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.76,0.9871262042521818,8.356603857582767,8.147464192365915,7.5955386303290044,7.798350503156016,0.981669
Cc1cnc2ccc(-c3cnc4ccccc4c3)cc2c1Nc1ccc(N2CCNCC2)c(C(F)(F)F)c1,0.76,0.8836691256376715,7.335501440032463,6.28173708532599,5.975039690049072,6.009326897133418,0.68254375
CCc1ncnc(N2CCC(C(C)C)CC2)c1C#Cc1ccc(N)nc1,0.7592592592592593,0.9999872270977279,7.38176505770952,7.3832230294982,7.042799783409616,6.920148411475993,0.9116913
CCC(=O)N1CCN(C2CN(c3cnc4ccc(-c5ccc6oc(N)nc6c5)cc4n3)C2)CC1,0.7580645161290323,0.037107858119332204,6.843491563933756,5.27556073731696,5.234495303290361,5.255212688492865,0.13466518
CCOc1c(N2CCOCC2)nc(-c2ccc(NC(=O)Nc3ccc(N4CCOCC4)cc3)cc2)nc1N1CCOCC1,0.7580645161290323,0.9999960479167495,7.818584362723501,7.320773989654981,6.6569040783180204,6.758258418950365,0.9001237
CCc1cc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)ccc1F,0.7575757575757576,0.9920464758803738,7.438234757489803,6.733731289391779,5.803882824290224,5.9936056029257285,0.816424
COC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(OC)nc5)nc4c32)CC1,0.7575757575757576,0.9999986989711878,8.124757561274391,5.720745072964012,5.3955063309280575,5.261590904742872,0.61756
CCCCCCCCOCCN1CCN(C(=O)c2ccc(-c3ncnc(C)c3C#Cc3ccc(N)nc3)cc2)CC1,0.7571428571428571,0.9936227590394167,7.650567730485444,7.634818607596535,7.056212414393669,7.023743164388468,0.93136454
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)Nc5ccc(C)cc5)cc4)nc32)C1,0.7567567567567568,0.9999980451636663,8.762082701713961,8.464482538294845,7.6157569829605825,7.918268452749834,0.9919258
NS(=O)(=O)C1(c2nc(-c3cccc4[nH]ccc34)nc3c2OCC2COCCN32)CCOCC1,0.7567567567567568,0.11235254384454409,6.326595124659395,5.693468701069325,5.536006894499401,5.417653385802627,0.34423903
O=S(=O)(O)C1(c2nc(-c3cccc4[nH]ccc34)nc3c2OCC2COCCN32)CCCC1,0.7567567567567568,0.9898254096819349,6.3952183627606844,5.756051736572617,5.365913008530898,5.367380773655276,0.35906065
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)C(C)N)cc4)nc32)CC1,0.7567567567567568,0.9999908720615186,8.036569682082467,7.50320730040005,6.09157060021272,6.3517931821362135,0.9048743
CCOCCN(C)C(=O)c1cc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)ccc1F,0.7564102564102564,0.9801526092337521,7.369853183203218,6.652642311116306,6.062390681035489,6.122525052008916,0.7910191
CCCc1ncnc(-c2ccc(C(=O)NCCN3CCOCC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7564102564102564,0.9999954052339348,8.155242071047804,8.169682216654556,7.449339870321769,7.569672346774191,0.98615074
Nc1ccc(-c2nc3nc(N4CCOCC4)nc(N4CCOCC4)c3[nH]2)cc1,0.7551020408163265,0.03931215377089883,6.806867482529483,6.340577117607113,5.789440599295656,5.930208708840787,0.66348845
CCN1CCN(c2ncnc(C)c2C#Cc2ccc(N)nc2)CC1,0.7547169811320755,0.9940223410836077,7.4487157210750174,7.153879394481644,6.440384102539504,6.339677635181046,0.8837833
CC1CCN(C2CN(c3cnc4ccc(-c5ccc6oc(N)nc6c5)cc4n3)C2)CCO1,0.7540983606557377,0.049891373096638165,6.585361990850948,5.299231726735628,5.241532533721365,5.199978437721382,0.12892957
COc1ccc(-c2ccc3ncc4c(c3c2)n(C2CCCN(C)CC2)c(=O)n4C)cn1,0.7538461538461538,0.8658313863532104,7.6813469007030335,6.852180656062665,6.316043266690505,6.288296369723716,0.82173866
CCC(=O)NCc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)cc1,0.7538461538461538,0.9961995523228027,7.911383384913257,7.385820072905291,5.775537833372982,6.009326897133418,0.9060737
Cc1ncnc(-c2ccc(C(=O)N3CCN(C(=O)CC(C)C)CC3)cc2)c1C#Cc1ccc(N)nc1,0.7538461538461538,0.9942050615781857,8.019307745903706,7.997794952008257,7.667734236408957,7.614049381289222,0.9724251
CCn1ccc2c(N3CCOCC3)nc(-c3ccc(NC(=O)NC)cc3)nc21,0.7538461538461538,0.9999980733783478,7.529328292851088,7.076345390211307,6.273384557323866,6.468890368586518,0.8745531
CCCCCCC(=O)NCC1CCN(c2ncnc(C)c2C#Cc2ccc(N)nc2)CC1,0.7536231884057971,0.9898963991964334,7.67867671726571,7.613509200930984,7.191723096915914,7.069984006902424,0.9372165
CCNc1nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc(N2CCOCC2)c1OCC,0.7536231884057971,0.9874048599716934,7.730966454099681,7.257467381873078,6.128688748195137,6.520121706393516,0.8936013
CCCN1CCN(c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5C6CCC5COC6)n4)cc3)cc2)CC1,0.7536231884057971,0.9999992744817581,8.302769978601509,8.036697579942976,6.128367745386916,6.85908275265254,0.9723587
CCOc1c(NC(C)=O)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc2)nc1N1CCOCC1,0.7536231884057971,0.99147527043358,7.87239805528989,7.288889179140984,6.095987872723774,6.489977330197646,0.89617705
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(C)cc4)nc32)CC1,0.7536231884057971,0.9664060571947322,7.776885789413944,5.966715268786306,5.554101112238778,5.34603884313609,0.5385614
Cn1c(=O)n(C2CCN(C(=O)OCCO)CC2)c2c3nc(-c4cnc5ccccc5c4)ccc3ncc21,0.7534246575342466,0.9999967859546016,7.890223235049413,6.183776136633025,5.581193228599032,5.754543901203719,0.6868871
CCCOC(=O)c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCN(C)CC4)cc3)cc2)nc(N2CCOCC2)c1OCC,0.7534246575342466,0.9940289396221207,7.947645661005749,7.397883564719009,5.791139766570083,6.249402335710832,0.90092725
COCC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCN(C)C)nc5)nc4c32)CC1,0.7534246575342466,0.9888398644826336,7.743046927726249,5.466438124229192,5.300800522293391,5.213669970185541,0.33681738
CNC(=O)Nc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)COC)CC2)c(=O)n4C)cn1,0.7534246575342466,0.9967764871392281,8.323527936680426,7.750060719317633,6.701391862304586,7.0290605557026895,0.9429677
CN1CCCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN6CCCC6)nc5)cc4c32)C1,0.7534246575342466,0.04857118993598058,7.767308035800807,5.5822313413846665,5.628763046679258,5.33020477883034,0.46674818
CC1CCN(C(=O)C2CCN(c3ccnc4c3c(C=C3Oc5cccc(O)c5C3=O)cn4C)CC2)C1,0.7532467532467533,0.9931682265977503,8.375805320910258,8.090472619250747,7.302655358515786,7.574645003925678,0.96801
CC(C)OC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NCN)cc4)nc32)CC1,0.7532467532467533,0.9999851991183658,7.968676814746552,7.47606528642604,6.176084665340606,6.375324330336157,0.90172756
COC1COC(=O)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)c(F)c3)c2n1,0.7532467532467533,0.9941051354863113,7.687997101611239,7.368031216258632,6.909344804467093,6.913001508698899,0.9051106
CCNC(=O)C(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC(C)(C)C)CC4)c3n2)cc1,0.7532467532467533,0.9950962701444331,7.819616991918438,7.657933786772502,6.488480037054938,6.776187380259211,0.9188516
CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCC(C)CC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7530864197530864,0.9999996454156735,8.313233760415391,8.393922058707382,7.821483085731044,7.999873772129624,0.9926714
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(CO)cc4)c(F)c3)c2C1=O,0.7529411764705882,0.9999977110966153,7.700458586783191,7.060361320430561,6.85529643090953,6.730101655194979,0.87030745
COCCN1CC(C)(C)Oc2nc(N3CCOCC3C)nc(-c3ccc(NC(=O)Nc4ccc(N5CCOCC5)nc4)cc3)c2C1=O,0.7528089887640449,0.9929281351121236,7.8144902132277405,7.3155565198567585,6.3906781605649865,6.615452632256319,0.89818627
CCNC(C)COC(=O)N1CCC(n2ncc3c(N4CCOCC4C)nc(-c4ccc(NC(=O)Nc5cccnc5)cc4)nc32)CC1,0.7528089887640449,0.9999863786734215,8.759158588459984,8.470272885007184,7.847673561301335,8.03665670733437,0.9890015
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)CCC(C)C)cc4)nc32)CC1,0.75,0.9938326878466724,7.965838991314897,7.199969214175696,6.7458837349810645,6.682203212135273,0.86485857
Cc1ncnc(-c2ccc(C(=O)N3CCN(C4CC4)CC3)cc2)c1C#Cc1ccc(N)nc1,0.75,0.9999986980935619,8.021956954405411,7.963605568270715,7.469461079820204,7.415462740582985,0.97388846
c1ccc(-c2nc(N3CCOCC3)c3[nH]cnc3n2)cc1,0.75,0.019969895785639746,7.012739256121429,6.2344527135061005,6.130458416690763,5.921665561277663,0.6798246
O=CNc1nc2ccc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)cc2o1,0.75,0.9906727249672481,6.204558157791169,6.640146609309685,5.760180324047891,5.716250576182669,0.60217327
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(N[SH]=O)cc3)nc2n1,0.75,0.9967017579919424,7.387754838206177,6.9945875630000325,6.525674575436208,6.552362048771942,0.8671489
Cc1ncnc(-c2ccc(C(=O)N3CCN(S(C)=O)CC3)cc2)c1C#Cc1ccc(N)nc1,0.75,0.9999983999354045,8.053171130344241,7.899231392547811,7.20639149159472,7.253048694917323,0.96770227
Nc1nc2cc(-c3nn(C4CCC4)c4ncnc(N)c34)ccc2o1,0.75,0.9803609592061235,6.7631757342324805,5.565999101751756,5.33549535236727,5.278160594444156,0.2574716
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC=O)cc4)nc32)CC1,0.75,0.9850957948317699,7.828927933417109,6.638255771702304,5.831376455289307,6.009326897133418,0.7641365
N#CC1CCN(C2CN(c3cnc4ccc(-c5ccc6oc(N)nc6c5)cc4n3)C2)CC1,0.75,0.03665250244767562,6.488404009552235,5.319281492593953,5.220057608582383,5.235546247036652,0.12712748
Cc1ncnc(N2CCN(CCN(C)C)CC2)c1C#Cc1ccc(N)nc1,0.75,0.9828748805460898,7.292530260380474,7.028721487964712,6.638732065568791,6.561404294500533,0.8713374
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccncc4)c(F)c3)c2C1=O,0.75,0.9999990700588596,7.812603694168314,6.966678990321225,6.731898650441811,6.586007059388105,0.84892505
CCOc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC)CC4)c3n2)cc1,0.75,0.844452484867521,7.432427641154764,7.060956840920685,6.154931620052053,6.381786592675492,0.8692055
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(N[N+]=O)cc4)nc32)CC1,0.75,0.9773746623214736,8.026571491251495,7.292578824755556,6.138729994256554,6.073874275989288,0.8847586
CCCCCn1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21,0.75,0.5227293161336164,7.153513088312325,6.767907773717521,5.905616369462528,5.962837498827456,0.7924576
CN1CCN(CC2CN(c3cnc4ccc(-c5ccc6oc(N)nc6c5)cc4n3)C2)CC1,0.75,0.003479620205221291,6.486287719371929,5.37194647099498,5.2371178996360666,5.2245128091705055,0.1579379
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)Cc5ccccc5)cc4)nc32)CC1,0.75,0.9943592509299307,8.418385528996325,7.893444903907434,6.929724935482093,7.17433925687989,0.94979334
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(N[SH](=O)=O)cc4)nc32)CC1,0.75,0.9906793177603777,7.907173532662933,7.293278374502606,6.615098923437974,6.727094676152131,0.8944881
COC(=O)NCc1cc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)ccc1F,0.75,0.9673787263512499,7.256937350408037,6.566503185265135,5.956327360616619,6.002493122017071,0.7505984
CCOc1ccc(-c2nc3c(c(N4CCOCC4)n2)CCN(C(=O)c2ccccc2)C3)cc1,0.75,0.4073970557882231,6.705299988311559,6.085428311365222,5.418547410581751,5.471807005260511,0.46919763
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(C)C)cc4)nc32)CC1,0.75,0.9712563523544967,7.863767354535327,6.82321317843876,6.396133475788712,6.156354897073699,0.7759405
CCNC(=O)Nc1ccc(-c2nc3c(c(N4CCOCC4C)n2)CCN(c2cccnc2)C3)cc1,0.75,0.9999991254416252,7.706787442936895,7.063638369413915,5.775537833372982,6.009326897133418,0.85104185
CCNCCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(C)=O)CC4)c3n2)cc1,0.75,0.9999825230408493,8.077692103236892,7.921709513383104,7.01483548564523,7.2714870709454225,0.95607954
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(NC=O)cc3)nc2n1,0.75,0.9953437541828154,7.346055468599215,6.893903340526164,6.940607139944613,6.762304469900812,0.8518836
Cc1ccc(C2COC(=O)N2c2ccn3ncc(-c4ccc(-c5ncn[nH]5)c(F)c4)c3n2)cc1,0.7468354430379747,0.9954756810280432,7.775152775611431,7.441830301537757,6.70564695570364,6.849358887714224,0.9066491
CCNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)nc3c2C(=O)N(C)CC(C)(C)O3)cc1,0.7468354430379747,0.9999833525838484,7.148802952661026,6.930420825831756,6.377624529852699,6.223929551321787,0.83492845
CCCCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC(C)(C)C)CC4)c3n2)cc1,0.7468354430379747,0.9970191270694133,7.928860478206791,7.751481525551655,6.630828790219744,6.9319498545121405,0.9278985
COCCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC(C)C)CC4)c3n2)cc1,0.7468354430379747,0.9999911593197519,7.910231824728535,7.716234883934018,6.605821816302603,6.90622443200988,0.9247406
COCC1CCN(Cc2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5C6CCC5COC6)n4)cc3)cc2)CCO1,0.7466666666666667,0.9955255960285134,8.166788201795327,7.86408347122125,6.274492483836763,6.804229413758643,0.95864743
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(F)c(C(=O)N(C)C#N)c3)nc2n1,0.7466666666666667,0.9918614230928912,7.531338573417202,7.159238380649743,6.8990726954903465,6.803835733745975,0.8850654
Cc1nc(N)nc(-c2cc(C(C)N3CCN(C(=O)N(C)C)CC3)cnc2Nc2ccc(N)nc2)n1,0.7466666666666667,0.3844014970168986,7.278997498631291,6.649898794881089,6.133607098650639,6.229205702912138,0.78098375
CC(O)C(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc(N)nc5)nc4c32)CC1,0.7464788732394366,0.9999997241214952,7.970088789593647,6.158898272213779,5.590907731011776,5.51624201654025,0.6441702
CCOc1c(C(=O)OC)nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCN(C)CC4)cc3)cc2)nc1N1CCOCC1,0.7464788732394366,0.9935949883554664,7.522194663119661,7.023250115430777,6.183958029932244,6.333445499514979,0.8655662
CC(O)C(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(O)nc5)nc4c32)CC1,0.7464788732394366,0.9999998594422129,8.155200412997482,6.158898272213779,5.469568967902484,5.326111853791338,0.64205444
Cc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CO)CC2)c(=O)n4C)cn1,0.746268656716418,0.9999984068710146,8.134714791603336,7.152524671396046,5.775537833372982,6.009326897133418,0.85215086
CCC1(C)COC(=O)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.746268656716418,0.9907540202810065,7.4333518174298385,6.899010285496467,6.299345069578411,6.342113552595683,0.8336584
Cn1c(=O)n(C2CCN(C(=O)CO)CC2)c2c3nc(-c4cnc(O)nc4)ccc3ncc21,0.746268656716418,0.9999990266625367,7.987349278646855,6.158898272213779,5.4435003458407225,5.375928467588419,0.601073
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(CNCN)cc3)nc2n1,0.746031746031746,0.9891487769320967,7.577209256729827,7.10678880872346,6.955025837767434,6.83032622129374,0.88335127
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(CS(N)(=O)=O)cc3)nc2n1,0.746031746031746,0.9773823306751181,7.638557181072083,7.320608763896347,6.863855153159174,6.871957989695876,0.90421146
CC(C)(C)N1CCN(c2cnc3ccc(-c4ccc5oc(N)nc5c4)nc3n2)CC1,0.746031746031746,0.0012842914279389914,6.705945427873983,5.364974683420055,5.219979316422518,5.1549603114594005,0.13246083
CC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3ncccc3n2)cc1,0.7457627118644068,0.9745510853433372,7.50669785130544,6.926813659291312,5.775537833372982,6.040322619963114,0.83810586
CCCn1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21,0.7450980392156863,0.2064236781409986,6.717023980823963,6.249096753949852,5.492255668115824,5.639958683498317,0.5813038
c1ccc(-c2nc(N3CCOCC3)c3[nH]ccc3n2)cc1,0.7446808510638298,0.6482065300173122,6.9458337301528505,6.481294371270506,6.297935731958261,6.22604808903859,0.73310274
COCC1OC(=O)C(=CN2CCCC(C)C2)C2=C(O)C(=O)C3=C(C(OC(C)=O)CC4(C)C(O)CCC34)C21C,0.7441860465116279,0.6679871148994254,6.622889942429061,5.372933269596314,5.248303422005454,5.312472281086745,0.18684936
CC(C)n1nc(-c2ccccc2)c2c(N)ncnc21,0.7441860465116279,0.6295432809639118,6.558164911706217,6.310286837727005,5.715436505485139,5.748817386210208,0.6244909
CC(C)(C)n1nc(-c2ccc(C(F)(F)F)cc2)c2c(N)ncnc21,0.7441860465116279,0.12765468317082698,7.186324584026383,6.534191029895251,5.990073364626986,5.925420723435441,0.7598905
Cn1c(=O)n(C2CCOC2)c2c3cc(-c4ccc(OCCCN5CCCC5)nc4)ccc3ncc21,0.7435897435897436,0.0034073491298082736,7.435693438524678,5.648573809416001,5.477146904972677,5.3218635885185295,0.38223922
CC(C)OC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NCCO)cc4)nc32)CC1,0.7435897435897436,0.9999907799827414,8.298806809246377,7.679825314196627,6.479919927621656,6.835364969335846,0.92556566
CC(C)OC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NCC=O)cc4)nc32)CC1,0.7435897435897436,0.9999918362733432,8.047632714844497,7.2759449105997,6.589184642226195,6.621751593158399,0.87303966
CC(C)(C)OC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NCCO)cc4)nc32)CC1,0.7435897435897436,0.9999870544307706,8.30108888075525,7.666390425927971,6.494563201210907,6.844854961042613,0.9233202
CS(=O)c1cnc2ccc(-c3cnc4ccccc4c3)cc2c1Nc1ccc(N2CCNCC2)c(C(F)(F)F)c1,0.7435897435897436,0.8969919252719726,7.145161469403841,6.224305215564383,5.670114550109445,5.69955969348643,0.60126764
CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(N5CCN(C)CC5)cc4)cc3)cc21,0.7432432432432432,0.9930256609208495,8.490643656973187,8.119796061409515,6.019837933230309,7.011887947344918,0.98339045
