smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
CC(C)(C)OC(=O)CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4cc[nH]n4)cc3)c2C1=O,0.8023255813953488,0.9971808019374676,7.530133952851174,6.9331374364721565,6.555470757635267,6.599982239460841,0.861755
CCc1nccc(-c2ccc(C(=O)N3CCN(S(C)(=O)=O)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.8,0.9958183336688946,8.309709074416878,8.137607189684728,7.677959660232667,7.829101020939454,0.97346
CCc1ncnc(-c2ccc(C(=O)N3CCN(C(C)=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1C,0.8,0.9971509525270703,8.300915177417538,8.384092482605638,7.778964187184081,7.988092285445604,0.9933501
O=C(Nc1ccccc1)Nc1ccc(-c2nc(N3CCOCC3)c3nnn(C4CC4)c3n2)cc1,0.8,0.9999995756438171,7.901838185948505,7.639578940070759,5.775537833372982,6.009326897133418,0.92023706
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)c3cnn(C4CCN(C(=O)OC)CC4)c3n2)cc1,0.8,0.9999994814219836,7.715157731029712,7.531551416828208,6.565802937384171,6.753031320511538,0.9146618
CCc1nccc(-c2ccc(C(=O)N3CCN(CCO)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.8,0.9932524171698767,8.659077609420649,8.44195222559884,7.827938124474036,8.034299822001257,0.98923254
COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)C(=O)O)CC2)c(=O)n4C)cn1,0.8,0.9999888566593953,8.10552640420583,7.313950270764946,6.376348321369777,6.265340006912092,0.88551235
CSc1c(-c2ccncc2)nc(-c2ccc(NC(=O)N(C)C)cc2)nc1N1CCOCC1,0.8,0.9921558904299796,7.433638971376537,6.712278320406588,6.116553485652467,6.136844981368965,0.79695904
CCc1nccc(-c2ccc(C(=O)N3CCN(CCN)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.8,0.9862282910970217,8.540969448312426,8.320495025882137,7.7306221972578815,7.94433974812591,0.98477685
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN6CCCCC6)nc5)cc4c32)CC1,0.8,0.02466512690983617,7.92850731199669,5.570091840487582,5.894438840726807,5.325203374678502,0.53457046
CCc1nccc(-c2ccc(C(=O)N3CCN(C4CC4)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.8,0.9952259847814541,8.333733833618533,8.155521027181099,7.466082046088185,7.676820507217605,0.9834003
COC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc(OC)nc5)nc4c32)CC1,0.8,0.9999977371671083,8.138739850370175,5.697229621774295,5.349293744602658,5.239875957627142,0.6184986
Cn1cc(C=C2Oc3ccc(NC(=O)Nc4cccnc4)cc3C2=O)c2c(N3CCCC(C(=O)N4CCOCC4)C3)ccnc21,0.8,0.995788363397747,7.704846173781167,7.374184157943471,5.775537833372982,6.009326897133418,0.89754456
CN1CCC(c2nc(-c3cc(F)cc4[nH]ccc34)nc3c2OCC2COCCN32)(S(C)(=O)=O)CC1,0.8,0.02739927694747509,6.5538723335027385,6.001080816492951,5.429571546630158,5.349951602400999,0.432141
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(F)c(C(=O)N(C)Cc4ccccc4)c3)nc2n1,0.8,0.996197472896237,7.286420424639614,6.949112145380544,6.940632625010381,6.782313633167634,0.8579128
O=S(=O)(NCC(c1ccco1)S(=O)(=O)c1cccs1)c1ccc(F)cc1,0.8,0.0611641131118971,5.418783552517705,4.923089144011626,5.178348092471603,4.645385099773496,0.04584025
CCc1nccc(-c2ccc(C(=O)N3CCC(N4CCOCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.8,0.9649268716504589,8.39695143799535,8.27661392399795,7.686287152695021,7.883123191364307,0.9891164
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(N)=O)c(F)c3)c2C1=O,0.7974683544303798,0.9199353135591072,7.483469196184997,6.81255891517151,5.831148504310373,5.986853123703962,0.80676764
CCNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)nc3c2C(=O)N(CCO)CC(C)(C)O3)cc1,0.7974683544303798,0.9999808784843296,7.076590991394716,6.830725895719998,6.165315910521786,6.0574022231486815,0.7911025
CCOC(=O)CCN1CC(C(C)C)N(c2ccn3ncc(-c4ccc(-c5ncn[nH]5)cc4)c3n2)C1=O,0.7972972972972973,0.9846681864014463,7.623737061159722,7.300044418465791,6.3796405755041015,6.559300327673399,0.892287
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(F)c(C(=O)N(C)CC(F)(F)F)c3)nc2n1,0.7972972972972973,0.987911810448817,7.441151647156148,6.99814986823729,7.29859422848907,6.9779528568975335,0.8621871
C#CCNCc1cc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)ccc1F,0.7971014492753623,0.9666680965683601,7.596249400627106,6.906079555227583,6.173794996321519,6.300387761168634,0.8544155
CN1CCN(C2CN(c3cnc4ccc(-c5ccc6oc(N)nc6c5)nc4c3)C2)CC1,0.796875,0.00035454566631053084,6.5401904575317005,5.225040143041913,5.204103039788904,5.15564918379208,0.092584565
COc1cnc(-c2ccc(NC(=O)Nc3ccc(N4CCOCC4)c(NC(C)=O)c3)cc2)nc1N1CCOCC1,0.796875,0.9999960110447368,8.108489050087353,7.556595927344136,5.775537833372982,6.133215792775365,0.9308702
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccc(NC(C)=O)cc3)cc2)nc1N1CCOCC1,0.7966101694915254,0.9999972649579449,7.284853538639874,6.647230654164519,5.775537833372982,5.925773898273681,0.7527887
CC(=O)Nc1ccc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3F)ncc2Cl)cc1,0.7966101694915254,0.05486757363826065,6.380510770156215,5.81167598314082,5.269155556861325,4.449808200244034,0.27799654
Nc1nc2cc(-c3ccc4ncc(N5CCN(C(=O)CO)CC5)nc4c3)ccc2o1,0.7966101694915254,0.01308334968113422,7.217925713927871,5.272643150985132,5.3009343277234,5.134547722908162,0.19111492
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccccc3)cc2)nc1N1CCOCC1,0.7966101694915254,0.9999966842078253,6.9674291176526735,6.673753729203678,5.539546830654338,5.684654261290732,0.72298276
CCCc1oc2ccc(NS(=O)(=O)c3ccc(NC(C)=O)cc3)cc2c1C(=O)OCC,0.7966101694915254,0.1871429551465366,5.61429005145025,5.067306538625203,5.181333506878425,4.720383888399132,0.07728037
Oc1ccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)cc1,0.7962962962962963,0.9999929475010715,6.358494778897196,6.015790332272499,5.236539196654019,5.028445910633487,0.28239724
O=C(NCC1CCN(Cc2cccc(Cl)c2)CC1)Nc1ccc(Cl)cc1,0.7962962962962963,0.01820162644351275,5.880569417947762,5.534848876809785,5.051095922998322,4.678388118458931,0.24628831
FC(F)c1nc2ccccc2n1-c1nc(C2CCOCC2)nc(N2CC3CCC(C2)O3)n1,0.7962962962962963,0.9999934571377285,7.214406458882391,6.579202737223392,6.100305673847319,6.120125256489929,0.76697683
CCc1ncnc(-c2ccc(C(=O)N(C)C)cc2)c1C#Cc1ccc(N)nc1,0.7962962962962963,0.9999966132427784,7.943596629409447,7.847143236852437,7.082426389123056,7.0836766235674125,0.96690696
CN1CCN(c2ccnc3c2c(C=C2Oc4ccc(NC(=O)Nc5cccnc5)cc4C2=O)cn3C)CC1,0.7951807228915663,0.990822642960438,7.7710010032334385,7.549748995463198,5.775537833372982,6.009326897133418,0.9098416
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)nc3c2C(=O)N(CCOC)CC(C)(C)O3)cc1,0.7951807228915663,0.9901115995974896,6.835351207991851,6.4709854265742175,6.54086853070296,6.314564924407036,0.71619123
CCc1ncnc(-c2ccc(C(=O)N3CCC(O)C3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.7948717948717948,0.9999999707752537,8.35555022275745,8.398132204168656,7.795461317534694,7.976052759493379,0.9929416
CNC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4cnn(C5CCN(C(=O)OC)CC5)c4n3)cc2)cc1,0.7945205479452054,0.9999999806066501,7.943842859884221,7.797654015267433,7.227168210676422,7.297436636613179,0.9450621
CC(C)C1CN(CCNS(C)(=O)=O)C(=O)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.7945205479452054,0.9801951081535062,8.304012888022942,7.956667402667343,7.321915700006564,7.43782177949803,0.9672817
CN(C)CCCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N(C)C)nc5)nc4c32)CC1,0.7941176470588235,0.956539648857774,7.972319272651962,6.158898272213779,5.952855101949135,5.8938728408580285,0.68584704
CN(C)C(=O)CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnn(C)c5)nc4c32)CC1,0.7941176470588235,0.9911170762377876,8.182625412527296,6.158898272213779,5.466240090407082,5.346785353085742,0.66376215
CCOC(=O)c1c(NC(=O)c2ccc(S(=O)(=O)N3CCC(C)CC3)cc2)sc2c1CCCCC2,0.7941176470588235,0.028339738608428408,6.158266781526858,5.564042646730512,5.2710329497942325,4.615198286880215,0.24568553
COc1ccc(-c2nc3nc(N4CCOCC4)nc(N4CCOCC4C)c3[nH]2)cc1O,0.7941176470588235,0.9330325818509692,6.97837724277193,6.317710875828972,5.747433472704272,5.929221096399218,0.6899742
CNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(C4CCNCC4)c3n2)cc1,0.7941176470588235,0.9999999386396805,8.120958036468426,8.028889579117786,7.1823446936718245,7.411399152852365,0.9555164
CCN1CCN(c2ccc(NC(=O)Nc3ccc(-c4nc(Cl)c(SC)c(N5CCOCC5)n4)cc3)cc2)CC1,0.7936507936507936,0.9999977529976598,7.48292975147197,6.877946390095035,5.7566143006215,6.009326897133418,0.77838135
COc1ccc(-c2nc3c(C)nc(N)nc3n(C3CCOCC3)c2=O)cn1,0.7931034482758621,0.9825850874191608,7.821017178023276,6.931129465750882,6.457558831531885,6.549866077608848,0.85311604
Cn1cc(C=C2Oc3ccc(NC(=O)c4ccncc4)cc3C2=O)c2c(N3CCC(C(=O)N4CCCCC4)CC3)ccnc21,0.7931034482758621,0.9844763158141008,7.444057995451488,7.30873762805374,6.079394772388671,6.282585696165857,0.88148916
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)nc3c2C(=O)N(CCC(=O)OC(C)(C)C)CC(C)(C)O3)cc1,0.7926829268292683,0.954651043342209,6.675393086129773,6.501932984987625,6.227493923723404,6.0877675272525895,0.6998983
Cc1nc(N)nc(-n2c(Nc3ccn[nH]3)nc3cc(F)ccc32)n1,0.7924528301886793,0.9873379379266475,7.203266743591842,6.55135596468531,5.888126865950334,5.92667093028869,0.747502
COC1CC(n2c(=O)n(C)c3nnc4ccc(-c5ccc(OCCCN6CCCCC6)nc5)cc4c32)C1,0.7916666666666666,0.0744015865358644,7.776057747759688,5.5085254880010615,5.568745477855675,5.298099145695832,0.4176564
COc1ncc(-c2ccc3c(c2)N(C2CC2)C(=O)CO3)cc1NS(=O)(=O)c1ccc(F)c(F)c1,0.7916666666666666,0.9798765042309918,7.557294836836788,7.157101563955115,6.349905286723739,6.505972864373808,0.87720156
CCc1nccc(-c2ccc(C(=O)N3CCN(CC(F)F)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7916666666666666,0.9972032187775932,8.346714306734647,8.270902407076683,7.739697915231516,7.921091603375878,0.984254
CCc1nccc(-c2ccc(C(=O)N3CCN(C(=O)C(F)(F)F)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7916666666666666,0.9861789698310207,8.277551955722684,8.284433898747483,7.830813783720195,7.981846795335681,0.9833157
CCc1nccc(-c2ccc(C(=O)N3CCN(OC)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7916666666666666,0.9999905435546822,8.456954757239789,8.32056576596771,7.739189355493877,7.94805350602387,0.98553145
CCOC(=O)N1CCN(C(=O)c2ccc(-c3ccnc(CC)c3C#Cc3ccc(N)nc3)cc2F)CC1,0.7916666666666666,0.9999809441689711,8.12612851081045,7.952169554462995,7.5130194215435715,7.5464011995236655,0.9716986
CCc1nccc(-c2ccc(C(=O)N3CCN(C(F)(F)F)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7916666666666666,0.9924997287352237,8.283805910253554,8.253646213909605,7.764958162870744,7.919936400810779,0.98323584
CCC1CCCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(S(C)(=O)=O)cc3)nc2n1,0.7910447761194029,0.9347696054176365,7.201091138057659,7.050587554537957,6.426256050452555,6.504789515928296,0.8681148
CCOC(=O)c1nc(-c2ccc(NC(=O)Nc3ccc(CO)cc3)cc2)nc(N2CCOCC2)c1OCC,0.7910447761194029,0.9950506701019234,7.309334146472701,6.746064072155277,6.170917588119532,6.314118767557317,0.8054356
Cc1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4cnn(CC(F)(F)F)c4n3)cc2)cc1,0.7910447761194029,0.999991404230053,8.377144241018952,8.337016963144956,7.720557135678393,7.912201172705429,0.97253686
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4cccc(O)c4)nc32)CC1,0.7910447761194029,0.977958311700055,8.033302304320616,7.091216675776669,5.775537833372982,6.009326897133418,0.87428665
COC(=O)N1CCC(n2c(=O)n(C)c3cnc4cc(F)c(-c5ccc(OC)nc5)cc4c32)CC1,0.7910447761194029,0.5714972951903,8.030630964198286,5.334793587292171,5.182780027646261,5.000056631008524,0.31774375
CCc1ncnc(-c2cc(F)c(C(=O)N(C)CC3(O)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7910447761194029,0.9999996860269706,8.360999031497425,8.44882673224682,7.889612000287951,8.063136218439682,0.9915366
CCOC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc(OC)nc5)nc4c32)CC1,0.7910447761194029,0.9971439737706795,8.139222373153634,5.772598962074412,5.361260743374742,5.259116998235196,0.6171722
O=S(=O)(Nc1cc(-c2ccc3ncc(-c4ccncc4)n3c2)cnc1Cl)c1ccc(F)cc1,0.7903225806451613,0.9919857974894,7.226282308260462,6.85874171746614,5.775537833372982,6.009326897133418,0.7826874
COc1ccc(-c2ccc3ncc4ccc(=O)n(-c5ccc(F)c(C(F)(F)F)c5)c4c3c2)cn1,0.7903225806451613,0.9971792361011323,7.513234862725245,6.6762807105102135,5.6927940907297225,5.9013090187315465,0.73763984
COc1ccc2c(CNCc3ccc(SC)cc3)c(C(=O)O)n(Cc3ccccc3F)c2c1,0.7903225806451613,0.10398314707640809,5.942195555095025,5.279674279350239,5.202285347559635,4.651911139434816,0.06824118
Cc1ccccc1CS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(S(=O)(=O)N(C)c3ccccc3)cc2)n1,0.7903225806451613,0.10941477329988768,6.482374077939891,5.7867669057024544,5.255745414096009,4.336049596685616,0.24403508
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)COC)c(F)c3)c2C1=O,0.7901234567901234,0.9439439579064971,7.362642627914384,6.579934038976478,6.418881661612394,6.304227399337959,0.75393957
CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCN(CC)CC4)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.7901234567901234,0.9999988737756331,8.167744838115711,8.210742306309648,7.758426280307111,7.858882587510038,0.98569924
CCc1ncnc(-c2ccc(C(=O)N3CCCC3)c(F)c2)c1C#Cc1ccc(N)nc1C,0.7894736842105263,0.9999997031402895,8.183791525672671,8.263609594105196,7.675588764767434,7.806482171201492,0.98998404
CCc1ncnc(-c2cc(C)c(C(=O)N3CCN(CCC#N)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7894736842105263,0.9999987688976232,8.190758566946942,8.297557878811741,7.801611637804508,7.935445588959211,0.9867587
Cc1cccc(NC(=O)Nc2ccc3c(c2)C(=O)C(=Cc2cn(C)c4nccc(N5CCC(C(=O)N6CCCC6)CC5)c24)O3)n1,0.7888888888888889,0.9935067593707351,7.563091454146023,7.061527024361493,6.10295311143302,6.400517074950127,0.87306774
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCNCC4)c3n2)cc1,0.7887323943661971,0.9999976960786516,7.998428887426162,7.915444464162516,7.078200013066582,7.267065610075584,0.94422126
CN(C)CCN(C)C(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(C4CCOCC4)nc(N4C5CCC4COC5)n3)cc2)cc1,0.7887323943661971,0.9914919723011029,8.422412192191187,8.295244909055851,6.51614310835354,7.213434477144576,0.98570323
CCC1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(CN4CCN(C)CC4)cc3)cc2)nc(N2C3CCC2COC3)n1,0.7887323943661971,0.9956628065606347,8.232645703333981,7.875515064197065,6.1816214254040895,6.87495190443801,0.96506375
CC(O)C(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc6ccccc6c5)nc4c32)CC1,0.7887323943661971,0.9999991167405614,8.132009175942255,6.430080830580223,6.135746328860414,6.009326897133418,0.7845412
COc1ncc(-c2ccc3nc(NC(C)=O)nn3c2)cc1NS(=O)(=O)c1ccc(F)cc1,0.7887323943661971,0.9964696675398431,7.504699328127253,7.34831646557443,7.043768355187744,7.038698165685983,0.8919102
CN(C)CCNC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)nc(N4C5CCC4COC5)n3)cc2)cc1,0.7887323943661971,0.9999961163730051,8.385947984439538,8.200252126213059,6.996954174926086,7.457427512706626,0.98025984
COCCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc(OC)nc5)nc4c32)CC1,0.7878787878787878,0.9966815672370468,8.015470323235292,5.669045270826673,5.781304959912513,5.3805447277268,0.5924967
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(F)cc4F)c(F)c3)c2C1=O,0.7875,0.9781240032582434,7.657825424828736,6.882005842905589,6.355964632964744,6.338791439349257,0.8266316
O=C(CCCN1CCC(O)(c2ccccc2)CC1)c1ccc(F)cc1,0.7872340425531915,0.0007672972608105679,6.204662904619196,5.44794693200664,5.2250215020155615,5.15061913521726,0.25340307
OC1(c2ccc(F)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,0.7872340425531915,0.0010355997566641416,6.101167623213106,5.033498980079067,5.106527951569649,4.836910071681114,0.113779336
COc1ncc(-c2cnc3nc(N)nc(C)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1,0.7868852459016393,0.9999872496471499,6.997755413441094,7.211742537784341,6.85447508066658,6.795791939901247,0.8752502
CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3cc(N)ccc3nc2-1,0.7868852459016393,0.07259627700246436,6.524264571054914,5.450194465967107,5.257451710969531,5.094285038102687,0.166686
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(CS(C)(=O)=O)cc3)nc2n1,0.7868852459016393,0.9880456804854034,7.404486001017627,7.028209333544457,6.541291626944238,6.630772637571652,0.8743615
CN(C)CCCOc1ccc(-c2cc3c(cc2F)ncc2c3n(C3CCOCC3)c(=O)n2C)c(F)n1,0.7866666666666666,0.17914827493085997,7.114084411026088,5.363342868815529,5.259088829187243,5.100923859816118,0.19440533
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(CCCS(C)(=O)=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.7866666666666666,0.9948181364260203,8.19115868366716,8.318313827964952,7.835367173053931,7.96543100169466,0.9837259
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(F)c(C(=O)N(C)CCCO)c3)nc2n1,0.7866666666666666,0.9970643183074732,7.487445012208793,7.069973321346933,7.171677427299262,6.940219016524184,0.8743388
O=C(NCCF)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(C4CCNCC4)c3n2)cc1,0.7866666666666666,0.9999968976292861,8.06818488512876,7.899820142540975,6.923791869057607,7.20006114585735,0.9427225
Cn1c(=O)n(C2COC2)c2c3cc(-c4ccc(OCCCN5CCCC5)nc4)ccc3ncc21,0.7857142857142857,0.01157227148142349,7.627983024473797,5.892135260096498,5.490293525025803,5.339087448879895,0.4941497
O=C1C(=Cc2c(-c3ccncc3)[nH]c3ccccc23)Oc2cc(O)cc(O)c21,0.7857142857142857,0.9969693360094406,7.427474341491714,6.591032816452271,5.775537833372982,5.924136735961792,0.75677615
O=C(NCC(O)CO)Nc1ccc(-c2nc3c(c(N4CC5CCC(C4)O5)n2)CS(=O)(=O)CC3)cc1,0.7857142857142857,0.9856531670470888,7.535086747741473,6.296357292882915,5.56873926292174,5.532507364126689,0.6215249
CN1C2CCC1CC(Oc1nc(-c3ccc(NC(=O)Nc4ccnn4C)cc3)nc(N3CCOCC3)n1)C2,0.7857142857142857,0.9944882807850022,8.086697106932073,7.728809813487427,7.2555636229764735,7.246643212064491,0.95118433
CNCC(C)n1c(=O)n(C)c2cnc3ccc(-c4cnc(N)nc4)nc3c21,0.7857142857142857,0.9893733526531377,7.193099385283866,6.623944080777221,5.9819829030219935,5.972857416967886,0.7741788
COc1ccc(NC(=O)NCCCN2CCN(c3cc(C)ccc3C)CC2)cc1,0.7857142857142857,0.06154981703965111,6.142006501092996,5.56646791393485,5.251274002369271,4.803362538400663,0.12615858
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(C(C)=O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.7857142857142857,0.9999919353467719,8.323351006193777,8.426549072941533,7.826765369479532,8.030438692004498,0.99356693
CCc1ncnc(-c2ccc(C(=O)N3CCN(CC(C)O)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1C,0.7848101265822784,0.9972796913526001,8.394783289365943,8.46071188927687,7.849970907333034,8.056729707415482,0.99274004
COc1cc(-n2c(=O)ccc3cnc4ccc(-c5cnc6[nH]ccc6c5)cc4c32)ccc1F,0.7846153846153846,0.9999818326712151,7.31228781987425,6.24663406512557,5.614322577603513,5.768722065315283,0.66538787
Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccccc2)n1,0.7846153846153846,0.3834129015141524,6.247794768308974,5.304317992241512,5.261706895064142,5.301778586323343,0.1926409
CCc1ncnc(-c2ccc(C(=O)N(C)CCCN(C)C)c(C)c2)c1C#Cc1ccc(N)nc1,0.7846153846153846,0.9999917117754433,7.935549510458895,7.936547099862746,7.556090569881715,7.446793073773578,0.9720062
COc1ncc(-c2cnc3ccc(-c4cccnc4)cn23)cc1NS(=O)(=O)c1ccc(F)cc1,0.7846153846153846,0.9876052876930732,7.579314921696484,7.816985278735987,7.543928410001387,7.499147228981474,0.9211949
CCc1ncnc(-c2ccc(C(=O)N(C)CCCO)c(C)c2)c1C#Cc1ccc(N)nc1,0.7846153846153846,0.9999984176015269,7.996852514930138,7.945271579785495,7.445760845550425,7.364371065973858,0.9719035
COC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnn(C)c5)cc4c32)CC1,0.7846153846153846,0.861662923393513,8.200264782440415,5.454391666750253,5.275224363410139,5.120789038015905,0.556453
O=S(=O)(c1ccccc1)c1nc(-c2ccc(Cl)cc2)oc1N1CCOCC1,0.7843137254901961,0.14562482657494916,6.240557836497145,5.575194732638003,5.320419884561581,5.241299312264214,0.2672684
COCCN1CC(C)(C)Oc2nc(N3CCOCC3C)nc(-c3ccc(NC(=O)Nc4cccc(CO)n4)cc3)c2C1=O,0.7840909090909091,0.9921210533680811,7.6535304298237135,7.007879136221124,6.749770447253481,6.675163586890792,0.8660443
CC1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(N4C5CCC4COC5)nc3)cc2)nc(C2CCOCC2)n1,0.7837837837837838,0.9999942437598813,8.018141559145917,7.836342458596253,7.476240074744657,7.416272938757121,0.9540232
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccc(S(=O)(=O)C4CCCCC4)cc3)cc2F)nc1N1CCOCC1,0.7837837837837838,0.9999863458631767,7.333199669580916,6.789271976351827,5.746004184174571,5.904484761713928,0.7422283
COc1ccc(-c2ccc3ncc4ccc(=O)n(-c5ccc(N6CCNCC6)c(C(F)(F)F)c5)c4c3c2)cn1,0.7837837837837838,0.999995696777718,7.323168375242144,6.568530373276638,6.014909919469127,6.045070990878937,0.75850075
NC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4ncccc4n3)cc2)cc1,0.7833333333333333,0.9999903142200259,7.786865114591419,7.431175778664532,6.224216018593962,6.643154843332596,0.9121164
O=c1oc2ccccc2c2nn(CN3CCN(S(=O)(=O)c4ccc(Br)cc4)CC3)cc12,0.7833333333333333,0.0095707601264681,5.640083819099756,5.056053750290603,5.2267509755885255,4.81395948628058,0.086858094
O=c1cc(N2CCOCC2)oc2c(-c3cccc(O)c3)cccc12,0.782608695652174,0.35197772422048784,6.752069371518291,5.872261231281358,5.48921716475737,5.501953319279177,0.45005453
CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)nc21,0.782608695652174,0.9999990433664713,8.425179681226838,8.103669653848998,6.809639461258732,7.349628768053299,0.9826856
COc1ncc(-c2cc3c(-c4ccncc4)ncnc3s2)cc1NS(=O)(=O)c1ccc(C(C)(C)C)cc1,0.782608695652174,0.9898810798243677,7.808266791226951,7.554280096628984,5.812412035984771,6.009326897133418,0.9115347
CNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(C4CCC(O)C4)c3n2)cc1,0.782608695652174,0.9999999854813582,8.182931697884294,8.044804630819971,7.343768904795988,7.54944118313638,0.9607936
CC1CCCCC1NC(=O)C1CCN(c2ccnc3c2c(C=C2Oc4ccc(NC(=O)Nc5cccnc5)cc4C2=O)cn3C)CC1,0.782608695652174,0.9999862245420525,7.798093975763208,7.6578983876864735,6.193438213487456,6.628417165750694,0.9184028
Cc1ccc(C(=O)NCC2(N3CCN(C)CC3)CCCCC2)cc1,0.782608695652174,0.02802296459001046,5.684659440989071,5.017609937219276,5.2400358571472,4.49670088782321,0.07697611
CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccncc4)cc3)nc21,0.782608695652174,0.9999992411798504,8.238552909235436,7.87921024531829,6.835672932309702,7.189130749585057,0.9672958
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN4CCCCC4C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.782051282051282,0.9999994934307566,8.165269657602103,8.311828293112658,7.83606130969134,7.963570970217487,0.9872824
CCc1ncnc(-c2ccc(C(=O)N3CCN(CCN(C)C)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.782051282051282,0.992340151089422,8.118775968988666,8.291896201123638,7.822053036899587,7.93980783247788,0.9852971
CNC(=O)c1cc(-c2ccc3ncc4ccc(=O)n(-c5ccc(-c6ccc(C(=O)NC7CCN(C)CC7)cc6)c(C(F)(F)F)c5)c4c3c2)ccc1Cl,0.7816091954022989,0.9809470156949426,8.014064512471268,7.448071264533534,6.632121141563761,6.876228798365101,0.90424776
