smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CCc1nccc(-c2ccc(C(=O)N3CCC(C)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.8823529411764706,0.9923403722484017,8.36779388490132,8.30663672164521,7.782955411823755,7.958649775627291,0.98795533,5.0153437,5.0322027,5.361928,5.8637533,11.782952,11.610419,11.809814,11.445534,7.9227695,5.0767717,5.411766,7.8523064,6.6452,7.8610487,7.8248672,9.025155,8.135498,8.002595,8.09993
CB=C1CCC(=O)N1CCCCCCNC1CCC2C3CCc4cc(OC)ccc4C3CCC12C,0.8823529411764706,0.03623723022957974,7.348536323393472,6.158898272213779,5.895792185855623,5.82265469379058,0.6219592,5.0039167,5.022631,5.004213,5.4731455,10.672208,12.103962,11.286682,11.5829735,5.099664,5.941223,5.070668,7.524362,5.353544,5.508307,7.0783935,5.2785378,7.5771704,5.1710663,6.644888
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCC)c(OC)c2)c2cc(Br)ccc21,0.8813559322033898,0.022103174833570848,6.435044874006062,5.45279373790336,5.275188737605149,5.087833045005664,0.2194096,5.4996395,4.974116,5.3333635,5.5623045,11.681576,11.375344,11.150255,11.060534,5.604187,4.271386,4.95529,7.203745,4.951772,5.3244767,7.0921335,7.4685874,7.714039,5.8276553,5.0342517
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCBr)c(OC)c2)c2cc(Br)ccc21,0.8813559322033898,0.03666833346835012,6.079418616072474,5.244459609856126,5.210992717507158,4.860298555625404,0.1310884,5.5144057,5.010777,5.291084,5.4878902,11.818392,11.240609,11.244157,11.353734,5.7429843,4.4702144,4.9449596,6.1243916,4.707554,5.834861,6.729419,5.476034,8.1885195,5.8594503,5.330322
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(N)(F)F)c1C,0.8813559322033898,0.015431341039509328,6.084027318727895,5.240696581956475,5.138481271959766,4.953829018058367,0.0431383,4.989402,5.0955415,4.942631,6.2811384,11.059946,11.677586,11.201359,10.896017,5.045068,4.862334,4.949556,7.5729766,4.700795,6.6606755,7.0584564,5.6902323,7.7916055,7.1024284,6.832638
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCO)c(OC)c2)c2cc(Br)ccc21,0.8813559322033898,0.03613260386239746,5.923396605162795,5.063059918093525,5.190508073198635,4.9146044694041215,0.10929971,5.647126,5.005623,5.417239,5.7475114,11.947733,11.190409,10.889832,11.073328,5.764815,4.607391,4.9430065,7.8898754,4.8879623,6.122043,7.3212566,5.2664604,7.832018,5.5770535,5.380131
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(F)(F)Br)c1C,0.8813559322033898,0.02873219994884508,6.079745585703568,5.267938483431562,5.140303481102895,4.97782980721204,0.03316175,4.9924955,4.999786,4.930294,5.4150214,11.46449,11.600506,11.192999,11.301931,5.0968757,4.8587217,4.732857,7.9681306,4.7135053,6.580863,7.3236036,4.603003,7.616452,7.832204,6.484929
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(O)Br)nc4)nc32)CC1,0.8813559322033898,0.9614618533583559,8.500623607333896,7.822634408561602,7.012854955087424,7.119986270714205,0.9332738,4.973182,5.0039988,5.3706675,4.9331837,11.260939,12.044191,11.679458,12.725899,6.9581223,5.1729307,5.807856,7.915449,7.7576475,7.107587,6.863085,7.2731986,6.614639,7.547268,6.423159
Cc1ccsccc(CNC(=O)Cn2cc(S(=O)(=O)Cc3ccccc3F)c3ccccc32)cc1,0.8813559322033898,0.045240352313410774,6.064916344934419,5.514269895467748,5.1948439236773005,4.532455756827705,0.13260213,4.986563,4.9934573,5.1751237,4.9489913,11.254353,11.412457,11.24726,11.633877,5.221952,4.9709306,5.376004,7.6386223,4.8897476,4.6341133,5.613923,6.389516,7.645935,5.0739403,5.088346
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OCBr)c2)c2cc(Br)ccc21,0.8813559322033898,0.07272639414336511,6.117397228799965,5.229655251069125,5.227052131943588,4.896757867848889,0.13601951,5.513819,5.011071,5.291335,5.4715347,12.031693,11.268217,11.264175,11.411312,5.7593474,4.4750032,4.934383,6.1710677,4.544988,5.9136233,6.093038,5.563088,8.327052,5.9557457,5.1789308
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OCC)c2)c2cc(Br)ccc21,0.8813559322033898,0.044643223781753325,6.356279913475822,5.453360905093924,5.262801346874345,5.03690221494791,0.21622236,5.4924507,4.973701,5.335149,5.5647335,11.770479,11.396434,11.004252,11.0104,5.625038,4.249721,4.9624,7.112754,4.6995907,5.4180326,6.573663,7.523055,7.7327895,5.957592,4.992256
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OOO)c2)c2cc(Br)ccc21,0.8813559322033898,0.11557784138135532,5.693623057623257,5.002825257760131,5.170265492993655,4.851823088269217,0.08534301,5.3229475,5.0069394,5.4405913,5.8259706,11.68736,11.946279,11.2039385,11.4698,5.9001245,4.6353283,4.9787793,7.7521625,4.7442956,5.8008623,6.1779127,7.885184,7.906849,6.634194,6.4509687
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(OCO)c2)c2cc(Br)ccc21,0.8813559322033898,0.07114910545865226,5.618990816129932,4.948542009609979,5.133365090904444,4.654978247049296,0.0711443,5.646863,5.0055532,5.4161544,5.808157,11.946581,11.245312,10.866115,10.968919,5.753837,4.5760717,4.943514,7.887101,4.722395,6.1118884,6.490667,5.279604,8.106263,5.659287,5.325044
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OCF)c(OC)c2)c2cc(Br)ccc21,0.8813559322033898,0.04813306805438605,6.190020722737447,5.329798800068526,5.255171263489773,4.9023198576745735,0.1677406,5.552871,5.0055084,5.291027,5.5571575,11.851234,11.834721,11.243149,11.124327,6.0873003,4.8038173,4.949444,7.3982515,4.6961145,5.9084535,6.903779,5.379116,8.348082,6.5718083,5.3438907
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(N)(N)F)c1C,0.8813559322033898,0.018375006669630416,6.010209785895761,5.308753053221511,5.159802718611301,4.95202719300336,0.047499646,4.9827127,5.369446,5.0996437,6.184766,11.138859,11.763513,10.887752,11.341066,5.0408506,4.920179,5.4886236,7.2938027,4.9385295,6.164306,7.100366,6.040985,7.757815,7.6656213,6.5800114
Cc1nc2c(N)cc(N3CCOCC3)nn2c1Cc1cccc(C(C)(F)F)c1C,0.8813559322033898,0.0268087555353088,6.098458824461148,5.280624993289749,5.143769368062893,4.989018178321966,0.033341475,4.9900017,5.179127,5.1279774,5.6168976,11.153226,11.518987,10.93046,11.408273,5.1286774,4.85838,4.7361364,7.757006,4.8377075,6.412523,7.045913,4.882453,7.495215,7.2060046,6.61207
COCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=N)n3cc(C)ccc3nc21,0.8805970149253731,0.48453083147335085,6.2894373598921804,5.306690868860025,5.174268265849475,4.749405499102888,0.07621758,4.9742517,4.9780927,4.9969263,4.996367,12.040174,11.886511,12.324311,11.127185,5.3219924,5.4192286,5.198201,7.4732018,5.5208373,6.705701,5.789484,5.3450766,7.561637,7.0148826,5.921816
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)COCC3=O)CCC12,0.8805970149253731,0.045520157594198224,6.779893778580889,6.158898272213779,5.557653530080264,5.5341778899421135,0.5418176,4.9989157,5.012741,5.031288,5.452754,10.650392,12.11947,11.539118,11.57366,4.8853016,4.074712,5.0351276,8.390466,5.496806,5.7604866,7.476767,4.852011,8.087548,5.0712676,6.3586907
Cc1ccc(NC(=O)NCCCN2CCN(c3cc(C)ccc3C)CC2)cc1,0.88,0.019715914651935833,6.3055355147134815,5.455973025516849,5.203032639295415,4.939284788001333,0.09624434,5.0065174,4.9973497,4.892305,5.0895414,11.214775,11.823122,11.166986,10.963136,4.818638,4.5896907,5.086741,7.578991,4.6878138,5.5652018,7.004512,5.23865,6.307678,5.210953,4.9868393
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCN(Br)CC2)n1,0.8793103448275862,0.9943092078221323,7.248524365821214,6.5852559696254565,5.775537833372982,5.945642036461599,0.7391647,4.992984,5.4018326,4.938182,5.579027,11.892393,11.748815,11.583654,12.156694,5.3720713,5.720081,7.631851,7.370881,7.4203835,5.75609,7.452792,8.508558,8.348978,6.2159185,5.972339
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCSCC2)n1,0.8793103448275862,0.999998242221766,7.242402176691747,6.642946013251131,5.908002287202367,6.009326897133418,0.77657014,4.977606,5.5024424,4.9936447,5.478959,11.607361,11.871693,11.580379,11.785599,5.5718503,6.258497,5.5878625,7.469857,7.8292756,6.6979666,7.1407895,6.707752,8.1428995,5.602371,6.3488774
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCBCC2)n1,0.8793103448275862,0.9911126604552241,7.220497405711179,6.618544151876529,5.84372820507742,5.997502913465856,0.7627305,5.0548277,5.306155,5.3054914,5.033472,11.720482,11.752141,11.494265,12.186188,7.1626964,5.511306,6.344963,7.487335,7.9518685,6.2894225,7.137567,7.7673516,7.9439445,6.7951775,6.087839
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(O)(O)O)nc4)nc32)CC1,0.8793103448275862,0.970342542766043,8.240221152495614,6.919086827984528,5.775537833372982,6.009326897133418,0.84824556,4.963327,5.0752563,5.6796894,5.0433273,11.481971,11.943649,10.995751,11.859082,6.869089,5.9740686,5.209529,8.038439,7.318594,5.6309986,7.267228,8.054466,5.99355,6.6065965,7.2327495
CSC(F)c1nc(N)ncc1-c1cc(N2CCOCC2C)nc(N2CCOCC2)n1,0.8793103448275862,0.9962198995445362,6.627608797601621,6.481818437191631,6.272474567710405,6.127721800778375,0.6883134,5.122819,5.366086,4.935441,5.359469,12.129576,11.767969,11.730523,11.377716,5.6214924,7.54733,7.323974,7.271764,7.709853,6.082051,7.1331663,7.919548,7.546249,6.0584064,6.0164924
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCN(O)CC2)n1,0.8793103448275862,0.9958898655799318,7.48768770668797,6.780940879204997,6.210063125262113,6.332112097841103,0.8240783,4.967679,5.878927,5.385408,5.2940845,11.50222,11.948865,11.580412,12.069835,5.344038,6.2558804,7.4938807,7.489805,7.405851,5.809818,6.734873,8.093213,8.066832,6.1388535,5.9053974
CC1COCCN(c2nc(-c3cnc(N)nc3C(F)F)cc(N3CCOCC3C)n2)C1,0.8793103448275862,0.9943344194352626,7.477760147568367,6.770646361438389,5.775537833372982,5.9847222013447405,0.79223967,5.0040793,5.89406,5.113868,5.2742167,11.992104,11.675176,11.851578,11.491441,5.603754,5.733823,7.2278123,7.4895706,7.9028854,5.8006573,7.487905,8.837366,7.7130356,6.538295,6.0194397
Cc1ccc(CNC(=O)Cn2cc(S(=O)(=O)Cc3ccccc3F)c3ccc(=O)ccc32)cc1,0.8793103448275862,0.025453371379219148,6.251048293183975,5.608122323555924,5.181567551569268,4.459291846608811,0.13609515,4.959482,4.985905,6.080986,4.964522,11.104087,11.546285,11.539477,11.299244,5.4566746,4.7538047,5.4574738,6.6294374,4.696148,5.660689,5.8537025,4.9325757,6.5024753,5.585821,5.3549423
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCNCC2)n1,0.8793103448275862,0.9874213075905208,7.493741654799358,6.860875982781208,6.224820899115418,6.356195022227291,0.84324664,5.221383,5.193514,5.5349703,5.008502,12.196936,11.770276,11.455588,12.212414,5.52633,5.3267546,6.4473896,7.7719393,7.703926,6.1620746,6.612397,6.588065,7.706463,6.2378116,5.393207
CCOC(=O)C1CCNCN(C(=O)CSc2c3c(nc4ccc(Cl)cc24)CCCC3)CC1,0.8787878787878788,0.010879505113597485,6.011810764967074,5.474560019620294,5.280018524743971,4.984841641590673,0.21847694,4.9699244,5.0162153,4.8957777,5.332505,11.295021,11.797553,12.687734,12.541185,6.2801228,4.951881,5.8388166,7.452001,5.056264,5.762356,7.602912,5.5546675,6.6444244,5.4643855,5.2287574
CC1COCCN1c1cc(-c2cnc(N)nc2C(O)F)nc(N2CCOCC2)n1,0.8771929824561403,0.9934604050016241,7.485756294887847,6.738106097666366,5.775537833372982,5.995836275716086,0.79128873,4.9866548,6.01923,5.2878447,5.3834257,11.274487,12.321439,11.71106,11.734178,5.377914,6.539913,7.5858054,8.137843,7.828783,5.76037,6.6459494,8.572846,7.3542395,6.569076,6.8340507
CCc1ccsccc(C(=O)c2cnc3ccc(F)cc3c2S(=O)(=O)c2ccccc2)cc1,0.8771929824561403,0.09106047267161418,6.225886703689309,5.498512917790914,5.31981340492049,4.495273594355334,0.19299515,4.961669,4.9882054,5.329977,4.982286,11.397645,12.056502,11.562753,11.409425,6.0477333,5.5971475,6.7894516,7.18437,4.497216,6.0905023,5.966883,4.0249877,7.68235,5.22025,4.9000883
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)S)nc(N2CCOCC2)n1,0.8771929824561403,0.9855587068639351,7.530913110999642,6.814874851026282,6.153978901253912,6.252466887568849,0.82406205,4.983904,6.147134,5.363044,5.4327445,12.233861,12.095821,11.719433,11.398501,5.386153,6.483882,6.5777664,6.7708626,7.7077494,5.95945,6.759567,7.713917,7.45508,5.508171,6.784692
COc1ccc(CNC(=O)C2CCN(c3nc4ccc(OC)cc4[nH]3)CC2)cc1,0.8771929824561403,0.05594482793040798,6.537018337196706,5.921562138220334,5.292944956558309,4.767657188954851,0.29764825,5.044556,4.9889655,4.9330635,4.918172,12.038719,11.707655,11.432436,11.649903,5.627682,4.9758654,4.8729506,5.96834,4.4749956,5.738503,6.4797225,7.1479006,6.590721,5.082017,5.2460117
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(Br)c2)c2cc(Br)ccc21,0.8771929824561403,0.08144840703003059,6.357198567877758,5.5515940412541145,5.321110873876686,5.027169699893637,0.23323838,5.4626484,5.006543,5.331008,5.573958,11.850734,11.290453,11.194095,11.274133,5.5015683,4.408474,4.931191,7.6014423,4.566901,6.365373,6.7071,6.4547315,7.545726,5.67021,5.150775
C#CCN1C(=O)C(O)(CC(=O)c2ccc(Br)c(OC)c2)c2cc(Br)ccc21,0.8771929824561403,0.11469381995004409,6.253113327880839,5.534001390831148,5.274662635665314,4.9502850152073385,0.21873793,5.462281,5.006539,5.3493423,5.5819817,11.989351,11.249958,11.011195,11.271426,5.727794,4.4259276,4.9385595,7.7722406,4.821688,5.971954,7.030207,6.465822,7.69603,6.0953007,5.1601043
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CC=CC2)n1,0.8771929824561403,0.9959337421647877,7.276216781874813,6.50015427921948,6.268606840316689,6.202539974307435,0.75241035,5.0076227,5.6209497,4.998949,5.0266914,11.537593,11.974068,11.71796,11.316029,6.310118,5.983675,7.101896,8.041338,6.8156185,6.3211536,6.9508796,8.133953,8.211579,5.898531,6.177531
Cc1ccc(CNC(=O)Cn2cc(S(=O)(=O)Cc3ccccc3F)c3ccc(C)cc32)cc1,0.8771929824561403,0.012398756090553065,6.283724997517798,5.693293832737576,5.181854204561852,4.480430330761662,0.14592545,4.9395647,4.986312,6.095089,4.9895864,11.141933,11.526289,11.0088,11.091498,5.4069214,4.740883,6.4022098,7.4712834,3.8533022,5.6581244,5.648771,5.061384,6.68447,5.212854,5.470645
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)Br)nc(N2CCOCC2)n1,0.8771929824561403,0.9921949401594734,7.354140610198841,6.750115104533842,5.972068086688459,6.1131389293444585,0.799097,5.0050807,5.335643,4.934651,5.366653,12.555132,11.742107,11.886852,11.110142,5.3663316,6.2229013,7.4236684,6.8241158,7.6400967,5.463457,7.1205554,7.9320216,8.104607,6.498292,5.6089454
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2COOC2)n1,0.8771929824561403,0.9950055807120046,7.351642961827348,6.746857893844456,6.122450401577442,6.14280365134157,0.8102527,4.967944,5.935173,5.049595,5.1833324,11.8697605,11.950903,11.442567,11.078293,5.4304056,6.0012174,7.1469555,6.1029124,7.4927497,6.663038,7.5488367,9.158717,7.564259,6.559606,6.2033596
COc1ccc2c(c1)CC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=O)CCC12,0.8769230769230769,0.0229303290003387,6.851208142895525,6.007708928936434,5.701949857133471,5.497587358454445,0.5147405,4.982643,5.020586,5.0218363,5.5387764,10.7424345,12.11286,11.455792,11.35189,5.0847383,4.303257,4.977906,8.137372,5.166298,5.6926665,6.724654,4.898022,7.263287,6.3691998,7.300025
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=O)CC12,0.8769230769230769,0.036868812880044705,6.759462047625829,6.005223841218659,5.503252172521333,5.335673900663433,0.48230565,4.9844904,5.019019,5.1012955,5.546553,10.647455,11.949878,10.743895,10.75117,4.9826927,4.243631,5.087089,7.769459,5.242166,5.4917884,7.034189,4.9161596,7.073338,5.2581964,7.0021987
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)NC3=O)CCC12,0.8769230769230769,0.025424452207846625,6.469631019178154,5.945769093276666,5.3937120918445975,5.235385519308877,0.40067625,5.002879,5.016683,4.9794416,5.4171505,10.697538,11.774963,10.585693,11.56763,5.2092333,4.2994895,5.0761967,7.942092,4.7310143,4.966878,6.642371,5.022667,7.9966307,5.9992714,7.0387993
CCc1nccc(-c2ccc(C(=O)N3CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.8769230769230769,0.9999872357310706,8.442462811167722,8.200339221273262,7.38437727277797,7.573639480076595,0.98659575,4.9884853,4.9852552,5.0253696,5.934017,12.003627,11.658223,11.729994,11.267761,8.357279,4.931159,5.7568703,8.127056,6.036461,7.955592,7.7227488,8.852324,8.098202,8.422087,8.220563
COc1ccc(S(=O)(=O)NCCc2sc3nc(-c4ccc(O)cc4)nn3c2C)cc1F,0.875,0.6847155338014711,6.407782074125117,5.721541122740037,5.313249848262739,5.258258670922913,0.2952711,5.2558784,5.009755,5.6840706,5.511885,11.914692,12.027191,12.021781,13.0960245,5.91498,5.569887,4.6952596,8.31356,6.2176733,5.8396935,7.7190514,8.210215,8.14866,5.837223,6.130723
CCOc1ccc(C2C(C(=O)Nc3ccc(Cl)cc3)=C(C)Nc3nc(C(N)(F)F)nn32)cc1,0.875,0.12739313501781982,6.278666966350866,5.42522941186619,5.178867961137191,4.861233831758426,0.056264635,4.983915,4.998453,4.914761,5.0886602,11.810551,11.827357,11.809204,12.215689,6.3006296,4.8920174,6.4394717,8.51126,5.284903,5.103674,7.0456595,5.1659966,8.432086,7.018053,6.45502
COc1ccc(S(=O)(=O)NCCc2sc3nc(-c4ccc(Br)cc4)nn3c2C)cc1F,0.875,0.14611508319919528,5.928731332531739,5.53056359905851,5.186899219107394,5.198036475980206,0.23552103,5.0452204,4.994985,5.32944,5.405258,11.413962,11.8741455,11.7859,12.652279,6.0067506,4.9955425,4.6380987,8.309917,6.63923,5.9848537,7.533394,7.081779,8.145769,5.1656494,5.351658
COc1ccc(S(=O)(=O)NCCc2sc3nc(-c4ccc(N)cc4)nn3c2C)cc1F,0.875,0.16142430348530948,6.073889203982417,5.562652786691944,5.25950183717354,5.183258887489258,0.22868231,4.971059,4.9922113,5.6018972,5.288392,12.046574,11.876436,11.90304,12.67114,5.455142,5.3312464,4.672469,8.02693,6.742755,5.686214,7.5077734,6.96512,8.226364,5.374366,5.439076
CCCOc1ccc(C2C(C(=O)Nc3ccc(Cl)cc3)=C(C)Nc3nc(C(F)(F)F)nn32)cc1,0.875,0.4136005788779102,6.417544315453122,5.5009515251811445,5.192677033194954,4.852423271253689,0.08427706,4.9933424,5.0078115,4.946493,4.9536057,11.613658,11.813641,11.499169,12.096852,5.7531567,4.936885,5.8294783,8.462748,5.295695,5.0627446,7.369575,7.3253307,8.336557,6.548361,5.617148
CCCCOc1ccc(C2C(C(=O)Nc3ccc(Cl)cc3)=C(C)Nc3nc(C(F)(F)F)nn32)cc1,0.875,0.4277801842444205,6.410636836433019,5.552959236266001,5.199719122784838,4.855282114687223,0.10287163,4.9949317,5.015252,4.9391365,4.9588547,11.604701,11.821016,11.5722685,11.996101,5.6923313,4.8426185,5.5465574,8.617157,5.597025,4.9365826,6.62587,7.31614,8.419146,6.3408823,5.4119644
CC1COCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCOCC2)n1,0.875,0.9971522035858283,7.418400077880081,6.636690673487589,5.848329192579668,5.969425042259423,0.78481793,4.993863,5.881118,5.1023674,5.3769035,11.951145,11.954584,11.586348,11.695977,5.4245877,5.791829,7.1408215,6.5595446,6.783698,6.365817,6.69481,8.752634,7.683835,5.931398,5.8030977
CCOc1ccc(C2C(C(=O)Nc3ccc(Cl)cc3)=C(C)Nc3nc(C(F)(F)CF)nn32)cc1,0.875,0.23848289849859977,6.332236825002614,5.509757229410343,5.1972924995330585,4.688806377422548,0.075071014,4.9855075,4.99854,4.9144335,5.108831,11.767843,11.814706,11.776167,12.133549,6.5073752,4.978901,5.9250956,9.019536,6.5576935,5.0964937,7.345137,5.074496,8.61586,6.6910844,7.004554
CCCOC(=O)C1CCN(C(=O)CSc2c3c(nc4ccc(Cl)cc24)CCCC3)CC1,0.875,0.016149026077299997,6.480891820147679,5.61911367024488,5.275467944510173,5.136461889334202,0.2701808,4.9632893,4.997888,4.910419,5.517213,11.172042,11.73081,12.501223,12.262384,5.710956,4.9263835,4.928523,6.820529,5.0796604,6.0919695,7.424704,6.6380167,6.538499,5.7389994,5.02617
BC(F)(F)c1nc2n(n1)C(c1ccc(OCC)cc1)C(C(=O)Nc1ccc(Cl)cc1)=C(C)N2,0.875,0.34164904685872194,7.23576284000373,6.158898272213779,5.3888588313646455,5.591606717688113,0.55126697,4.9738445,4.9982204,4.9277525,5.0504885,11.726512,11.782395,11.681631,12.492915,6.39573,5.017362,6.730437,8.489588,5.7644806,5.0497446,7.500686,5.0342493,8.581941,7.1409397,6.3217835
Cc1nc2c(N)cc(N3CC3)nn2c1Cc1cccc(C(F)(F)F)c1C,0.875,0.004014459134477156,6.101632707685138,5.266205666905272,5.143297556525158,4.910421369137198,0.034176137,4.9911146,5.002384,5.040882,5.657975,10.6105,11.624189,10.498875,12.273212,5.1821504,4.876727,4.7698526,8.229576,5.003996,6.5258365,7.3259,5.153816,7.1078577,6.990904,6.4110727
N=C1C(=Cc2ccc3c(c2)OOCO3)C(=O)N=C2SC(c3cccnc3)=NN12,0.873015873015873,0.05911984553262265,6.092422575452076,5.216510851811069,5.228437368781761,5.101201392416986,0.13326976,5.035403,5.7297587,4.9586697,5.1389747,12.183594,11.779899,11.64368,12.988475,5.3179693,6.8992376,4.94495,8.224608,6.627424,5.0070825,7.0118217,7.3101845,7.34905,5.219439,5.394104
CC1=C(C(=O)Nc2ccc(Cl)cc2)C(c2ccc(OCCl)cc2)n2nc(C(F)(F)F)nc2N1,0.873015873015873,0.0904227576493437,6.545191411510583,5.804205465258076,5.294852195690587,5.229404218142129,0.35391364,4.981489,4.9976196,4.9538274,4.944746,11.890348,11.481426,11.467725,11.659357,6.339765,4.9683332,5.9464717,7.374539,4.910694,5.3119297,7.129733,6.460259,8.642574,7.1804695,6.669656
CCOc1ccc(C2C(C(=O)Nc3ccc(F)cc3)=C(C)Nc3nc(C(F)(F)F)nn32)cc1,0.873015873015873,0.060185231949000835,6.333380748911479,5.350270588945195,5.174853583297011,4.85132479974927,0.058654144,4.9987173,5.000917,4.927355,4.9536505,11.673509,11.607024,11.584534,12.26009,5.8627305,5.038088,6.069825,7.8209405,4.472061,5.1706185,7.253995,4.977421,8.079409,6.298954,5.8128085
CCOC(=O)C1CCN(C(=O)CSc2c3c(nc4cc(Cl)ccc24)CCCC3)CC1,0.873015873015873,0.036002312378568,6.633977547529332,5.913171052126594,5.311864975222686,4.871685490440853,0.32687926,4.9660797,5.0039682,4.8913746,5.5704265,11.164492,11.835019,12.64171,12.193145,5.6220403,5.0419893,4.935354,6.405983,5.086643,6.4722013,7.3926125,6.8008375,6.6098375,5.56162,5.03659
C=C(CSc1c2c(nc3ccc(Cl)cc13)CCCC2)N1CCC(C(=O)OCC)CC1,0.873015873015873,0.00802236377484288,6.951290912017126,5.886469922179368,5.346590647355541,5.159504054951377,0.427692,4.976692,5.000487,4.877796,5.5221977,11.330197,11.809161,12.698179,12.202652,5.7406206,5.195408,4.9410315,6.5085616,5.732349,6.3724413,7.4974494,7.028314,6.995108,5.501912,5.073607
COc1ccc(S(=O)(=O)NCCc2sc3nc(-c4ccccc4)nn3c2C)cc1F,0.873015873015873,0.06335809571861503,6.1635358809008265,5.575880658185693,5.276612941727099,5.085376684522386,0.24169628,4.9983873,4.9851346,5.5006104,5.4717197,11.570082,11.806664,12.000778,12.965832,5.021952,5.533318,4.620099,8.529977,5.645789,5.556712,7.2731037,7.2279243,7.0338125,5.1879425,5.2237005
CS(=O)(=O)Cc1cc(N2CC2)nc(-c2ccc(NC(=O)Nc3ccc(F)cc3)cc2)n1,0.8727272727272727,0.9772501399365593,7.054992417782673,6.657057810834728,5.775537833372982,5.982472099234689,0.7517571,4.9562664,5.099945,4.9330864,4.9345546,11.648846,11.988895,11.506209,11.913713,6.4734025,5.6165447,5.044474,7.9353104,5.251105,6.788912,7.6729345,5.814848,7.948427,7.21471,7.116927
CC(C)(O)c1ccc(-c2cnc3c(n2)N(C2CC2)CC(=O)N3)cn1,0.8727272727272727,0.9914162146680034,7.8463226200697935,6.509126363865383,5.8915394187058014,6.009326897133418,0.75361484,4.988758,5.1255064,5.504914,4.981462,11.031751,11.6213665,11.231976,11.864414,6.857691,6.5066047,5.71381,8.063292,6.6088357,6.623021,6.669719,6.0656967,6.2694707,6.5708055,6.468808
CC1COCCN1c1cc(-c2cnc(N)nc2C(N)N)nc(N2CCOCC2)n1,0.8727272727272727,0.9878583834992187,7.754342923767527,7.235931151166983,6.30774775013385,6.572561573677591,0.8948633,4.967785,5.980054,5.1455727,5.3421006,11.713099,11.563807,12.021785,12.086391,5.382175,8.513633,6.6632004,6.083817,7.4690304,6.105322,6.803147,7.986317,7.7051854,6.3875184,5.677527
Cc1ccc(CNC(=O)Cn2cc(S(=O)(=O)Cc3c(F)cccc3F)c3ccccc32)cc1,0.8727272727272727,0.012247988718389885,6.195595918872112,5.51441448995944,5.189427321986792,4.463388160737124,0.10849967,4.939305,4.984642,6.107483,4.9686,11.1114025,11.625429,10.767653,11.819161,5.132906,4.678438,5.716601,7.700162,4.3940387,5.0069103,5.826567,5.1355543,6.7068343,5.2594776,5.2036004
CNOCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8714285714285714,0.8050587394606971,6.101513067081037,5.294104047389721,5.202241852204385,4.740952949758172,0.10171309,5.1170797,5.0015507,6.597842,5.0277123,11.567702,11.663111,12.058165,11.386423,6.1992464,6.462019,5.258421,7.0532923,6.753488,6.5604453,6.146719,6.132084,7.5754,6.764034,6.2008567
