smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
CN(C(=O)Cc1ccc(Cl)cc1Cl)c1ccccc1,0.3166666666666666,0.2950891532223362,5.756777371751324,5.283154018580502,4.2071073061101,3.751489008853364,0.14096218
COc1ccc(-c2nn(-c3ccccc3)cc2CNc2cc(CO)ccn2)cc1,0.3164556962025316,0.9131163711170223,7.245412719777109,6.86160501271638,6.146883582786187,6.262869061088059,0.8314505
CCCOC(=O)Nc1cnn(-c2ccc(Cl)cc2F)c1,0.3164556962025316,0.7910199817262018,7.700049737926199,7.118709135340232,6.557181225721147,6.598814403168265,0.877772
CC(C)(C)OC(=O)c1cnc(C(=O)N2CCCC2Cc2ccccc2)cn1,0.3164556962025316,0.916147073713222,6.73556334536352,5.598497581501595,5.730129268483026,4.811652793070754,0.39931783
O=c1c(Cl)c(N2CCCC2c2ccc(Cl)cc2)cnn1-c1ccccc1F,0.3164556962025316,0.7990678129011259,7.610668596012066,7.6946636674586815,6.804594960907063,6.618319152227008,0.9140588
COc1cccc(Cc2nnc(NCc3ccc4c(c3)sc(=O)n4C)n2C)c1,0.3164556962025316,0.6843532245044864,7.982285279698746,7.202295999729547,6.835890613195485,6.63397338794405,0.8643373
O=C1CCN(Cc2ccc(F)cc2F)c2ccccc2N1,0.3157894736842105,0.1388266462029412,5.651560934459552,5.266074763294178,5.089285736566629,4.413276106361343,0.18256062
CCCOc1cccnc1C(=O)N1CCNC(=O)c2ccccc21,0.3157894736842105,0.6851600367623618,6.878640576986753,6.13320936433096,5.869590923384074,5.269154314103925,0.5911492
O=C1CN(Cc2cccc(C(F)(F)F)c2)c2ccccc2N1,0.3157894736842105,0.3283688401671097,5.753518649445628,5.267934755161306,4.977234580512129,4.513724873806486,0.20236051
Clc1ccc(CSc2nncn2-c2ccccc2)cc1,0.3157894736842105,0.6731667748214237,7.344831560981203,6.488456771803871,5.983867969641922,5.686476895388865,0.71652395
O=C1NCCN(Cc2cccc(Cl)c2)c2ccccc21,0.3157894736842105,0.3198518975575707,6.344030014089566,5.698186015384027,5.345196637746512,4.996113287752171,0.35160142
Cn1cnc2c1CCN(C(=O)c1ccccc1C(=O)OC(C)(C)C)C2,0.3157894736842105,0.6518371511903523,7.385615694059463,6.093643833413632,5.893680305699246,5.526185736330688,0.58957183
O=C1CCN(Cc2cc(F)ccc2F)c2ccccc2N1,0.3157894736842105,0.18278728892806692,5.768908139317542,5.483008429797343,5.199732378499849,4.8672070934668605,0.24458562
O=C1CCN(Cc2ccccc2F)c2ccc(F)cc2N1,0.3157894736842105,0.4875022900147798,5.601617771896111,5.073667779811666,5.026935665835066,4.476834350877693,0.13575947
CN(C)c1ccc(Cl)cc1N1CC2C3CCC(C3)C2C1=O,0.3157894736842105,0.3933463337745257,6.283042370451171,6.520160767849415,5.824231266590294,5.491751045749552,0.6297517
Cc1nnc(CSc2ccccc2-c2ccccc2)n1C1CC1,0.3157894736842105,0.6831322628080081,7.383972473400043,6.432596472191433,5.979801840563052,5.925031485249309,0.75860184
CCc1ccccc1Cc1nc(-c2ccc(F)cc2C)no1,0.3157894736842105,0.9347928483694118,7.013433663856579,6.345141628401504,6.148962763342423,5.955754038246376,0.7135921
CCCCN(CCCC)Cc1nc(-c2ccc(C(=O)NCc3ccccn3)c(F)c2)no1,0.3152173913043478,0.7821460104236713,7.402597094191575,6.750803382413357,6.5269042380811255,6.534463243281123,0.8257753
CCn1c(-c2ccccc2Cl)nnc1N1CCc2cc(Br)ccc2C1,0.3150684931506849,0.5222656388841398,7.750282738136122,7.050620851450479,7.013106857720678,6.822222346427791,0.86748356
CCn1c(-c2ccccc2)nnc1N1CCCC1c1ccccn1,0.3150684931506849,0.760780146984724,7.408479577571789,6.805125362032458,6.658918222640115,6.560261584240515,0.8535936
CCCOC(=O)CNC(=O)C1CCC(=O)N(c2ccc(-c3ccccc3)cc2)C1=O,0.3150684931506849,0.6756421978702497,6.993234074986367,6.932477850967193,5.874371166559987,6.009326897133418,0.80269134
CCc1ccccc1N1CCN(C(=O)CN2CCN(C3CC3)c3ccc(Cl)cc32)CC1,0.3150684931506849,0.3552684471852348,7.02130580990606,6.738330768254324,5.775537833372982,6.009326897133418,0.758306
CCn1c(-c2ccccc2C)nnc1N1CCCC1c1ccc(C)cc1,0.3150684931506849,0.4006885759098427,7.545458199286663,6.91560759787323,6.556963415075936,6.468095720672015,0.85996556
CCS(=O)(=O)N(C)CC(=O)Nc1ccc(Cl)cc1N1CCc2ccccc2C1,0.3150684931506849,0.32073029536466435,6.45319716401859,6.701307778239165,5.549946279840095,5.481303580381102,0.67730635
O=C1CCN(c2cccc(F)c2)c2ccccc2N1,0.3148148148148148,0.14362576569816257,5.782986494603672,5.037109739465797,4.930904467777346,4.651914038793343,0.1609431
O=C1NCCN(Cc2ccccc2)c2cccc(Cl)c21,0.3148148148148148,0.22014868434021007,6.401261145583083,5.795220685855071,5.442673422241705,5.420618832221677,0.4171223
O=C1CCN(c2ccc(F)cc2F)c2ccccc2N1,0.3148148148148148,0.2033441185243595,5.873985280565241,5.3518990782121145,5.018793359997876,4.976377155965619,0.2273322
O=C1NCCN(Cc2ccc(Cl)cc2)c2ccccc21,0.3148148148148148,0.5,5.995571562815732,5.298094174602584,5.085773098738655,4.819004888600012,0.232196
O=C1CCN(Cc2ccc(F)cc2)c2ccccc2N1,0.3148148148148148,0.1848911180207837,5.676710710856934,4.962940878423519,5.012642630419483,4.683901058824067,0.12371251
CC(C)(C)OC(=O)C1CCCN1Cc1ccc(F)c(F)c1N1CCCC1c1cccnc1,0.3146067415730337,0.5199520354958532,7.089564101195196,6.543897149971797,5.897180766998557,5.929690756138667,0.7158252
CCCCN(CCCC)Cc1nc(C(=O)NCc2cc(F)cc3cccnc23)no1,0.3146067415730337,0.6798910501537884,6.425395383486399,6.390182419906534,5.581675927102407,5.636397712064943,0.6271196
CCN(C(=O)c1ccc(Br)cc1F)c1ccccc1,0.3142857142857143,0.5637793025201407,6.240893072829537,6.053893071599402,5.027682917991209,3.638356825078242,0.27329698
O=c1onc(-c2ccccc2F)n1N=Cc1cc(Cl)ccc1O,0.3142857142857143,0.8293981474758145,7.6921581865946145,6.888388664479661,6.355994106170277,5.949523191363882,0.78522426
O=C(O)c1ccccc1CC(=O)N1CCCSc2ccc(Cl)cc21,0.3142857142857143,0.45989379634799765,6.310509081957787,6.499415963114873,5.758492418015096,5.8251805691654175,0.6502397
COc1ccc(CNC(=O)c2ccc(-c3cccc(C(F)(F)F)c3)nc2)cc1O,0.3142857142857143,0.9516929417553853,6.358582161894365,6.180001824958269,5.922348692849998,5.8118235252001496,0.5629225
CC(NC(=O)c1ccccc1Cl)C(=O)Nc1cccc(N2CCCC2)c1,0.3142857142857143,0.038383735090968006,6.954740615164294,6.347678482012879,5.47344431279934,4.963973098635688,0.6557101
CCCC(C(=O)N1CCCc2ccccc21)c1cccc(Cl)c1,0.3142857142857143,0.07758067507337389,7.333076125952136,6.475985480966525,6.190645645252107,5.923114937068591,0.74041206
CCN1CCN(CC(=O)N(CCc2ccccc2)c2ccc(Cl)cc2Cl)CC1,0.3142857142857143,0.23396606993923114,5.945942578736145,5.635092702489151,5.371881844404759,5.2139247297870295,0.30238417
CN(C)Cc1nc(C2(NC(=O)c3cccc4c3oc(=O)n4C)CCCC2)no1,0.313953488372093,0.3986860343126101,6.869783689605166,6.694464148070762,5.493624529705047,5.438699969273794,0.6760704
CC(C)(C)OC(=O)N1CCCC1c1nc(C2(c3ccc(F)cc3F)CC2)no1,0.313953488372093,0.6256115099059303,7.519903133789516,7.04420888937989,7.079988083950215,6.937211683607262,0.86717296
CCC(Cc1ccccc1)C(=O)N1CCc2c(Cl)cccc21,0.3134328358208955,0.2020415836157322,6.342789728895284,5.422977770354368,5.186971296726497,4.862822724585731,0.3021267
Cc1ccc(Cl)cc1N(Cc1ccccc1)Cc1nnc(C)n1C,0.3134328358208955,0.7051645549286928,6.456851884851895,5.3662365547378,5.287419606223907,4.876524250635294,0.27853277
Cc1ccc(Cl)cc1N(Cc1ccccc1)Cc1nncn1C1CC1,0.3134328358208955,0.7660231085320942,7.176983669785559,6.347850332566595,6.193969601070743,5.666743040658923,0.7035467
O=c1[nH]nc(Sc2ccccc2Cl)n1Cc1ccc(Cl)cc1F,0.3134328358208955,0.5182737836335481,6.868608741364819,6.3455490420160325,5.512865382454802,5.557520324580564,0.5796922
Cn1c(-c2ccccc2)nnc1N1CCCC1c1ccccc1,0.3134328358208955,0.2848042939088603,7.365637937380071,6.706040339743748,6.549916786259312,6.3924269653384105,0.8268829
CC(C)N(C(=O)CN1CCc2ccccc21)c1ccc(Cl)cc1,0.3134328358208955,0.2285667742218776,6.757009197870569,6.42076509349628,5.571727821295154,5.539790864541565,0.63035583
NC(=O)C1CCN(Cc2ccc(Cl)cc2Cl)c2ccccc21,0.3134328358208955,0.09694709474530831,5.96934503189431,5.415641624666325,5.01466070165231,5.040254917765641,0.25327072
CN(C(=O)C1CCCN1c1ccccc1)c1cccc(Cl)c1,0.3134328358208955,0.23578302984386845,7.210938172282564,6.37152463239454,6.397528575648738,5.953896859837179,0.7013881
CN(Cc1ccccc1Cl)c1ccc(Cl)cc1-c1cccnc1,0.3134328358208955,0.5229323706427124,7.001580895864373,6.53837632326215,6.115877497357024,5.9721288202992815,0.71230453
CC1CCN(C(=O)C2(c3cccc(Cl)c3)CC2)c2ccccc21,0.3134328358208955,0.07776853154977392,6.800844964612281,6.604773680006604,6.047380929067567,5.964716476278777,0.71490544
CC(C)n1cnnc1C1CCCN1C(=O)c1cccc(C(=O)OC(C)(C)C)c1,0.3132530120481928,0.40232852270671016,7.192294929881607,6.514476616358863,5.622086619938287,5.701449695782269,0.6704704
O=C(NC1CC1)c1noc(C2CCCN2c2ccc(Cl)cc2F)n1,0.3132530120481928,0.7291133839316508,7.933676414144504,7.448273519307938,6.514707858795938,6.77168395576928,0.9137274
Cn1cnnc1C1CCCN1C(=O)Cc1ccccc1C(=O)OC(C)(C)C,0.3132530120481928,0.5787157733135141,7.403753855670269,6.158898272213779,5.4137471080056265,5.290003735225763,0.5694286
CCCOc1cccnc1C(=O)N1CCCC1c1ccc(F)c(F)c1,0.3132530120481928,0.6191238396320624,7.163039309828187,6.492140622835506,5.521425063069114,5.308245170749384,0.682135
CC(C)(C)OC(=O)N1CCCC1c1nc(C2(c3ccc(F)cc3)CC2)no1,0.3132530120481928,0.5894550591824281,7.612753251640815,7.136576527043722,7.48676188203128,7.096105249515774,0.86788917
CCS(=O)(=O)c1ccccc1Cc1nc(-c2cccc(C(F)(F)F)c2)no1,0.3125,0.9226494769939598,6.961395202516074,6.426642469594163,5.51261306744208,5.431586639175841,0.6497872
CCN(Cc1ccccc1)c1nnc(-c2cc(Cl)ccc2Cl)n1CCO,0.3125,0.9051372378525228,7.505824544261242,7.021161000333035,7.049056555405966,6.694254162810162,0.86814606
CC(C)(C)C(Cn1cc(C(F)(F)F)nn1)c1ccc(Cl)cc1-c1ccccc1,0.3125,0.8916499374291684,7.257001021043039,6.317949106788833,6.453767857936393,6.153799929813562,0.7200015
CCCOC(=O)c1cc(C(=O)N2CCCC2c2cccc(C)c2)on1,0.3125,0.7606539392706864,7.080264098455295,5.975033264267813,5.750435028622432,4.939542013353784,0.6216299
O=c1[nH]ccnc1SCc1ccccc1-c1ccc(Cl)cc1Cl,0.3125,0.8307707278377336,7.288335958161518,6.673552322718717,6.489950325602419,6.385629891291901,0.81855816
O=C(NC1CCCc2ccccc21)c1ccc(Cl)cc1Cl,0.3125,0.36104881288742297,6.202652187405597,5.576902400047878,5.110514902500399,5.429803133001499,0.31202456
Cc1cccc(C(C)NC(=O)C(=O)Nc2ccccc2Cl)c1,0.3125,0.08778041855941257,5.639417534356585,5.228861142042652,4.047034604579252,4.37620523697212,0.21142499
NC(=O)C1Cc2ccccc2CN1C(=O)c1cccc(Cl)c1,0.3125,0.20957590152625427,6.000637826555471,4.969591495448974,5.217443314497737,4.895170208247681,0.1304679
CCCOc1cccnc1C(=O)Nc1ccc(N2CCCC2)cc1C,0.3125,0.3638271994287363,6.441513146485031,5.841830789468877,5.377952196808804,4.926373831850944,0.4318309
CCN1CCN(CC(C)CN(C)c2ccc(Cl)cc2C(=O)N2CCc3ccccc32)CC1,0.3116883116883117,0.1436865920966446,5.810274956859532,5.5782566444617325,5.677869917917448,5.142375888011267,0.24407214
CC(C)(C)OC(=O)C1CCCN1Cc1ccc(Cl)c(F)c1F,0.3116883116883117,0.3145837294421757,6.735583542144594,6.3442363139562685,5.825777173697849,5.691888257265008,0.61690533
CC(C)(C)OC(=O)c1cnc(N2CCNC(=O)C2)c2ccccc12,0.3116883116883117,0.8906104847530263,6.968447629471969,6.387365568038482,6.045002161481409,5.709931966199886,0.66809124
CC(C)(C)OC(=O)c1cnc(C(=O)N2CCC2c2ccc(Br)cc2)cn1,0.3116883116883117,0.8643010680584048,7.568641680576717,6.651157486986846,5.944714709246832,6.009326897133418,0.7939506
O=C(O)C1CN(c2cccc(Cl)c2)CC1c1ccccc1,0.3114754098360656,0.17193593473680052,6.887124647456281,6.513598397387767,5.558048796253303,5.533004544199702,0.6711423
Cn1c(-c2ccc(Cl)cc2)nnc1N1CCn2cnnc2C1,0.3114754098360656,0.37309926571277563,7.866763038090666,7.239467837425786,6.759573476403814,6.718381241562764,0.8877494
CC(c1ccccn1)c1nc(-c2cccc(C(F)(F)F)c2)no1,0.3114754098360656,0.8626008152209169,7.0128154123675,6.188186200513698,5.931773762398315,5.834799252626601,0.6660602
CN(C(=O)c1ccccc1)c1cccc(Cl)c1,0.3114754098360656,0.18095728756974752,6.065006118065319,5.854447386291194,3.669800756153096,3.8658307611718015,0.31856272
CC(c1cccnc1)c1nc(-c2cccc(C(F)(F)F)c2)no1,0.3114754098360656,0.5893319697296977,7.084358244807483,6.378374939624239,6.162402914066359,5.914847973652619,0.7246342
CC(C)c1cccc(OC(=O)c2ccccc2Cl)c1,0.3114754098360656,0.11011653873343077,6.8316680696943015,6.244009381645386,5.533254170101219,4.824775564475769,0.60061234
CC(c1ccccc1Cl)N(C)c1ccc(Cl)cc1-c1ccccn1,0.3114754098360656,0.7352849916444429,7.062027251095186,6.6860801077082455,6.046446752097679,6.009326897133418,0.7705009
O=C1CC(c2ccccc2)N1Cc1cccc(Cl)c1,0.3114754098360656,0.15668008865968316,5.597006166370077,4.858960257745599,5.071189060837798,4.652507164727501,0.085829414
O=C(O)C1CN(C(=O)c2ccc(Cl)cc2)c2ccccc21,0.3114754098360656,0.36352038121165986,6.250395012291,5.908104049564945,5.629150465563671,5.23710422948535,0.43906105
O=C1Nc2ccccc2CC1c1ccc(Cl)cc1,0.3114754098360656,0.2013342646577358,6.238501826953311,5.78828869054083,5.358381564536898,4.951144506077164,0.37349182
CCN(C(=O)Cc1cccc(Cl)c1)c1ccccc1,0.3114754098360656,0.5337641379953945,6.28630136267871,6.050584638224809,4.792202707561708,3.760691626617256,0.32175732
Cc1ccccc1C(C)N(C)c1ccc(Cl)cc1-c1cccnc1,0.3114754098360656,0.6531462045213839,7.379898037801188,6.643566680837536,6.340197109653009,5.938298705371087,0.8036016
CCc1ccc(C2CCCN2c2ncncc2-c2ccccc2)cc1,0.3108108108108108,0.7222424209333831,6.80039566229812,6.296169715232191,6.146977732491585,5.918712727060025,0.64277136
CN(C)c1ccc(C2CCCN2c2ccc(Cl)cc2F)cc1,0.3108108108108108,0.3831864227135291,6.269969106264896,6.158898272213779,6.095517197491554,5.838945510241797,0.57026905
CCCOc1ccc(Cl)cc1C(=O)OCc1nncn1-c1ccccc1,0.3108108108108108,0.9416734116111452,7.374451372425831,6.9848300642286825,6.519362711362529,6.209032024266702,0.8635952
Cc1cccc(CCCOC(=O)c2ccccc2N2CCCC2)n1,0.3108108108108108,0.38425425036924027,7.535356198344204,6.060283624371484,6.633767904643711,4.894175280652835,0.7645823
CCOCC1CN(C(=O)c2cc(-c3cccc(C(F)(F)F)c3)nn2C)CCO1,0.3108108108108108,0.5733714467892963,6.8769943222234415,6.647395395762455,6.716082029823995,6.584716094452939,0.771549
CCC(=O)n1nc(-c2ccc(Cl)cc2)c(-c2ccccc2)nc1=S,0.3103448275862069,0.9191166318418975,7.195040688342716,6.283761929983101,5.844705098677632,5.924492604325518,0.69022244
CCS(=O)(=O)c1ccccc1N1CCn2c(nnc2-c2ccccc2)C1,0.3103448275862069,0.4166529247558561,6.968716212592524,6.2780816628170415,5.346297760261727,5.194128116426125,0.590722
CC(C)(C)OC(=O)N1CCCC1c1nc(C2(c3ccc(F)cc3F)CCC2)no1,0.3103448275862069,0.6124513454693318,7.524763093836155,7.022093273063914,6.965470116896637,6.868005838415299,0.8662893
CN1CCN(C(=O)C2CCCc3sccc32)c2ccc(Cl)cc21,0.3098591549295774,0.5230586806590571,6.947334812878101,6.729972779414209,5.775537833372982,5.877523752856201,0.73168397
CC(=O)c1cccnc1N1CCCC1c1ccc(C)cc1,0.3098591549295774,0.46773599441315084,6.751968783042806,6.074633323743619,5.293053906099501,4.228898681350592,0.5084006
O=C1CCC(C(=O)N2CCc3ccccc32)c2cc(Br)ccc2N1,0.3098591549295774,0.2044975741921865,6.2003031890020255,5.588698695677906,5.825492030233641,4.793431228312589,0.34895748
Cc1ccc(C2CCCN2c2nnc(-c3ccccc3C)n2C)cc1,0.3098591549295774,0.33604834776073395,6.742633155491901,6.603692286771722,5.440999690439542,5.399386881569785,0.6904807
CC(C)N(C(=O)CN1CCCc2ccccc21)c1cccc(Cl)c1,0.3098591549295774,0.2145269118881291,7.322559419260546,6.622600674928688,6.629201623770547,6.271734088596537,0.78625554
CC(C)(NC(=O)c1ccc(Cl)cc1N)C(=O)N1CCc2ccccc21,0.3098591549295774,0.19657676622730555,6.01839074294243,5.411336397686156,5.181076679098116,4.673512213353981,0.24784702
Nc1ccc(F)c(NC(=O)CN2C(=O)CCc3ccccc32)c1,0.3098591549295774,0.37872945765896576,6.390361160411191,5.973778165807327,5.290000835432004,5.185570340114318,0.385623
Cc1ccccc1C1CCCN1c1ccc(C=O)cn1,0.3098591549295774,0.32919623682768895,6.243332470080898,4.712048587142735,4.825835096245485,4.608283344198132,0.15097967
Cc1ccccc1C1CCCN1c1ccc(CO)cn1,0.3098591549295774,0.5,6.261631730630436,4.531976125272024,4.762318984485213,4.508221959738735,0.12897992
NC(=O)c1ccccc1NCC(=O)N1CCCc2cc(Cl)ccc21,0.3098591549295774,0.5,6.03337306774224,5.746393933367095,5.647755034612673,5.395758626527447,0.37206697
NC(=O)c1ccccc1NCC(=O)N1CCCc2ccc(Cl)cc21,0.3098591549295774,0.4168611201714116,5.824010363810202,5.570284296512735,5.490555364907806,5.50484311406399,0.3010636
Cc1cc(C(F)(F)F)ccc1CN(c1nnc(-c2ccccc2F)n1C)C1CC1,0.3098591549295774,0.6466255857444182,7.724827997938106,7.037527069770719,6.894569754804824,6.78648351565856,0.86948
O=C1N=C(Cc2ccccc2)CN1,0.3095238095238095,0.6552214099902639,5.665604358718507,4.726697499481873,5.18018026747764,4.638162390961221,0.065041915
CC(C)(C)OC(=O)c1cccc(-c2noc(C3CCCN3C(=O)C3CC3)n2)c1,0.3095238095238095,0.8340178185891581,7.560738142493993,7.123068843863301,6.524821423302619,6.547996106806763,0.8792618
CN(C)Cc1nc(C2(NCc3cccc4cccnc34)CCOC2)no1,0.3095238095238095,0.8116421906089257,6.759457673789277,6.353272419994477,5.490712385999706,5.586688131340738,0.5951765
CN(C)CCn1c(-c2ccccc2F)nnc1N1CCc2cc(Br)ccc2C1,0.3095238095238095,0.6277374504320348,8.067171493642398,7.613757889731461,7.50498644733814,7.266836343380212,0.9312143
CN(C)Cc1nc(C(C)(C)NC(=O)c2cccc3c2oc(=O)n3C)no1,0.3095238095238095,0.525347263707531,6.701286132849364,6.963317880034531,5.460191371268889,5.299402815290542,0.75420463
O=C1CCC(c2cccc(Cl)c2)N1Cc1ccccc1,0.3090909090909091,0.3602369053719409,5.668193950532131,4.473442566477042,5.067486311782039,4.557004798918632,0.068584904
O=C(Nc1ccc(Cl)cc1)c1ccccc1Cl,0.3090909090909091,0.18488526841440625,5.811705615883276,5.55991222527367,4.944904398691192,4.206061910344136,0.21261556
