smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active
CN1C(=O)CN=C(c2ccccc2)C=C2C=CC(Cl)=CC=C21,0.3559322033898305,0.43566074276256717,7.064937829840835,5.7404606911455565,5.590907731011776,5.238770331432559,0.5451986
CC1C=C2C=CC=C2C(c2ccccc2)=NCC(=O)NC1,0.3548387096774194,0.36784855439774594,6.6447370990946535,5.26606813526343,6.010462898978663,4.813030844386223,0.31254867
CN1CN=C(c2ccccc2)C2=CC=C21,0.3541666666666667,0.1563611526347258,6.460637743224062,5.477842928725315,5.965238196992839,5.050173450532223,0.33563483
O=C1CN=C(c2ccccc2)C2=CC=C2C1,0.3541666666666667,0.5139446080435452,6.248589526409284,5.629185685469546,5.853037147881512,5.52103146569254,0.35623384
CC(=O)CN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3538461538461538,0.2506164348781714,7.018638422582871,5.735499677068059,5.894514279786277,5.472019125971998,0.4914995
O=C1B=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NC1,0.3518518518518518,0.670769416444313,6.500311748388455,5.6142635333133,5.714434924043863,5.187830014709478,0.39158154
O=C1CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C12,0.3518518518518518,0.3685547752752157,6.732593640869777,6.075563423738463,5.760209747437156,5.784115808472024,0.5486089
O=C1CN=C(c2ccccc2)C2=CC=CC2=CN1CCO,0.35,0.60699641050969,6.69640731590222,5.999376644762032,6.405358366604224,6.121776889563424,0.5624971
CC1=NCN(C)C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.35,0.4777074798911494,6.581397280113416,5.659536383992678,5.564622912224746,5.025919999598198,0.4183073
CCCN1C=CC2=CC=C2C(c2ccccc2)=NCC(=O)C1=O,0.3492063492063492,0.38081650579880183,6.387020756377875,5.038689162947205,6.013443881804,5.1619869823145565,0.22506563
O=C1CN=C(c2ccccc2)C=C2C=C(Cl)C=C2N1CO,0.3492063492063492,0.49323849104560435,6.587804664264211,5.962090884596929,5.784240758354585,5.717167416745126,0.5178596
O=C1CN=C(c2ccccc2)C2=CC=CC2=CN1CO,0.3484848484848485,0.6415043545826636,6.573376394397493,5.805057760341016,6.238935182824468,5.721916977846481,0.48254076
O=C1CN=C(c2ccccc2)C2=CC=C2CC1=O,0.3469387755102041,0.3835354717811951,6.269270129645536,5.901230469949205,5.869843757602886,5.773348028128306,0.48013294
O=C1CN=C(c2ccccc2)C=C2C=C2CCN1,0.3461538461538461,0.406710967852163,6.807045886180888,6.151037188143741,5.536609312707719,5.646981218469017,0.53021365
CN1C=CC2=CC2=CC(c2ccccc2)=NCC1=O,0.3454545454545454,0.32755381906543707,5.850188082488342,5.036791618053566,5.117891913330435,4.43014716224634,0.11349328
CC1=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NCC1=O,0.3454545454545454,0.5,6.874836317707927,5.726226892045583,5.872864513242498,5.205794389416972,0.51697195
O=CN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3448275862068966,0.42259383551271396,6.6281898570585085,5.993626332106973,5.424210269234058,5.442394604914161,0.46311998
CCC1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3442622950819672,0.5890062087558414,6.430525399637764,5.048543073150307,5.619186181112085,4.767847720842482,0.19490318
CNCN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3442622950819672,0.5142617980255708,6.257826626975972,5.310728659192789,5.3897333701043495,4.613762281341219,0.2333209
CN=CN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3442622950819672,0.4169935168790356,6.125633220785077,5.328556422707975,5.192367181663768,5.05624553536696,0.21701024
COCN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3442622950819672,0.640250088848056,6.22175792807529,5.185190482985604,5.235318825589786,4.7636108726936985,0.21315613
Cc1ccc2c3cccc(=O)c-3cc(Cl)ccc1-2,0.34,0.6724542805662109,6.776475285515825,6.536159291259372,5.737152930585424,5.257541189061867,0.6720257
CC1C(=O)CN=C(c2ccccc2)C2=CC=C21,0.3396226415094339,0.41138442455191776,6.569858571359644,5.078891569565935,5.347768410185831,5.1058067799592,0.23397571
CC1=c2ccc(Cl)cc2=CC(c2ccccc2)=NC1,0.3396226415094339,0.6155636308222335,6.71913211598911,6.083766693648944,5.629197287321158,5.162821252998349,0.5692626
Clc1ccc2c(c1)C(c1ccccc1)C2,0.3396226415094339,0.11427457802322048,5.874416552738419,5.404195429063447,4.985808834863945,3.710246433761238,0.1703748
NC1C(=O)CN=C(c2ccccc2)C2=CC=C21,0.3396226415094339,0.25898721412240344,6.133986584933064,4.679910700301064,5.300489000085778,5.076721030371229,0.14288865
NN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3396226415094339,0.22026245731664956,7.270229166977743,6.6430188125324205,6.733578880203983,6.548917580312343,0.80756366
CN=C1c2ccc(Cl)cc2C1c1ccccc1,0.3392857142857143,0.20274934325611146,6.700487338485779,5.844368553063859,5.93507011134459,5.478302387445608,0.47378516
N=CN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3389830508474576,0.4665380613638752,6.515067085264939,5.949416238966217,5.446281894666234,5.4480024470918345,0.45249102
O=C1C=c2ccc(Cl)cc2=CC(c2ccccc2)=NC1,0.3389830508474576,0.6269453369666609,6.501146878127894,5.705434212105852,5.577574032155221,5.276341191250654,0.3972787
CC1CC=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NCC1=O,0.3389830508474576,0.643440322740883,6.706368369294398,5.297072615179782,5.8467198170612775,4.95110059955194,0.35850304
ClC1=CC=C2C(=CC=Cc3cc(Cl)ccc32)CCN=C(c2ccccc2)C2=CC2=C1,0.3384615384615385,0.8105533882871976,6.941743535783069,5.92167095005476,6.545601222244716,5.608955568642959,0.58706856
CN1CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C21,0.3333333333333333,0.25266414661844294,6.534568388454701,5.475922235419817,5.388145446695857,4.835353493451137,0.27893978
CC1=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NCC(=O)C1=O,0.3333333333333333,0.567895964154034,7.179722709845863,6.124391733052614,6.847285710412503,5.928114724011978,0.69975644
NCN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3333333333333333,0.36121530840640975,7.262795745556666,6.202981982175747,6.484866906192144,5.949371882746149,0.6665782
O=CN1C=Cc2cc(Cl)ccc2C1c1ccccc1,0.3333333333333333,0.2167582747171018,6.611165369931944,6.158977701185198,5.389361763585728,5.199205049636465,0.5118245
O=C1CN=C(c2ccccc2)C=C2C=C(Cl)C=C12,0.3333333333333333,0.24748935937465352,6.585839919137047,5.893174201757381,5.472533270245848,5.318133573230512,0.45749813
CC(O)C(=O)CN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3333333333333333,0.27351161156660697,7.303923815795136,6.357967575915684,6.4992717904257935,6.13492099406244,0.7037415
O=C1CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C2O1,0.3333333333333333,0.5,7.037369851587718,6.400844473938676,5.774715619581671,5.891763869492312,0.66887975
O=C1C=C2C=CC=C2C(c2ccccc2)=NC1,0.3333333333333333,0.4692974541337795,6.23753699567042,4.862566745472857,5.401413537496937,4.88478395161273,0.17242935
BCN1C(=O)CN=C(c2ccccc2)C=C2C=C2C=C(Cl)C=C2C=C21,0.3333333333333333,0.5426293152468818,7.187097540068933,6.5296198018090434,5.8359744511355816,5.926721087855068,0.7237227
CCN1C=CC2=CC2=CC(c2ccccc2)=NCC1=O,0.3333333333333333,0.4684129639263363,5.952293183732057,5.308424130954162,5.264800524725672,4.386158941846476,0.17664911
O=C1CN=C(c2ccccc2)C=C2C=C2N1CBr,0.3333333333333333,0.3632131033345579,6.426487984883922,5.981455981251478,5.5065558641511965,5.561421408101386,0.48020777
CC1C(=O)CN=C(c2ccccc2)C2=CC=CC2=CN1C,0.3333333333333333,0.5291199282670609,6.7017109246106585,5.384085125108951,6.10157796743824,5.142493530179488,0.39306498
CCN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3333333333333333,0.34308537509068077,6.969719702850694,5.637418475619215,5.821412585879892,5.31969658304273,0.49859005
O=C1CN=C(c2ccccc2)C=C2C=C2N1CO,0.3333333333333333,0.4128342954071727,6.523656399695517,6.134770028531712,5.611795484929815,5.635014596714938,0.53899044
CN1CNC(=O)C=Cc2cc(Cl)ccc21,0.3333333333333333,0.5705093726415604,5.656198061386118,4.768943279291473,4.939825334047186,4.743946361469039,0.08376313
CCCN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3333333333333333,0.1937102891704428,6.902704077005976,5.457071318884248,5.725594109607132,5.22659107690537,0.42631173
N=C1CN=C(c2ccccc2)C2=CC=C12,0.3333333333333333,0.2688124354934068,6.57971951222595,5.74044701583542,6.364268785138947,5.521793387458281,0.4766133
O=C1CN=C(c2ccccc2)C=C2C=C2N1CF,0.3333333333333333,0.4358386150493256,6.451089270004265,6.1758092404314056,5.54540697168112,5.588045287769271,0.5299229
O=C1CN=C(c2ccccc2)C=C2C=C2N1CP,0.3333333333333333,0.31750453236368814,6.459266191957208,5.891027306492084,5.461876724254304,5.461862638208732,0.45535392
CC1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3333333333333333,0.543720669144706,6.420784195770486,4.9847364308574384,5.567623061320783,4.794144068671936,0.19254372
O=C1CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C2C1,0.3333333333333333,0.6026720472209881,6.6303583567669016,5.950974512845894,5.772258515431998,5.74564468681987,0.51218873
O=C1CC=c2cc(Cl)ccc2=C2C=CC=CC(=C(Cl)C=C2)C(c2ccccc2)=NC1,0.3285714285714285,0.8577221418587051,7.109295873479265,6.343965052506225,5.9760964213623895,5.918945064994062,0.675071
CCN1C(=O)CN=C(c2ccccc2)C=C2C=CC(Cl)=CC=C21,0.3283582089552239,0.5708582949656001,7.032897867972721,5.64711464214599,5.659977889582707,5.166973140815644,0.5511299
CCC(C)C(=O)CN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3283582089552239,0.5193224365731836,6.731673373219759,5.623343133987334,5.626332462672902,5.146263881173725,0.4633203
CN=CN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3275862068965517,0.20501148584632437,7.175901157418013,5.852031642635055,6.496692080314925,5.9440435691799145,0.5459755
CN1C(=O)C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3272727272727272,0.205979268291264,7.016628420502296,5.687058680477026,5.989572137315438,5.390083434287428,0.49656868
CC1=Nc2c1cc(Cl)cc1c(=O)cccc2-1,0.3269230769230769,0.7720389698533761,6.950636937581773,6.6369057300576655,5.364789918354271,5.537379530079111,0.6515898
O=C1CN=C(c2ccccc2)C=C2C=C2C1=O,0.3265306122448979,0.16977763773226234,6.766592570842192,5.860946752343824,5.568144286732171,5.31543341750165,0.4573009
O=c1cccc2c3cccc-3ccc(Cl)cc1-2,0.3265306122448979,0.6146543835938266,6.74505035772051,6.113411603203538,5.774592950668042,5.846954819611807,0.57102436
CCCC(=O)CN1C(=O)CN=C(c2ccccc2)C=C2C=CC2=CC2=CC=C21,0.3243243243243243,0.6020696477223626,6.607475235078729,5.313133441011468,5.363640729766064,5.209013466053386,0.3086078
O=CCN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3225806451612903,0.3429669826519219,6.7279847037551175,5.8025332044753775,5.8433212010684485,5.447837973300437,0.46742842
CC1CN(C)C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3225806451612903,0.39378714315228086,6.767678226028202,5.790434404437972,5.902821344065065,5.201811869586953,0.5049642
CC1=CC=C1C1=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NCC1=O,0.3220338983050847,0.4853610996707925,6.9341483440235,6.006005560200625,6.2750929241301145,5.791493483980871,0.6056725
CCN1C=C2C=CC=C2C(c2ccccc2)=NC1,0.3220338983050847,0.35842123606266335,6.315792379403557,5.354481216261055,5.233732675484407,4.472043025921862,0.20392811
O=C1CN=C(c2ccccc2)C=C2C=CC(Cl)=CC=C2C1=O,0.3214285714285714,0.314753770074372,6.799206567366121,6.0646128165403725,5.372970139915341,5.411404339981568,0.45029375
CC1=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NC1,0.320754716981132,0.5857262133807127,6.992308281090498,5.901898238586235,6.258259187101599,5.384045354633946,0.5754967
O=C1CC=C2C=CC=C2C(c2ccccc2)=NC1,0.320754716981132,0.6083453008112412,6.439366993898944,5.1720525110576565,5.829768780931741,4.957344442809957,0.26245952
CN1CN=C(c2ccccc2)C=C2C=C(Cl)C=C21,0.320754716981132,0.16425171728150753,6.710221978082311,5.552371725751618,5.532839024645516,4.8420971498073655,0.38965788
ClC1=CC=C2C(c3ccccc3)=NCC(I)=C2C=C1,0.320754716981132,0.40288928824179787,7.034834138788864,6.251249111542342,5.587523846157118,5.601857882529079,0.5870341
O=C1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.320754716981132,0.3352719835045557,6.281849126673417,4.876434781997183,5.576084923619359,4.9152129432202445,0.18179473
C1=C2CCN=C(c3ccccc3)C2=C1,0.3191489361702128,0.2843276909734648,6.277300914628478,5.050002791079004,5.84724909100917,5.392833822632395,0.19377516
O=C1CN=C(c2ccccc2)C=C2C=C2N1COO,0.3181818181818182,0.617748355629928,6.452859691358202,5.978490140289533,5.812610140435683,5.725316050157518,0.5209375
CNCN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3181818181818182,0.3760044846287041,6.990955280487338,5.922803216265471,5.786676767405551,5.506341252386427,0.526305
CCCOC1C=CC2=CC=C2C(c2ccccc2)=NCC(=O)C1=O,0.3181818181818182,0.28462430008001244,6.714908404890575,5.336479232387158,6.78503400918994,5.635906701754236,0.43217346
CCC1C=Cc2cc(Cl)ccc2C(c2ccccc2)C1=O,0.3174603174603174,0.4076164533683567,6.914677016079978,5.757204837915774,5.780764548859822,4.820370929559094,0.53189224
CCN1C(=O)CN=C(c2ccccc2)C=C2C=CC2=CC2=CC=C21,0.3174603174603174,0.47317385592706207,6.542762915769512,5.033134052071362,5.523917573000357,5.1248820490919815,0.23907639
CC1C(=O)CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C21,0.3166666666666666,0.5744009706115204,7.01717181885659,5.968662664260062,5.633660695198093,5.464502116886582,0.5364403
COC1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3166666666666666,0.48180173985462843,6.264906604053769,4.8432196435227866,5.551044234772168,4.8243837282982,0.17350508
CP1C(=O)CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C21,0.3166666666666666,0.47858483944945057,7.086500446869763,6.197563027405487,6.368293549408767,5.964199316267855,0.649222
CCN1C(=O)C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3166666666666666,0.2965638804370045,6.868245121308431,5.520812294152054,5.773020635401994,5.25967085149543,0.42714044
CN1C=CC2=CC(=NCC1=O)c1ccccc1C=C2,0.3166666666666666,0.2847854639784618,6.265080048089318,4.693502115577538,5.188544163390467,4.659961418850069,0.13041092
CCCCC(=O)CN1C(=O)CN=C(c2ccccc2)C=C2C=CC2=CC2=CC=C21,0.3157894736842105,0.3327586122089123,6.574437332781223,5.2727181307951,5.388316957269506,5.211749953486301,0.29415524
O=C1CN=C(c2ccccc2)C=C2C=C2N1O,0.3148148148148148,0.45308326392921067,6.69388913511224,6.087418779501994,5.489897865170103,5.564504828898706,0.50843185
O=C1C=Cc2cc(Cl)ccc2C(=O)CN1,0.3148148148148148,0.8077072145630012,6.4105876303046125,4.755070083319927,5.105662628501115,4.818911278769047,0.14240889
O=C1CC=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3148148148148148,0.489302171290546,6.457345334949377,5.405816509581529,5.7898015683909145,5.0120068056315095,0.327459
CN1CN=C(c2ccccc2)C2=CC=C2C=CC2=CC=C21,0.3148148148148148,0.2281545508474829,6.333159932906893,5.27106609001846,5.5222209587579405,5.150474981760645,0.23103753
O=C1CN=C(c2ccccc2)C=C2C=CC(Cl)=CC=C12,0.3148148148148148,0.3505159639096971,6.82095677982299,6.082416298001462,5.483804717390154,5.501735393784373,0.5184117
CN1C(=O)CN=C2C=CC(=CC3=CC=C31)C=Cc1ccccc12,0.3125,0.395325943960648,6.598972622739107,5.634348522520419,6.218378039518093,5.674518269988602,0.43608403
O=C1CN=C(c2ccccc2)C2=CC=CC2=CN1C=NCO,0.3125,0.6015787010414517,6.735889825911524,5.894396768948101,5.504236567381476,5.5406375257734775,0.44305485
O=C1CN=C(c2ccccc2)C=C2C=C2N1CN1CN1,0.3125,0.43018007289873245,7.266831070482982,6.593322391203166,6.067168350866059,6.096522825961976,0.767295
O=C1C=C2C=CC2=CC(c2ccccc2)=NC1,0.3125,0.2882927108253846,6.203518158801693,4.619611923823359,5.439673963543216,4.747206932438782,0.119100206
O=C1CN=C(c2ccccc2)C=C2C=C12,0.3125,0.1677768388457569,6.78016815664859,6.127729680672741,5.524840664657978,5.655698546729452,0.54397964
CCN1C(=O)CN=C(c2ccccc2)C=C2C=C2C=CC2=CC=C21,0.3125,0.4661078435988519,6.55981888566582,5.051934308582999,5.566680464283426,5.142346477469902,0.25124955
